"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,149828,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,152564,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,123352,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,126532,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,117748,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,117543,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,74337,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,109290,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,62494,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,90158,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,78204,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,72417,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,67058,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,62096,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,57556,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,54002,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,40042,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,109116,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,68510,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,55722,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,54983,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,50322,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,52303,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,63101,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,51789,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,45402,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",1992,144184,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",1993,142845,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",1994,115814,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",1995,0,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",1996,0,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",1997,0,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",1998,64110,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",1999,62707,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2000,48505,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2001,50378,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2002,46621,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2003,39700,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2004,13745,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2005,39606,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2006,26199,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2007,38398,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2008,40304,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2009,42845,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2010,37454,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2011,40749,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2012,36394,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2013,46372,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2014,39594,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2015,118704,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2016,63257,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2017,55505,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2018,28929,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2019,29266,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2020,29846,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2021,37496,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2022,30830,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2023,28728,"Tea leaves","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,395912,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,400262,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,348638,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,401241,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,496607,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,425233,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,534918,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,582734,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,532735,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,502426,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,685995,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,739490,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,671617,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,798188,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,845527,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,923942,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,805764,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,982949,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,950962,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,942020,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,929401,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,961202,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,1062282,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,1003890,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,973074,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,817210,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,823089,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,763386,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,700628,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,603670,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,566318,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,562219,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1992,556029,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1993,353666,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1994,271270,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1995,389235,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1996,284173,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1997,355097,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1998,559364,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1999,206651,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2000,221159,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2001,295018,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2002,325410,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2003,286668,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2004,404577,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2005,522160,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2006,584641,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2007,672020,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2008,1245384,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2009,739170,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2010,1194046,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2011,1425425,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2012,1610835,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2013,2210251,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2014,1203698,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2015,1126085,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2016,725090,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2017,874782,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2018,1205702,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2019,801016,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2020,630397,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2021,833163,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2022,722905,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2023,534743,"Tomatoes","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,86484,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,79959,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,38583,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,54036,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,68088,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,93785,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,90858,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,87073,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,81871,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,77458,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,104361,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,86613,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,48861,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,86554,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,60404,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,45422,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,65181,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,34442,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,55199,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,75050,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,77594,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,73860,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,74296,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,92041,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,81949,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,82762,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,85584,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,83432,"Unmanufactured tobacco","no"
"IRN","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,83926,"Unmanufactured tobacco","no"
