"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",1996,587,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",1997,282,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",1998,210,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",1999,137,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2000,49,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2001,38,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2002,100,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2003,163,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2004,204,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2005,126,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2006,122,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2007,72,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2008,83,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2009,73,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2010,78,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2011,72,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2012,89,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2013,71,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2014,29,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2015,4,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2016,1,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2017,1,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2018,0,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2019,1,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2020,1,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2021,1,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2022,1,"Canary seed","no"
"MEX","Mexico","Cereals","Gross Production Value (current thousand US$)","1000 USD",2023,1,"Canary seed","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,147154,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,117020,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,132591,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,125852,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,140122,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,175715,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,164287,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,190986,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,179059,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,159154,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,160992,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,137703,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,158643,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,172160,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,169255,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,161285,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,172847,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,163967,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,166730,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,167527,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,170677,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,166811,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,156433,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,166793,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,176240,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,179629,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,176504,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,186160,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,181946,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,163346,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,172139,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,192514,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1992,138713,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1993,129313,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1994,137902,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1995,59771,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1996,113697,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1997,120633,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1998,128409,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1999,145666,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2000,135966,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2001,128078,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2002,127674,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2003,109633,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2004,146604,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2005,158364,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2006,149510,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2007,146223,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2008,154030,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2009,130675,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2010,144452,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2011,143620,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2012,173273,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2013,170056,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2014,191470,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2015,146459,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2016,158252,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2017,155720,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2018,150749,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2019,158636,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2020,142508,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2021,154441,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2022,183121,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2023,265517,"Cantaloupes and other melons","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,39519,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,43671,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,31648,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,32926,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,36210,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,50604,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,52778,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,59944,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,62168,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,58713,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,61146,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,55902,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,63595,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,61165,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,62985,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,66716,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,63684,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,60807,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,57156,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,66767,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,55554,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,57333,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,54616,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,52520,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,53509,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,55102,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,55531,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,58357,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,59567,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,56896,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,58636,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,57813,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1992,38856,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1993,43588,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1994,42290,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1995,26117,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1996,24089,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1997,43349,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1998,52282,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1999,53211,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2000,56394,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2001,62553,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2002,56274,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2003,54493,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2004,44951,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2005,55320,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2006,56273,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2007,71053,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2008,74921,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2009,64981,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2010,68701,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2011,71199,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2012,58033,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2013,70439,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2014,60789,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2015,49805,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2016,50227,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2017,55672,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2018,55100,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2019,60454,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2020,56624,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2021,54268,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2022,61095,"Carrots and turnips","no"
"MEX","Mexico","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2023,73747,"Carrots and turnips","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,0,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,0,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,28,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,70,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,108,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,90,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,250,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,454,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,300,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,333,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,1311,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,298,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,684,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,1235,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,948,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,898,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,1250,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,1231,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,1320,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,1276,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,1325,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,1306,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,1266,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,1285,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,1080,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,1129,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,1065,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,1067,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,1222,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,1133,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,218,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,206,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1992,0,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1993,0,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1994,56,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1995,0,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1996,134,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1997,152,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1998,363,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1999,637,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2000,447,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2001,505,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2002,1874,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2003,306,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2004,809,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2005,1239,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2006,1052,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2007,1044,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2008,1481,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2009,1265,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2010,1433,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2011,1383,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2012,1421,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2013,1542,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2014,1479,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2015,1224,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2016,950,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2017,919,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2018,894,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2019,976,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2020,937,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2021,941,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2022,202,"Cashew nuts","no"
"MEX","Mexico","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2023,285,"Cashew nuts","no"
"MEX","Mexico","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,311,"Cassava, fresh","no"
"MEX","Mexico","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,262,"Cassava, fresh","no"
"MEX","Mexico","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,773,"Cassava, fresh","no"
"MEX","Mexico","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,392,"Cassava, fresh","no"
"MEX","Mexico","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,261,"Cassava, fresh","no"
"MEX","Mexico","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,1265,"Cassava, fresh","no"
