"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2018,1388.34
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2019,1406.6899999999998
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2020,1388.3500000000001
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2021,1307.6100000000001
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2022,1266.3200000000002
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2010,670.27
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2011,729.97
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2012,775.64
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2013,818.39
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2014,890.25
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2015,920.37
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2016,948.35
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2017,952.3
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2018,964.29
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2019,981.75
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2020,1003.8199999999999
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2021,998.18
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2022,1058.09
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2010,312.66999999999996
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2011,336.06
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2012,335.06
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2013,328.67
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2014,373.42
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2015,323.34000000000003
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2016,336.99
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2017,362.38
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2018,316.49
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2019,328.09999999999997
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2020,335.17
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2021,399.1
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2022,345.81
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2010,1.14
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2011,1.91
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,2.7399999999999998
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,3.44
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,4.05
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,4.84
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,4.87
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,5.94
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,6.4399999999999995
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,8.68
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,8.540000000000001
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,8.41
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,8.28
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,257.1
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,269.66
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,299.75
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,325.54
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,351.21000000000004
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,371.57
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,390.2
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,364.13
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,351.43
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,358.03000000000003
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,353.49
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,357.39
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,373.89
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,192.79
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,197.5
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,203.11
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,207.13
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,215.23
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,215.51
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,217.25
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,217.82999999999998
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,223.30999999999997
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,231.67000000000002
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,227.13
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,237.97
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,241.78
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,2.87
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,2.98
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,3.46
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,4.2299999999999995
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,4.35
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,4.87
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,4.2
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,4.07
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,4.85
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,4.859999999999999
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,4.76
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,9.719999999999999
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,8.42
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,90.57
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,98.54
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,108.45
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,125.48
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,118.84
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,133.89
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,137.93
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,141.69
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,147.31
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,151.95
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,154.93
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,163.59
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,171.18
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,200.43
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,199.17
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,198.13
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,199.10999999999999
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,201.34
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,205.48999999999998
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,217.47
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,200.41
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,236.88
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,198.89000000000001
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,202.04999999999998
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,199.53
"UZB","Uzbekistan","Central Asia","Central Asia","Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,246.21
"UZB","Uzbekistan","Central Asia","Central Asia","Import quantity","Beverages and other","t","Balance",2010,57000
"UZB","Uzbekistan","Central Asia","Central Asia","Import quantity","Beverages and other","t","Balance",2011,65000
"UZB","Uzbekistan","Central Asia","Central Asia","Import quantity","Beverages and other","t","Balance",2012,80000
"UZB","Uzbekistan","Central Asia","Central Asia","Import quantity","Beverages and other","t","Balance",2013,85000
"UZB","Uzbekistan","Central Asia","Central Asia","Import quantity","Beverages and other","t","Balance",2014,105000
"UZB","Uzbekistan","Central Asia","Central Asia","Import quantity","Beverages and other","t","Balance",2015,100000
"UZB","Uzbekistan","Central Asia","Central Asia","Import quantity","Beverages and other","t","Balance",2016,100000
"UZB","Uzbekistan","Central Asia","Central Asia","Import quantity","Beverages and other","t","Balance",2017,87000
"UZB","Uzbekistan","Central Asia","Central Asia","Import quantity","Beverages and other","t","Balance",2018,108000
"UZB","Uzbekistan","Central Asia","Central Asia","Import quantity","Beverages and other","t","Balance",2019,164000
"UZB","Uzbekistan","Central Asia","Central Asia","Import quantity","Beverages and other","t","Balance",2020,171000
"UZB","Uzbekistan","Central Asia","Central Asia","Import quantity","Beverages and other","t","Balance",2021,206000
"UZB","Uzbekistan","Central Asia","Central Asia","Import quantity","Beverages and other","t","Balance",2022,255000
"UZB","Uzbekistan","Central Asia","Central Asia","Import quantity","Cereals","t","Balance",2010,1741000
"UZB","Uzbekistan","Central Asia","Central Asia","Import quantity","Cereals","t","Balance",2011,2507000
