"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2014,17000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2015,9000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2016,8000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2017,10000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2018,4000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2019,7000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2020,6000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2021,8000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2022,8000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2023,7000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2010,0
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2011,0
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2012,0
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2013,0
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2014,0
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2015,0
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2016,0
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2017,0
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2018,0
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2019,0
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2020,0
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2021,0
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2022,0
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2023,0
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2010,24000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2011,7000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2012,7000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2013,11000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2014,18000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2015,12000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2016,12000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2017,14000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2018,8000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2019,11000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2020,9000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2021,13000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2022,11000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2023,10000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2010,196000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2011,947000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2012,368000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2013,636000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2014,351000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2015,140000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2016,271000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2017,859000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2018,195000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2019,149000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2020,135000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2021,170000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2022,31000
"PHL","Philippines","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2023,28000
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,1.1
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,1.09
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,1.04
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,1.08
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,1.15
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,1.31
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,1.76
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,1.7
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,1.75
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,1.8
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,1.84
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,1.87
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,1.62
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,1.6300000000000001
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,4.83
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,5.2
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,5.12
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,5.25
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,5.44
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,5.46
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,5.45
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,5.37
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,5.569999999999999
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,6.06
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,6.76
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,6.3
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,6.59
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,6.76
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,2.34
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,2.36
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,2.6399999999999997
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,2.58
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,2.62
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,2.58
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,2.84
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,3.34
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,3.6
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,3.78
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,3.62
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,3.9000000000000004
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,4.32
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,4.24
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,22.91
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,19.95
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,23.14
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,24.03
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,19.71
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,22.419999999999998
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,25.47
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,28.15
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,30.12
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,22.59
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,20.36
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,27.75
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,29.47
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,30.69
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,3.1199999999999997
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,2.79
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,2.7600000000000002
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,2.65
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,2.75
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,2.74
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,2.61
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,2.37
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,2.41
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,2.4699999999999998
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,2.41
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,2.5300000000000002
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,2.5
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,2.49
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,1.28
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,1.22
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,1.2
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,1.13
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,1.3
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,1.35
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,1.32
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,1.26
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,1.26
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,1.24
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,1.2
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,1.22
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,1.22
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,1.23
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,14.66
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,14.440000000000001
"PHL","Philippines","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,14.280000000000001
