"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,5.04
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,4.87
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,4.79
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,4.7700000000000005
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,4.75
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,4.74
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,4.64
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,4.62
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,4.5
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,4.3500000000000005
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,4.49
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,4.45
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,4.32
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,16.46
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,16.43
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,17.06
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,17.3
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,17.36
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,16.2
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,16.96
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,17.74
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,18.2
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,16.57
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,16.2
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,17.29
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,15.63
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0.01
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.01
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.01
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.01
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,10.15
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,10.13
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,10.32
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,10.290000000000001
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,9.87
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,9.86
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,9.629999999999999
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,9.38
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,9.36
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,9.68
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,9.26
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,8.600000000000001
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,8.57
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.12
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.12
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.09
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.1
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.08
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.09
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.06
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.08
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.07
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.1
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.07
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.11
"VUT","Vanuatu","Melanesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.09
"VUT","Vanuatu","Melanesia",NA,"Residuals","Beverages and other","t","Balance",2010,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Beverages and other","t","Balance",2011,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Beverages and other","t","Balance",2012,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Beverages and other","t","Balance",2013,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Beverages and other","t","Balance",2014,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Beverages and other","t","Balance",2015,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Beverages and other","t","Balance",2016,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Beverages and other","t","Balance",2017,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Beverages and other","t","Balance",2018,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Beverages and other","t","Balance",2019,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Beverages and other","t","Balance",2020,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Beverages and other","t","Balance",2021,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Beverages and other","t","Balance",2022,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Cereals","t","Balance",2010,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Cereals","t","Balance",2011,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Cereals","t","Balance",2012,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Cereals","t","Balance",2013,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Cereals","t","Balance",2014,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Cereals","t","Balance",2015,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Cereals","t","Balance",2016,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Cereals","t","Balance",2017,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Cereals","t","Balance",2018,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Cereals","t","Balance",2019,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Cereals","t","Balance",2020,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Cereals","t","Balance",2021,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Cereals","t","Balance",2022,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fats and oils","t","Balance",2010,-5000
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fats and oils","t","Balance",2011,-1000
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fats and oils","t","Balance",2012,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fats and oils","t","Balance",2013,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fats and oils","t","Balance",2014,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fats and oils","t","Balance",2015,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fats and oils","t","Balance",2016,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fats and oils","t","Balance",2017,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fats and oils","t","Balance",2018,-1000
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fats and oils","t","Balance",2019,-71000
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fats and oils","t","Balance",2020,37000
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fats and oils","t","Balance",2021,38000
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fats and oils","t","Balance",2022,-173000
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2010,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2011,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2012,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2013,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2014,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2015,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2016,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2017,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2018,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2019,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2020,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2021,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fish and seafood","t","Balance",2022,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2010,-1000
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2011,-1000
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2012,-1000
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2013,-1000
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2014,-8000
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2015,-1000
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2016,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2017,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2018,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2019,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2020,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2021,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Fruits and vegetables","t","Balance",2022,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Meat","t","Balance",2010,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Meat","t","Balance",2011,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Meat","t","Balance",2012,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Meat","t","Balance",2013,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Meat","t","Balance",2014,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Meat","t","Balance",2015,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Meat","t","Balance",2016,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Meat","t","Balance",2017,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Meat","t","Balance",2018,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Meat","t","Balance",2019,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Meat","t","Balance",2020,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Meat","t","Balance",2021,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Meat","t","Balance",2022,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Pulses","t","Balance",2010,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Pulses","t","Balance",2011,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Pulses","t","Balance",2012,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Pulses","t","Balance",2013,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Pulses","t","Balance",2014,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Pulses","t","Balance",2015,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Pulses","t","Balance",2016,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Pulses","t","Balance",2017,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Pulses","t","Balance",2018,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Pulses","t","Balance",2019,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Pulses","t","Balance",2020,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Pulses","t","Balance",2021,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Pulses","t","Balance",2022,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Starchy roots","t","Balance",2010,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Starchy roots","t","Balance",2011,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Starchy roots","t","Balance",2012,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Starchy roots","t","Balance",2013,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Starchy roots","t","Balance",2014,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Starchy roots","t","Balance",2015,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Starchy roots","t","Balance",2016,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Starchy roots","t","Balance",2017,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Starchy roots","t","Balance",2018,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Starchy roots","t","Balance",2019,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Starchy roots","t","Balance",2020,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Starchy roots","t","Balance",2021,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Starchy roots","t","Balance",2022,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Sugar","t","Balance",2010,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Sugar","t","Balance",2011,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Sugar","t","Balance",2012,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Sugar","t","Balance",2013,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Sugar","t","Balance",2014,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Sugar","t","Balance",2015,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Sugar","t","Balance",2016,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Sugar","t","Balance",2017,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Sugar","t","Balance",2018,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Sugar","t","Balance",2019,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Sugar","t","Balance",2020,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Sugar","t","Balance",2021,0
"VUT","Vanuatu","Melanesia",NA,"Residuals","Sugar","t","Balance",2022,0
"VUT","Vanuatu","Melanesia",NA,"Seed","Cereals","t","Balance",2010,0
"VUT","Vanuatu","Melanesia",NA,"Seed","Cereals","t","Balance",2011,0
"VUT","Vanuatu","Melanesia",NA,"Seed","Cereals","t","Balance",2012,0
"VUT","Vanuatu","Melanesia",NA,"Seed","Cereals","t","Balance",2013,0
"VUT","Vanuatu","Melanesia",NA,"Seed","Cereals","t","Balance",2014,0
"VUT","Vanuatu","Melanesia",NA,"Seed","Cereals","t","Balance",2015,0
"VUT","Vanuatu","Melanesia",NA,"Seed","Cereals","t","Balance",2016,0
