"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2012,966000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2013,1352000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2014,1474000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2015,1620000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2016,1920000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2017,2052000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2018,2278000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2019,2006000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2020,1700000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2021,1556000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2022,1556000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2023,1734000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2010,337000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2011,640000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2012,596000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2013,908000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2014,551000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2015,444000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2016,504000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2017,910000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2018,1223000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2019,1275000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2020,1007000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2021,1490000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2022,1965000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2023,2064000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2010,2775000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2011,2672000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2012,2693000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2013,2657000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2014,2854000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2015,2675000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2016,2597000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2017,2180000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2018,2333000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2019,2349000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2020,2349000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2021,2349000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2022,2349000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2023,2349000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2010,3586000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2011,4337000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2012,4277000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2013,4285000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2014,3908000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2015,3802000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2016,3758000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2017,4555000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2018,4343000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2019,4477000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2020,3677000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2021,4614000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2022,4489000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2023,4200000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2010,517000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2011,587000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2012,701000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2013,709000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2014,697000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2015,772000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2016,825000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2017,880000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2018,970000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2019,1019000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2020,1048000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2021,1135000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2022,1180000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2023,1274000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2010,37000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2011,48000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2012,53000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2013,41000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2014,30000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2015,40000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2016,35000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2017,57000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2018,45000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2019,40000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2020,33000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2021,52000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2022,64000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2023,82000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2010,18276000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2011,17512000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2012,21393000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2013,25222000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2014,26020000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2015,31020000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2016,30103000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2017,29431000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2018,22324000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2019,17431000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2020,19340000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2021,28463000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2022,30648000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2023,23584000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2010,5424000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2011,7724000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2012,8745000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2013,7752000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2014,8314000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2015,10299000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2016,9151000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2017,8840000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2018,10638000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2019,12537000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2020,8359000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2021,6557000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2022,9643000
"THA","Thailand","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2023,10422000
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,2.5
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,2.59
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,2.71
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,2.73
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,3.05
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,3.18
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,3.19
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,3.13
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,3.16
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,3.14
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,3.45
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,3.32
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,3.41
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,3.3
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,4.57
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,4.569999999999999
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,4.72
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,4.53
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,4.55
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,4.75
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,4.67
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,4.66
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,4.7700000000000005
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,4.7299999999999995
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,4.91
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,4.96
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,4.87
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,5.16
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,9.14
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,9.52
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,10.08
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,9.96
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,10.26
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,10.48
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,10.46
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,10.56
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,10.84
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,10.58
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,10.66
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,10.54
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,10.26
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,10.620000000000001
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,26.12
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,27.5
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,25.27
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,23.51
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,24.77
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,28.11
"THA","Thailand","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,28.82
