"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"HTI","Haiti","Caribbean",NA,"Food","Fish and seafood","t","Balance",2011,50000
"HTI","Haiti","Caribbean",NA,"Food","Fish and seafood","t","Balance",2012,35000
"HTI","Haiti","Caribbean",NA,"Food","Fish and seafood","t","Balance",2013,49000
"HTI","Haiti","Caribbean",NA,"Food","Fish and seafood","t","Balance",2014,57000
"HTI","Haiti","Caribbean",NA,"Food","Fish and seafood","t","Balance",2015,61000
"HTI","Haiti","Caribbean",NA,"Food","Fish and seafood","t","Balance",2016,51000
"HTI","Haiti","Caribbean",NA,"Food","Fish and seafood","t","Balance",2017,72000
"HTI","Haiti","Caribbean",NA,"Food","Fish and seafood","t","Balance",2018,67000
"HTI","Haiti","Caribbean",NA,"Food","Fish and seafood","t","Balance",2019,56000
"HTI","Haiti","Caribbean",NA,"Food","Fish and seafood","t","Balance",2020,54000
"HTI","Haiti","Caribbean",NA,"Food","Fish and seafood","t","Balance",2021,63000
"HTI","Haiti","Caribbean",NA,"Food","Fish and seafood","t","Balance",2022,63000
"HTI","Haiti","Caribbean",NA,"Food","Fish and seafood","t","Balance",2023,63000
"HTI","Haiti","Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2010,1124000
"HTI","Haiti","Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2011,1229000
"HTI","Haiti","Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2012,1271000
"HTI","Haiti","Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2013,1254000
"HTI","Haiti","Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2014,1419000
"HTI","Haiti","Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2015,1384000
"HTI","Haiti","Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2016,1362000
"HTI","Haiti","Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2017,1343000
"HTI","Haiti","Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2018,1395000
"HTI","Haiti","Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2019,1186000
"HTI","Haiti","Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2020,1206000
"HTI","Haiti","Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2021,1307000
"HTI","Haiti","Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2022,1200000
"HTI","Haiti","Caribbean",NA,"Food","Fruits and vegetables","t","Balance",2023,1192000
"HTI","Haiti","Caribbean",NA,"Food","Meat","t","Balance",2010,175000
"HTI","Haiti","Caribbean",NA,"Food","Meat","t","Balance",2011,196000
"HTI","Haiti","Caribbean",NA,"Food","Meat","t","Balance",2012,201000
"HTI","Haiti","Caribbean",NA,"Food","Meat","t","Balance",2013,200000
"HTI","Haiti","Caribbean",NA,"Food","Meat","t","Balance",2014,225000
"HTI","Haiti","Caribbean",NA,"Food","Meat","t","Balance",2015,226000
"HTI","Haiti","Caribbean",NA,"Food","Meat","t","Balance",2016,242000
"HTI","Haiti","Caribbean",NA,"Food","Meat","t","Balance",2017,229000
"HTI","Haiti","Caribbean",NA,"Food","Meat","t","Balance",2018,255000
"HTI","Haiti","Caribbean",NA,"Food","Meat","t","Balance",2019,241000
"HTI","Haiti","Caribbean",NA,"Food","Meat","t","Balance",2020,268000
"HTI","Haiti","Caribbean",NA,"Food","Meat","t","Balance",2021,278000
"HTI","Haiti","Caribbean",NA,"Food","Meat","t","Balance",2022,251000
"HTI","Haiti","Caribbean",NA,"Food","Meat","t","Balance",2023,265000
"HTI","Haiti","Caribbean",NA,"Food","Pulses","t","Balance",2010,201000
"HTI","Haiti","Caribbean",NA,"Food","Pulses","t","Balance",2011,177000
"HTI","Haiti","Caribbean",NA,"Food","Pulses","t","Balance",2012,184000
"HTI","Haiti","Caribbean",NA,"Food","Pulses","t","Balance",2013,184000
"HTI","Haiti","Caribbean",NA,"Food","Pulses","t","Balance",2014,187000
"HTI","Haiti","Caribbean",NA,"Food","Pulses","t","Balance",2015,185000
"HTI","Haiti","Caribbean",NA,"Food","Pulses","t","Balance",2016,174000
"HTI","Haiti","Caribbean",NA,"Food","Pulses","t","Balance",2017,167000
"HTI","Haiti","Caribbean",NA,"Food","Pulses","t","Balance",2018,134000
"HTI","Haiti","Caribbean",NA,"Food","Pulses","t","Balance",2019,107000
"HTI","Haiti","Caribbean",NA,"Food","Pulses","t","Balance",2020,122000
"HTI","Haiti","Caribbean",NA,"Food","Pulses","t","Balance",2021,98000
"HTI","Haiti","Caribbean",NA,"Food","Pulses","t","Balance",2022,90000
"HTI","Haiti","Caribbean",NA,"Food","Pulses","t","Balance",2023,92000
"HTI","Haiti","Caribbean",NA,"Food","Starchy roots","t","Balance",2010,1008000
"HTI","Haiti","Caribbean",NA,"Food","Starchy roots","t","Balance",2011,968000
"HTI","Haiti","Caribbean",NA,"Food","Starchy roots","t","Balance",2012,912000
"HTI","Haiti","Caribbean",NA,"Food","Starchy roots","t","Balance",2013,1019000
"HTI","Haiti","Caribbean",NA,"Food","Starchy roots","t","Balance",2014,1205000
"HTI","Haiti","Caribbean",NA,"Food","Starchy roots","t","Balance",2015,1196000
"HTI","Haiti","Caribbean",NA,"Food","Starchy roots","t","Balance",2016,860000
"HTI","Haiti","Caribbean",NA,"Food","Starchy roots","t","Balance",2017,739000
"HTI","Haiti","Caribbean",NA,"Food","Starchy roots","t","Balance",2018,523000
"HTI","Haiti","Caribbean",NA,"Food","Starchy roots","t","Balance",2019,558000
"HTI","Haiti","Caribbean",NA,"Food","Starchy roots","t","Balance",2020,606000
"HTI","Haiti","Caribbean",NA,"Food","Starchy roots","t","Balance",2021,581000
"HTI","Haiti","Caribbean",NA,"Food","Starchy roots","t","Balance",2022,593000
"HTI","Haiti","Caribbean",NA,"Food","Starchy roots","t","Balance",2023,574000
"HTI","Haiti","Caribbean",NA,"Food","Sugar","t","Balance",2010,225000
"HTI","Haiti","Caribbean",NA,"Food","Sugar","t","Balance",2011,219000
"HTI","Haiti","Caribbean",NA,"Food","Sugar","t","Balance",2012,222000
"HTI","Haiti","Caribbean",NA,"Food","Sugar","t","Balance",2013,242000
"HTI","Haiti","Caribbean",NA,"Food","Sugar","t","Balance",2014,249000
"HTI","Haiti","Caribbean",NA,"Food","Sugar","t","Balance",2015,249000
"HTI","Haiti","Caribbean",NA,"Food","Sugar","t","Balance",2016,246000
"HTI","Haiti","Caribbean",NA,"Food","Sugar","t","Balance",2017,265000
"HTI","Haiti","Caribbean",NA,"Food","Sugar","t","Balance",2018,268000
"HTI","Haiti","Caribbean",NA,"Food","Sugar","t","Balance",2019,327000
"HTI","Haiti","Caribbean",NA,"Food","Sugar","t","Balance",2020,346000
"HTI","Haiti","Caribbean",NA,"Food","Sugar","t","Balance",2021,338000
"HTI","Haiti","Caribbean",NA,"Food","Sugar","t","Balance",2022,308000
"HTI","Haiti","Caribbean",NA,"Food","Sugar","t","Balance",2023,304000
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2010,87.93
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2011,85.78
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2012,87.21
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2013,93.69
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2014,88.28999999999999
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2015,99.83
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2016,103.57
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2017,104.61
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2018,108.98
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2019,142.23999999999998
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2020,101.97
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2021,102.57000000000001
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2022,99.78
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2023,98.36
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2010,859.3399999999999
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2011,815.91
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2012,829.37
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2013,833.11
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2014,819.24
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2015,882.11
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2016,928.02
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2017,982.64
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2018,987.7800000000001
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2019,1006.46
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2020,999.82
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2021,1019.85
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2022,911.87
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2023,1008.41
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2010,55.18
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2011,66.9
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2012,67
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2013,67.72
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2014,63.18
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2015,58.96
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2016,57.66
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2017,57.66
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2018,57.8
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2019,71.06
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2020,62.660000000000004
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2021,34.54
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2022,28.42
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2023,28.220000000000002
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2010,304.39
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2011,349.49
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2012,325.5
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2013,326.68
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2014,328.61
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2015,279.95
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2016,279.12
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2017,271.73
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2018,261.72
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2019,212.54000000000002
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2020,212.93
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2021,202.96
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2022,197.33
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2023,153.54999999999998
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2010,8.19
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2011,11.17
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,7.390000000000001
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,10.06
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,11.95
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,13.13
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,10.18
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,15.36
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,13.53
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,10.879999999999999
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,10.38
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,11.95
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,11.809999999999999
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2023,11.68
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,162.01
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,175.93
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,179.96
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,172.79000000000002
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,193.21
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,189.26
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,187.71
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,187.4
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,203.13
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,170.18
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,165.45999999999998
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,175.94
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,160.71
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2023,161.14000000000001
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,86.21000000000001
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,93.84
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,94.56
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,92.17999999999999
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,105.03
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,102.27
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,107.2
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,99.59
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,109.31
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,99.69
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,109.01
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,110.28
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,100.34
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2023,105.27000000000001
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,177.39
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,153.6
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,157.56
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,154.58
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,154.28
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,151.21
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,140.07999999999998
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,133.24
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,106.30000000000001
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,87.04
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,98.68
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,78.33
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,71.47
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2023,71.76
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,257.43
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,245.3
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,228.76
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,252.21
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,291.89000000000004
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,285.31
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,200.3
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,169.12
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,116.74000000000001
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,121.66
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,132.97
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,124.63000000000001
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,126.52000000000001
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2023,120.74000000000001
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,194.55
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,190.71
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,191.54
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,197.25
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,199.96
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,198.94
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,198.44
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,200.16
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,212.29
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,247.75
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,253.67000000000002
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,252.72
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,224.6
"HTI","Haiti","Caribbean",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2023,220.26000000000002
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2010,16.53
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2011,15.06
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2012,15.32
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2013,18.28
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2014,14.81
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2015,17.76
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2016,18.95
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2017,19.19
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2018,20.61
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2019,24.7
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2020,19.29
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2021,18.44
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2022,17.57
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2023,17.25
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2010,119.85
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2011,112.43
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2012,114.13
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2013,114.58
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2014,113.47
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2015,121.66
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2016,127.92999999999999
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2017,134.25
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2018,136.04
"HTI","Haiti","Caribbean",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2019,139.8
