"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"BEN","Benin","Western Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",1,"Not classified","Turtles","no"
"BEN","Benin","Western Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",1,"Not classified","Turtles","no"
"BEN","Benin","Western Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",1,"Not classified","Turtles","no"
"BEN","Benin","Western Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"BEN","Benin","Western Africa","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"BEN","Benin","Western Africa","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"BEN","Benin","Western Africa","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"BEN","Benin","Western Africa","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"BEN","Benin","Western Africa","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",33,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",36,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",40,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",40,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",40,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",50,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",45,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",32,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",20,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",9,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",22,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",47,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",29,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",23,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",24,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",19,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",28,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",8,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",10,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",55,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",62,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",38,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",18,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",10,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",10,"Crustaceans","Crabs, sea-spiders","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",3331,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",3920,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",3933,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",4691,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",4750,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",4830,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",4920,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",5044,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",4200,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",4710,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",4710,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",4710,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",4400,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",3430,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",3220,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2930,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2930,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2380,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2133,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2153,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",1367,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",149,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",199,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",145,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",158,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",4959,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2786,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2620,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2675,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2690,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2745,"Crustaceans","Freshwater crustaceans","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",7,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",7,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",10,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",9,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",7,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",8,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",7,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",22,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",7,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",10,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",10,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",3011,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",3800,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",3739,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",3117,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",3000,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2850,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2700,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2605,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2120,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2403,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2455,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2488,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",2313,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",1793,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",1671,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",1500,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",1507,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",1150,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",1000,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",1200,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",1073,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",1121,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",1135,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",67,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",88,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",854,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",895,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",610,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",705,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",710,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Crustaceans","Q_tlw",725,"Crustaceans","Shrimps, prawns","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",622,"Fish","Carps, barbels and other cyprinids","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",546,"Fish","Carps, barbels and other cyprinids","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",580,"Fish","Carps, barbels and other cyprinids","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",570,"Fish","Carps, barbels and other cyprinids","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",575,"Fish","Carps, barbels and other cyprinids","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",585,"Fish","Carps, barbels and other cyprinids","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",13,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",14,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",16,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",23,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",30,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",37,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",45,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",52,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",30,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",14,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",22,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",42,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",53,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",33,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",35,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",28,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",43,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",47,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",4,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",35,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",36,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",38,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",27,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",36,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",8,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",34,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",142,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",145,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",155,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",155,"Fish","Flounders, halibuts, soles","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",3305,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",3450,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",3420,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",3313,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",3250,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",3400,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",3300,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",3369,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",2595,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",3994,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",4594,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",4992,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",4280,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",3376,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",3299,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",1860,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",1349,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",1337,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",1604,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",1048,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",2252,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",1952,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",1981,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",1228,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",2310,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",101,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",918,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",724.8000000000001,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",790,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",795,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",810,"Fish","Herrings, sardines, anchovies","no"
"BEN","Benin","Western Africa","CAPTURE","Fish","Q_tlw",27,"Fish","Marine fishes not identified","no"
