"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",16860,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",16330,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",16060,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",13979,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",11942,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",12833,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",12216,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",12539,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",12732,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",13757,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",13923,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",13680,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",12403,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",14377,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",10684,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",8280,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",10366,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",11432,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",10809,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",10998,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",12094,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",10916,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",11015,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",9920,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",9900,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",10000,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",10000,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",10000,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",10000,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",10000,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",10000,"Crustaceans","Crabs, sea-spiders","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6569,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6710,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6910,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",1412,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",2677,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",2157,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",1506,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",3235,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",2437,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",3671,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",2820,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",3648,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6317,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",5242,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",5127,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6612,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6022,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",5520,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",5737,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",5410,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",5452,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",5498,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",5428,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",5200,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",5200,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",5200,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",5200,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",5200,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",5200,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",5200,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",5200,"Crustaceans","Freshwater crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",9127,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",9100,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",9120,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",10817,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",8026,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",7502,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6002,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6334,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6469,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",7139,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6807,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6320,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",8689,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6927,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6724,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6479,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6589,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",7268,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6866,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6776,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",7451,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6726,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",6787,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",7190,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",7200,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",7200,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",7200,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",7200,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",7300,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",7300,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",7300,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",750,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",750,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",750,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",287,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",288,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",310,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",244,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",266,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",227,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",223,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",377,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",390,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",354,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",492,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",431,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",484,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",1045,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",1153,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",1093,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",736,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",810,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",731,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",737,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",660,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",660,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",660,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",660,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",660,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",660,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",660,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",660,"Crustaceans","Miscellaneous marine crustaceans","no"
"BRA","Brazil","South America","CAPTURE","Crustaceans","Q_tlw",41919,"Crustaceans","Shrimps, prawns","no"
