"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",118,"Other aquatic plants and animals","Corals","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",118,"Other aquatic plants and animals","Corals","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",118,"Other aquatic plants and animals","Corals","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",328,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",376,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",376,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",400,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",320,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",400,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",480,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",520,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",490,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",460,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",430,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",406,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",358,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",300,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",250,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",200,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",150,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",150,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",75,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",135,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",135,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",135,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",135,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",135,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",135,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",135,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",135,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",135,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",135,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",135,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",135,"Other aquatic plants and animals","Green seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",24,"Other aquatic plants and animals","Red seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",16,"Other aquatic plants and animals","Red seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",10,"Other aquatic plants and animals","Red seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",10,"Other aquatic plants and animals","Red seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",5,"Other aquatic plants and animals","Red seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",702,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",255,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",260,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",522,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",408,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",570,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",525,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",581,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",520,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",558,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",380,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",194,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",477,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",530,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",603,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",537,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",300,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",180,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",120,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",165,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",170,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",170,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",183,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",172,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",185,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",185,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",185,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",185,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",185,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",185,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",185,"Crustaceans","Crabs, sea-spiders","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",260,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",102,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",104,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",1011,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",327,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",315,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",323,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",332,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",340,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",343,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",300,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",211,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",466,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",500,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",548,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",458,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",340,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",225,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",100,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",150,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",140,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",140,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",140,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",140,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",140,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",140,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",140,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",140,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",140,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",140,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",140,"Crustaceans","Freshwater crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",394,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",96,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",98,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",184,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",105,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",130,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",211,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",220,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",200,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",224,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",110,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",277,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",330,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",385,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",219,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",190,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",200,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",100,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",150,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",150,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",150,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",160,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",150,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",160,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",160,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",160,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",160,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",160,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",160,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",160,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",129,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",25,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",26,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",180,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",85,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",78,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",85,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",91,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",80,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",87,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",60,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",16,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",52,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",60,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",73,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",61,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",70,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",75,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",100,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",95,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",100,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",100,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",108,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",102,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",110,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",110,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",110,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",110,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",110,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",110,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Crustaceans","Q_tlw",110,"Crustaceans","Miscellaneous marine crustaceans","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",210,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",265,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",270,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",575,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",400,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",395,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",62,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",107,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",85,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",30,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",33,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",34,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",35,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",35,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",37,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",30,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",25,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",15,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",12,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",15,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",15,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",15,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",15,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",16,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",16,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",16,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",16,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",16,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",16,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",16,"Fish","Herrings, sardines, anchovies","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",1087,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",632,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",724,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",1414,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",1800,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",1035,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",1358,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",1218,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",1180,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",1113,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",8182,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",19603,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",21261,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",20743,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",21352,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",25761,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",23000,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",21000,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",22000,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",20000,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",19300,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",18150,"Fish","Marine fishes not identified","no"
"FJI","Fiji","Melanesia","CAPTURE","Fish","Q_tlw",19650,"Fish","Marine fishes not identified","no"
