"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Fish","Q_tlw",24,"Fish","River eels","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Fish","Q_tlw",30,"Fish","River eels","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Fish","Q_tlw",27,"Fish","River eels","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",2,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",11,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",9,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",4,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",7,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",22.762,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",74,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",135.584,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","BRACKISHWATER","Molluscs","Q_tlw",318,"Molluscs","Clams, cockles, arkshells","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",9.1,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",4.3999999999999995,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",3.1999999999999997,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",2.8000000000000003,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",2,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1.6,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1.1,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",4.25,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",4.2,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",3.9,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",4.6,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",4.6,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",3.7,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",3,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",3.6,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",3.5,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",3.7,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",6.5,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",7.1129999999999995,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",7.386,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",6.384,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",6.699999999999999,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",4.053,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",3.611,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",3.416,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",4.8,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",3.503,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1.736,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",0.06,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1.608,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",2.18,"Other aquatic plants and animals","Corals","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",587.504,"Other aquatic plants and animals","Green seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",7783,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",7108,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",5357,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",7858,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",7625,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",8094,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",7049,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",5920,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",12068,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",10015,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",7919,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",11131,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",13126,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",12812,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",14870,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",12373,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",9037,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",10368,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",7405,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",19795,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",18394,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",21946,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",9837,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",19071,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",25291,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",24672,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",14828,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",17317.711,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",22218.655,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",20426.485,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Aquatic plants","Q_tlw",11180.414,"Other aquatic plants and animals","Red seaweeds","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",48,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",29,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",63,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",46,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",292,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",286,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",237,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",400,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",370,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",371,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",247,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",195,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",127,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",47,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",60,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",255,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",138,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",172,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",544,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",625,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",525,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",767,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",551,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",256,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",378,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",175,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",73,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",135.3,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",42.35,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",163.16500000000002,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",87.67099999999999,"Crustaceans","Crabs, sea-spiders","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",23,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"MAR","Morocco","Northern Africa","CAPTURE","Crustaceans","Q_tlw",9,"Crustaceans","Lobsters, spiny-rock lobsters","no"
