"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",3997.585,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",4903.1539999999995,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",5582.863,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",4661.137,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",3340.407,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",3370.402,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",3238.296,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",3972.151,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",3480.9629999999997,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",844,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",990,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",914,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",981,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",904,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",1166,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",688,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",735,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",730,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",722,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",58,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",67,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",55,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",62,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",86,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",97,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",94,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",37,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",46,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",77,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",63,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",74,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",73.00999999999999,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",75.821,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",138.677,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",133.9,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",112.059,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",77.521,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",62.655,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",62.85,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",63.712999999999994,"Crustaceans","Miscellaneous marine crustaceans","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",860,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",869,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",1111,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",635,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",627,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",542,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",502,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",711,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",805,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",751,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",611,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",617,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",563,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",403,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",604,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",530,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",470,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",716,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",838,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",835,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",717,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",744,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",809.83,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",592.15,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",851.31,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",700.995,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",594.566,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",564.483,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",739.369,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",649.087,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Crustaceans","Q_tlw",645.342,"Crustaceans","Shrimps, prawns","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",59,"Fish","Carps, barbels and other cyprinids","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",29,"Fish","Carps, barbels and other cyprinids","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",11.789,"Fish","Carps, barbels and other cyprinids","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",13.175,"Fish","Carps, barbels and other cyprinids","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",5.35,"Fish","Carps, barbels and other cyprinids","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",9.176,"Fish","Carps, barbels and other cyprinids","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",14.639,"Fish","Carps, barbels and other cyprinids","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",22.9,"Fish","Carps, barbels and other cyprinids","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",21.686,"Fish","Carps, barbels and other cyprinids","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",30.936,"Fish","Carps, barbels and other cyprinids","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",36.047,"Fish","Carps, barbels and other cyprinids","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",120358,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",134239,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",129313,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",114605,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",114533,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",124533,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",108662,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",108673,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",124648,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",125582,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",127686,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",115105,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",101961,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",84188,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",103949,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",98974,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",92242,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",79651,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",77840,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",94545.585,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",86354.545,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",103108.568,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",111358.026,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",114848.909,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",110086.044,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",112624.276,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",106026.07400000001,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",95966.129,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",82408.999,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",80181.648,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",81406.28,"Fish","Cods, hakes, haddocks","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",25988,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",25617,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",26361,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",24468,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",22787,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",22412,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",21219,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",22899,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",25919,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",23455,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",24579,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",22461,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",20526,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",19924,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",18933,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",19094,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",15508,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",20082,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",20291,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",20252,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",19205,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",20883,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",20213.411,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",18562.65,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",17357.792,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",16512.538,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",16678.427,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",15446.76,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",13803.085000000001,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",13722.119,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",11988.065999999999,"Fish","Flounders, halibuts, soles","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",55061,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",63949,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",67938,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",73710,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",48390,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",58486,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",74692,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",90613,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",86880,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",82683,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",84007,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",86882,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",84423,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",82120,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",83056,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",65106,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",55928,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",47011,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",39963,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",43580,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",53556,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",62688,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",62202.647000000004,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",56492.783,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",63952.149,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",59291.116,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",63391.654,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",53141.969,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",50032.401,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",47832.181000000004,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",55915.019,"Fish","Herrings, sardines, anchovies","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",15891,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",17223,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",13803,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",18478,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",18025,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",17642,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",4927,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",3110,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",9510,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",14410,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",7987,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",8809,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",2248,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",3106,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",2790,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",2699,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",2003,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",4068,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",4690,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",2653,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",1855.656,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",721.044,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",1019.973,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",645.038,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",387.424,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",479.262,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",559.075,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",364.2,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",424.281,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",550.902,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",419.602,"Fish","Marine fishes not identified","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",13672,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",13499,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",9510,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",10063,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",11785,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",10947,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",12839,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",13649,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",15107,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",13790,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",13664,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",16396,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",18476,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",17613,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",18035,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",20819,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",14094,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",18383,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",19510,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",18157,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",14344,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",15867,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",16753.611,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",16785.878,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",14948.148,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",14895.671,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",15068.672,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",15460.262,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",14172.690999999999,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",13307.442,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",13690.056,"Fish","Miscellaneous coastal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",40966,"Fish","Miscellaneous demersal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",37700,"Fish","Miscellaneous demersal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",38509,"Fish","Miscellaneous demersal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",40273,"Fish","Miscellaneous demersal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",39906,"Fish","Miscellaneous demersal fishes","no"
"FRA","France","Western Europe","CAPTURE","Fish","Q_tlw",37993,"Fish","Miscellaneous demersal fishes","no"
