"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"TON","Tonga","Polynesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"TON","Tonga","Polynesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"TON","Tonga","Polynesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"TON","Tonga","Polynesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"TON","Tonga","Polynesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",109,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",86,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",80,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",45,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",108,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",311,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",79,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",68,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",56,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",142,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",120,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",389,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",443,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",173,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",407,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",319,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",1707,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",420,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",356,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",107,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",16,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",1,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",104,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",344,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",132,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",87,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",47,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Aquatic plants","Q_tlw",47,"Other aquatic plants and animals","Brown seaweeds","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",85,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",80,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",90,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",100,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",120,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",100,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",177,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",200,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",175,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",270,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",337,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",386,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",400,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",365,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",330,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",300,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",260,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",220,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",180,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",140,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",100,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",60,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",40,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Miscellaneous marine crustaceans","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",1870,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",1900,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",1950,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",2000,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",2100,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",2000,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",2936,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",2890,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",2305,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",2548,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",2612,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",2874,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",668,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",750,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",825,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",900,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",975,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",1050,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",1125,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",1200,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",1273,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",1140,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",1000,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",856,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",700,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",700,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",700,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",700,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",700,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",670,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",690,"Fish","Marine fishes not identified","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",171,"Fish","Miscellaneous coastal fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",283,"Fish","Miscellaneous coastal fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",180,"Fish","Miscellaneous coastal fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",162,"Fish","Miscellaneous coastal fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",77,"Fish","Miscellaneous coastal fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",182,"Fish","Miscellaneous coastal fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",134,"Fish","Miscellaneous coastal fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",124,"Fish","Miscellaneous coastal fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",102,"Fish","Miscellaneous coastal fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",81,"Fish","Miscellaneous coastal fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",161,"Fish","Miscellaneous coastal fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",160,"Fish","Miscellaneous coastal fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",160,"Fish","Miscellaneous coastal fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",160,"Fish","Miscellaneous coastal fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",160,"Fish","Miscellaneous coastal fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",160,"Fish","Miscellaneous coastal fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",140,"Fish","Miscellaneous coastal fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",150,"Fish","Miscellaneous coastal fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",1,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",1,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",13,"Fish","Sharks, rays, chimaeras","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",17,"Fish","Sharks, rays, chimaeras","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",15,"Fish","Sharks, rays, chimaeras","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",44,"Fish","Sharks, rays, chimaeras","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",21,"Fish","Sharks, rays, chimaeras","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",83.349,"Fish","Sharks, rays, chimaeras","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",63.153999999999996,"Fish","Sharks, rays, chimaeras","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",81,"Fish","Sharks, rays, chimaeras","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",8.03,"Fish","Sharks, rays, chimaeras","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",20.03,"Fish","Sharks, rays, chimaeras","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",29,"Fish","Sharks, rays, chimaeras","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",15,"Fish","Sharks, rays, chimaeras","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",40.392,"Fish","Sharks, rays, chimaeras","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",16.605,"Fish","Sharks, rays, chimaeras","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",7.123,"Fish","Sharks, rays, chimaeras","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",3.219,"Fish","Sharks, rays, chimaeras","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",21.038,"Fish","Sharks, rays, chimaeras","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",281,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",394,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",459,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",518,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",649,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",743,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",930,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",1208,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",1295,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",1934,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",1866,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",1126,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",517,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",810,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",1025,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",1173,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",786,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",394,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",214,"Fish","Tunas, bonitos, billfishes","no"
"TON","Tonga","Polynesia","CAPTURE","Fish","Q_tlw",348,"Fish","Tunas, bonitos, billfishes","no"
