"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",50,"Crustaceans","Crabs, sea-spiders","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",50,"Crustaceans","Crabs, sea-spiders","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",50,"Crustaceans","Crabs, sea-spiders","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",50,"Crustaceans","Crabs, sea-spiders","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",50,"Crustaceans","Crabs, sea-spiders","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",109,"Crustaceans","Crabs, sea-spiders","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",14,"Crustaceans","Crabs, sea-spiders","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",42,"Crustaceans","Crabs, sea-spiders","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",19,"Crustaceans","Crabs, sea-spiders","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",19.864,"Crustaceans","Crabs, sea-spiders","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",10,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",8,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",26,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",41,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",36,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",40,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",40,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",39,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",95,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",17,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",38,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",18,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",29.992,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",40.149,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",66,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",205,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",116,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",110,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",28,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",81,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",113,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",302,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",25,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",31,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",40,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",40,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",302,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",249,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",55,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",80,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",43,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",70,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",95,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",120,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",145,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",170,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",190,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",210,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",210,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Crustaceans","Q_tlw",29.556,"Crustaceans","Shrimps, prawns","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Carps, barbels and other cyprinids","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Carps, barbels and other cyprinids","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Carps, barbels and other cyprinids","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Carps, barbels and other cyprinids","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Carps, barbels and other cyprinids","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Carps, barbels and other cyprinids","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",38,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",169,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",131,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",112,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",158,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",48,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",150,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",149,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",217,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",129,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",206,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",210,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",200,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",217,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",60,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",50,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",344,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",302,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",203,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",345,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",538.96,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",412,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",145.54000000000002,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",449.94,"Fish","Flounders, halibuts, soles","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",673,"Fish","Herrings, sardines, anchovies","no"
"LBR","Liberia","Western Africa","CAPTURE","Fish","Q_tlw",465,"Fish","Herrings, sardines, anchovies","no"
