"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",122,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",3,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",13,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",2,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",24,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",1,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",23,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",8,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",43,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",35,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",28,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",47,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",101,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",46,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",113,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",87,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",135,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",724,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",720,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Aquatic plants","Q_tlw",720,"Other aquatic plants and animals","Red seaweeds","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",47317,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",51039,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",78035,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",76455,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",77267,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",70285,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",57812,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",47258,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",39443,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",36021,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",35479,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",37528,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",36687,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",39345,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",45062,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",52329,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",58618,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",73314,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",75432,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",69813,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",73340,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",76421,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",71857,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",65950,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",56284,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",50210,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",43800.487,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",35489.729,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",37999.589,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",46526.372,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",52204.018,"Crustaceans","Crabs, sea-spiders","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",76,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",138,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",181,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",216,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",248,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",111,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",93,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",48,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",61,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",111,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",32,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",66,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",145,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",714,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",485,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",316,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",249,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",301,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",190,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",268,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",436,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",239,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",11,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",9,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0.053,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0.021,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0.039,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0.064,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0.002,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0.091,"Crustaceans","King crabs, squat-lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",519,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",2851,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",27,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",7233,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",7525,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",14353,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",21276,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",24522,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",28910,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",43031,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",33088,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",38033,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",42827,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",45648,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",30642,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",25694.233,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",45856.33,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",53352.777,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",23342.309,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",23071.477,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",34506.11,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",36005.462,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",42939.132,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",44566.989,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",37984.039,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",30896.336,"Crustaceans","Krill, planktonic crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",461,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",415,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",391,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",393,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",595,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",742,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",772,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",734,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",554,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1111,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1093,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1151,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1303,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",704,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",589,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",615,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",508,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0.749,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",4.91,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1838.305,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",479,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",3025,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",3088,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",721,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",53,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",265,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1916,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1658,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1144,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",5958,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1354,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",2968,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",919,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1036,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1104,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1374,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",994,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1211,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1210,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1293,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1023,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1099,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1247,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1407,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",885,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",715,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",917,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",1229,"Crustaceans","Miscellaneous marine crustaceans","no"
"KOR","Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",724.244,"Crustaceans","Miscellaneous marine crustaceans","no"
