"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Crabs, sea-spiders","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Crabs, sea-spiders","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Crabs, sea-spiders","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",1.742,"Crustaceans","Crabs, sea-spiders","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",2.556,"Crustaceans","Crabs, sea-spiders","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",2.115,"Crustaceans","Crabs, sea-spiders","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",2.037,"Crustaceans","Crabs, sea-spiders","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",1.323,"Crustaceans","Crabs, sea-spiders","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",2.503,"Crustaceans","Crabs, sea-spiders","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",1.409,"Crustaceans","Crabs, sea-spiders","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",1.73,"Crustaceans","Crabs, sea-spiders","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",1.447,"Crustaceans","Crabs, sea-spiders","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",1.256,"Crustaceans","Crabs, sea-spiders","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",2.0349999999999997,"Crustaceans","Crabs, sea-spiders","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Crabs, sea-spiders","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",1.931,"Crustaceans","Freshwater crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",2.014,"Crustaceans","Freshwater crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0.511,"Crustaceans","Freshwater crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0.297,"Crustaceans","Freshwater crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0.463,"Crustaceans","Freshwater crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0.328,"Crustaceans","Freshwater crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0.232,"Crustaceans","Freshwater crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0.318,"Crustaceans","Freshwater crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0.498,"Crustaceans","Freshwater crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0.406,"Crustaceans","Freshwater crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",209,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",212,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",190,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",158,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",196,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",158,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",157,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",148,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",123,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",142,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",139,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",66.99799999999999,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",77.095,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",91.049,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",90.976,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",114.77,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",125.83099999999999,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",127.531,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",81.751,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",129.357,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",150.04,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",153.605,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",144,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",169.765,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",123,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",120,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",136,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",199,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",189,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",171,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",184,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0.061,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0.05,"Crustaceans","Shrimps, prawns","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0.076,"Crustaceans","Shrimps, prawns","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0.179,"Crustaceans","Shrimps, prawns","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0.095,"Crustaceans","Shrimps, prawns","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0.051,"Crustaceans","Shrimps, prawns","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",14,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",27,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",18,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",20,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",18,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",19,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",14,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",20,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",20,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",17,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",15,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",14,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",11,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",10,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",5,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",5,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",7,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",6,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",3.032,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",5.144,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",7.525,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",8.246,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",9.109,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",7.019,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",6.267,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",3.896,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",4.178,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",6.061,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",15.073,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",14,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",6.421,"Fish","Herrings, sardines, anchovies","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",691,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",195,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",979,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",983,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",569,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",691,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",50,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",264,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",298,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",173,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",126,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",104,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",41,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",25,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",21,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",15,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",11,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",10,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",7.173,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",2.855,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",1.572,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",1.536,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",5.088,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",1.797,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",2.386,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",3.722,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",1.252,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",2.466,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",4.032,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",3,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",20.413,"Fish","Marine fishes not identified","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",1032,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",1321,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",1279,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",951,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",1079,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",738,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",765,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",608,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",488,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",569,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",527,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",278.856,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",313.327,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",290.091,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",287.283,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",361.082,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",347.6,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",315.986,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",240.236,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",291.603,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",381.878,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",421.178,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",365,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",354.583,"Fish","Miscellaneous coastal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",436,"Fish","Miscellaneous demersal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",809,"Fish","Miscellaneous demersal fishes","no"
"PRI","Puerto Rico","Caribbean","CAPTURE","Fish","Q_tlw",421,"Fish","Miscellaneous demersal fishes","no"
