"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",1750,"Crustaceans","Crabs, sea-spiders","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",2000,"Crustaceans","Crabs, sea-spiders","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",2835.486,"Crustaceans","Crabs, sea-spiders","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",3151.416,"Crustaceans","Crabs, sea-spiders","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",3037.63,"Crustaceans","Crabs, sea-spiders","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",2882.985,"Crustaceans","Crabs, sea-spiders","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",842,"Crustaceans","Crabs, sea-spiders","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",2972.52,"Crustaceans","Crabs, sea-spiders","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",3096,"Crustaceans","Crabs, sea-spiders","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",3306,"Crustaceans","Crabs, sea-spiders","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",1143,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",1796,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",2123,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",2392,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",4936,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",4964,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",5473,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",6450,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",19021,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",29550,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",48640,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",49126,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",48303,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",48303,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",46104,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",46105,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",51207,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",52693,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",52000,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",40000,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",49890.91,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",54179.096,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",55309.51,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",19041.882,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",51796.47,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",59649.86,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",50987.86,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",52070.01,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",1856,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",1394,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",1560.9,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",758,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",824,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",850,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",800,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",1856,"Fish","Tilapias and other cichlids","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",1394,"Fish","Tilapias and other cichlids","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",1560.9,"Fish","Tilapias and other cichlids","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",758,"Fish","Tilapias and other cichlids","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",824,"Fish","Tilapias and other cichlids","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",894,"Fish","Tilapias and other cichlids","no"
"MMR","Myanmar","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",800,"Fish","Tilapias and other cichlids","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1812,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",3426,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1412,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",432,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",700,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",900,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1100,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1300,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1500,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1700,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1976,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1930,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1920,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1890,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1870,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1900,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1915,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1840,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1758,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1818,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1800,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1928,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",2062,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1866,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1730,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1767,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1430,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1640,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",10000,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",12000,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",15000,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",21000,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",16000,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",22000,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",24000,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",23500,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",23000,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",22500,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",22000,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",21500,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",21000,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",20404,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",28300,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",28240,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",27688,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",27526,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",27874,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",28428,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",27311,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",26090,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",26986,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",26720,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",28617,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",30608,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",27703,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",25674,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",26230,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",21232,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",24380,"Crustaceans","Shrimps, prawns","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",580263,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",585637,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",584876,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",580458,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",436264,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",608228,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",656848,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",735960,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",873240,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",926070,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1006160,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1030720,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1109640,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1206330,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1162100,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1159400,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1131000,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1092500,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1131700,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1135531,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1090902,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1042127,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1077905,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1067300,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1143070,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1222620,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1106578,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1025505,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",1047728,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",848069,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",973765,"Fish","Marine fishes not identified","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",141281,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",142065,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",146365,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",148440,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",146590,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",149160,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",149370,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",159850,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",196060,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",238210,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",254880,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",290140,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",454260,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",503540,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",631120,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",718190,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",739140,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",757810,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",785550,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",798130,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",830730,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",838090,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",852530,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",863450,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",886780,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",887320,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",889110,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",887450,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",890610,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",786110,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",854725,"Fish","Miscellaneous freshwater fishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",7292,"Fish","Tunas, bonitos, billfishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",12894,"Fish","Tunas, bonitos, billfishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",14126,"Fish","Tunas, bonitos, billfishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",11916,"Fish","Tunas, bonitos, billfishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",11448,"Fish","Tunas, bonitos, billfishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",10936,"Fish","Tunas, bonitos, billfishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",11311,"Fish","Tunas, bonitos, billfishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",11200,"Fish","Tunas, bonitos, billfishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",11995,"Fish","Tunas, bonitos, billfishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",12830,"Fish","Tunas, bonitos, billfishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",11612,"Fish","Tunas, bonitos, billfishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",10761,"Fish","Tunas, bonitos, billfishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",10995,"Fish","Tunas, bonitos, billfishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",8899,"Fish","Tunas, bonitos, billfishes","no"
"MMR","Myanmar","South-eastern Asia","CAPTURE","Fish","Q_tlw",10220,"Fish","Tunas, bonitos, billfishes","no"
"MMR","Myanmar","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MMR","Myanmar","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MMR","Myanmar","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"MMR","Myanmar","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
