"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",25,"Crustaceans","Crabs, sea-spiders","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",47,"Crustaceans","Crabs, sea-spiders","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",54,"Crustaceans","Crabs, sea-spiders","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",77,"Crustaceans","Crabs, sea-spiders","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",62,"Crustaceans","Crabs, sea-spiders","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",64,"Crustaceans","Crabs, sea-spiders","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",53,"Crustaceans","Crabs, sea-spiders","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",47,"Crustaceans","Crabs, sea-spiders","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",43,"Crustaceans","Crabs, sea-spiders","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",51,"Crustaceans","Crabs, sea-spiders","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",57,"Crustaceans","Crabs, sea-spiders","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",65,"Crustaceans","Crabs, sea-spiders","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0.063,"Crustaceans","Crabs, sea-spiders","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0.008,"Crustaceans","Crabs, sea-spiders","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",8,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",26,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",16,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",17,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",14,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",17,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",17,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",13,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",9,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",9,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",7,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",13,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",14,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",9,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",25,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",35,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",24,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",21,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",19,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",14,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",20,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",11,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",13,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",15.758,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",12.587,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",6.067,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Miscellaneous marine crustaceans","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Miscellaneous marine crustaceans","no"
"NCL","New Caledonia","Melanesia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
