"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",60.384,"Crustaceans","Crabs, sea-spiders","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",79,"Crustaceans","Crabs, sea-spiders","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",82.726,"Crustaceans","Crabs, sea-spiders","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",34,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",34,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",7,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",9,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",10,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",50,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",90,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",123,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",138,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",130,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",103,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",92,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",101,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",134,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",269,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",137,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",113,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",100,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",51,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",51,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",56,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",48,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",142,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",43,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",48.271,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",50,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",24.054,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",326,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",325,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",23,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",322,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",584,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",320,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",420,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",374,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",529,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",565,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",700,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",852,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",688,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",800,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",1503,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",923,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",1200,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",1216,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",1682,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",502,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",1023,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",991,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",854,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",805,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",798,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",681,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",695,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",646,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",599.1759999999999,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",596,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Crustaceans","Q_tlw",354.457,"Crustaceans","Shrimps, prawns","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",814,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",812,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",642,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",530,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",470,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",440,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",280,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",208,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",330,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",390,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",443,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",437,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",353,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",276,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",356,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",167,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",509,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",529,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",564,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",550,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",500,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",566,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",357,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",587,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",571,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",409,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",339,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",466,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",459,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",410.009,"Fish","Flounders, halibuts, soles","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",9500,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",9500,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",12817,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",13284,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",13200,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",12500,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",11600,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",11800,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",12000,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",10500,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",9500,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",8474,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",12892,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",8362,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",8927,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",7618,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",10966,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",13659,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",10878,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",21045,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",21287,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",17582,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",21216,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",18505,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",20612,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",24878,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",28522,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",14892.83,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",13687,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",12335,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",9928.347,"Fish","Herrings, sardines, anchovies","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",968,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",941,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",578,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",1403,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",2036,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",2671,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",2286,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",2855,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",4450,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",5800,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",4000,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",1644,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",2957,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",1443,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",3319,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",3264,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",3626,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",2816,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",1626,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",4296,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",2025,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",4693,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",223,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",1257,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",6700,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",10149,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",7496,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",2176,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",2201.443,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",2120,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",2039.372,"Fish","Marine fishes not identified","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",5636,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",5622,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",2792,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",2459,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",2260,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",2105,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",1880,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",1801,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",1622,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",3239,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",5170,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",7802,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",5963,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",6544,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",8918,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",10748,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",6368,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",9867,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",12163,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",9311,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",12638,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",8847,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",7792,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",6795,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",6876,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",7256,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",7227,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",5986,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",6864.784,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",6828,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",6059.679,"Fish","Miscellaneous coastal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",584,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",583,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",497,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",420,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",495,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",520,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",490,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",520,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",605,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",676,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",878,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",1084,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",1376,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",1587,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",1749,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",2024,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",601,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",2070,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",1980,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",733,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",1062,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",802,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",1099,"Fish","Miscellaneous demersal fishes","no"
"COG","Congo","Middle Africa","CAPTURE","Fish","Q_tlw",1097,"Fish","Miscellaneous demersal fishes","no"
