"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",450,"Fish","Carps, barbels and other cyprinids","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",235,"Fish","Carps, barbels and other cyprinids","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",337,"Fish","Carps, barbels and other cyprinids","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",256,"Fish","Carps, barbels and other cyprinids","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",271,"Fish","Carps, barbels and other cyprinids","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",105,"Fish","Carps, barbels and other cyprinids","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",145,"Fish","Carps, barbels and other cyprinids","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",145,"Fish","Carps, barbels and other cyprinids","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",145,"Fish","Carps, barbels and other cyprinids","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",145,"Fish","Carps, barbels and other cyprinids","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",145,"Fish","Carps, barbels and other cyprinids","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",145,"Fish","Carps, barbels and other cyprinids","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",145,"Fish","Carps, barbels and other cyprinids","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",150,"Fish","Carps, barbels and other cyprinids","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",26,"Fish","Cods, hakes, haddocks","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",25,"Fish","Cods, hakes, haddocks","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",34,"Fish","Cods, hakes, haddocks","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",24,"Fish","Cods, hakes, haddocks","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",27,"Fish","Cods, hakes, haddocks","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",20,"Fish","Cods, hakes, haddocks","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",24,"Fish","Cods, hakes, haddocks","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",21,"Fish","Cods, hakes, haddocks","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",22,"Fish","Cods, hakes, haddocks","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",20,"Fish","Cods, hakes, haddocks","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",20,"Fish","Cods, hakes, haddocks","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",36,"Fish","Cods, hakes, haddocks","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",47,"Fish","Cods, hakes, haddocks","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",49,"Fish","Cods, hakes, haddocks","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",40.66,"Fish","Cods, hakes, haddocks","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",42,"Fish","Cods, hakes, haddocks","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",45,"Fish","Cods, hakes, haddocks","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",4,"Fish","Flounders, halibuts, soles","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",4,"Fish","Flounders, halibuts, soles","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",7,"Fish","Flounders, halibuts, soles","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",5.52,"Fish","Flounders, halibuts, soles","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",6,"Fish","Flounders, halibuts, soles","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",5,"Fish","Flounders, halibuts, soles","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",74,"Fish","Herrings, sardines, anchovies","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",87,"Fish","Herrings, sardines, anchovies","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",95,"Fish","Herrings, sardines, anchovies","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",87,"Fish","Herrings, sardines, anchovies","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",86,"Fish","Herrings, sardines, anchovies","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",75,"Fish","Herrings, sardines, anchovies","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",110,"Fish","Herrings, sardines, anchovies","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",128,"Fish","Herrings, sardines, anchovies","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",105,"Fish","Herrings, sardines, anchovies","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",147,"Fish","Herrings, sardines, anchovies","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",252,"Fish","Herrings, sardines, anchovies","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",438,"Fish","Herrings, sardines, anchovies","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",507,"Fish","Herrings, sardines, anchovies","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",501,"Fish","Herrings, sardines, anchovies","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",259.74,"Fish","Herrings, sardines, anchovies","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",268,"Fish","Herrings, sardines, anchovies","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",280,"Fish","Herrings, sardines, anchovies","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",203,"Fish","Marine fishes not identified","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",173,"Fish","Marine fishes not identified","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",171,"Fish","Marine fishes not identified","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",206,"Fish","Marine fishes not identified","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",206,"Fish","Marine fishes not identified","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",196,"Fish","Marine fishes not identified","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",226,"Fish","Marine fishes not identified","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",186,"Fish","Marine fishes not identified","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",205,"Fish","Marine fishes not identified","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",233,"Fish","Marine fishes not identified","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",233,"Fish","Marine fishes not identified","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",6,"Fish","Marine fishes not identified","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",12,"Fish","Marine fishes not identified","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",56,"Fish","Marine fishes not identified","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",29.27,"Fish","Marine fishes not identified","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",21,"Fish","Marine fishes not identified","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",20,"Fish","Marine fishes not identified","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",101,"Fish","Miscellaneous coastal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",98,"Fish","Miscellaneous coastal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",124,"Fish","Miscellaneous coastal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",104,"Fish","Miscellaneous coastal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",117,"Fish","Miscellaneous coastal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",79,"Fish","Miscellaneous coastal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",93,"Fish","Miscellaneous coastal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",87,"Fish","Miscellaneous coastal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",99,"Fish","Miscellaneous coastal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",85,"Fish","Miscellaneous coastal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",85,"Fish","Miscellaneous coastal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",106,"Fish","Miscellaneous coastal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",137,"Fish","Miscellaneous coastal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",148,"Fish","Miscellaneous coastal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",111.58,"Fish","Miscellaneous coastal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",103,"Fish","Miscellaneous coastal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",110,"Fish","Miscellaneous coastal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",36,"Fish","Miscellaneous demersal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",48,"Fish","Miscellaneous demersal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",31,"Fish","Miscellaneous demersal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",27.37,"Fish","Miscellaneous demersal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",27,"Fish","Miscellaneous demersal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",35,"Fish","Miscellaneous demersal fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",87,"Fish","Miscellaneous freshwater fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",70,"Fish","Miscellaneous freshwater fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",64,"Fish","Miscellaneous freshwater fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",168,"Fish","Miscellaneous freshwater fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",83,"Fish","Miscellaneous freshwater fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",96,"Fish","Miscellaneous freshwater fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",142,"Fish","Miscellaneous freshwater fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",194,"Fish","Miscellaneous freshwater fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",53,"Fish","Miscellaneous freshwater fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",36,"Fish","Miscellaneous pelagic fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",36,"Fish","Miscellaneous pelagic fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",50,"Fish","Miscellaneous pelagic fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",35,"Fish","Miscellaneous pelagic fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",38,"Fish","Miscellaneous pelagic fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",37,"Fish","Miscellaneous pelagic fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",45,"Fish","Miscellaneous pelagic fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",36,"Fish","Miscellaneous pelagic fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",42,"Fish","Miscellaneous pelagic fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",35,"Fish","Miscellaneous pelagic fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",35,"Fish","Miscellaneous pelagic fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",122,"Fish","Miscellaneous pelagic fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",140,"Fish","Miscellaneous pelagic fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",139,"Fish","Miscellaneous pelagic fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",79.483,"Fish","Miscellaneous pelagic fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",78,"Fish","Miscellaneous pelagic fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",85,"Fish","Miscellaneous pelagic fishes","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",8,"Fish","River eels","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",3,"Fish","River eels","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","River eels","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",7,"Fish","River eels","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","River eels","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",11,"Fish","River eels","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",11,"Fish","River eels","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",11,"Fish","River eels","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",4,"Fish","River eels","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","River eels","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","River eels","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"MNE","Montenegro","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
