"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"EST","Estonia","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",181,"Other aquatic plants and animals","Red seaweeds","no"
"EST","Estonia","Northern Europe","CAPTURE","Aquatic plants","Q_tlw",380.5,"Other aquatic plants and animals","Red seaweeds","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1.154,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0.951,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1.266,"Crustaceans","Freshwater crustaceans","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1051,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2379,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",3295,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",4991,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",7206,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",12448,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",12819,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",11241,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",14240,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",12966,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",13586,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",12381,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",6133,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",12076,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",12742,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",8588,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",9037,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",10777,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",6445,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",6466,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",5665,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",6740,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",6954,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",7413,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",8019,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",9795,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",9174.081,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",8810.389,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Crustaceans","Q_tlw",11281.882,"Crustaceans","Shrimps, prawns","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",320,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",894,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",686,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",783,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",974,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",997,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",931,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",692,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",848,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",954,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1313,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",815,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",838,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",876,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",870,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1012,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1370,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1281,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1064,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1355,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1231,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1240,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1527,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1438,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1393,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1470,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1426,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1359,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1417.706,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1524.864,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1558.065,"Fish","Carps, barbels and other cyprinids","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",7525,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1147,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",5247,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",14764,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",12487,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",6868,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",7391,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1059,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",544,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1695,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",935,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",806,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",2652,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1631,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1787,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1222,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1197,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",991,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",2263,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",2890,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",2627,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1110,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1288,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1320,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",617,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",2653,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",2055,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",2151,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1318.24,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1579.463,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",928.004,"Fish","Cods, hakes, haddocks","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",164,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1447,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",162,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",102,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",297,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",333,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",355,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",416,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",778,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1686,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1681,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",2311,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1380,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1036,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",793,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",782,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",774,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",673,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",800,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",676,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",654,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1518,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",2567,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1525,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",2482,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",2759,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",3227,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",2401,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",2330.108,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1682.644,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",1090.818,"Fish","Flounders, halibuts, soles","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",40477,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",44683,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",45879,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",57080,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",68315,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",93023,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",78057,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",82919,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",83129,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",82515,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",76967,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",56725,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",64664,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",77383,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",69881,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",77115,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",80425,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",80467,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",76727,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",60304,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",49747,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",51748,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",51631,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",56274,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",57458,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",61701,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",64354,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",63484,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",52917.703,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",52891.84,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",52866.367,"Fish","Herrings, sardines, anchovies","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",19493,"Fish","Marine fishes not identified","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",15240,"Fish","Marine fishes not identified","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",2260,"Fish","Marine fishes not identified","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",60,"Fish","Marine fishes not identified","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",198,"Fish","Marine fishes not identified","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",23,"Fish","Marine fishes not identified","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",497,"Fish","Marine fishes not identified","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",32,"Fish","Marine fishes not identified","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",41,"Fish","Marine fishes not identified","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",91,"Fish","Marine fishes not identified","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",129,"Fish","Marine fishes not identified","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",59,"Fish","Marine fishes not identified","no"
"EST","Estonia","Northern Europe","CAPTURE","Fish","Q_tlw",266,"Fish","Marine fishes not identified","no"
