"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",10,"Crustaceans","Miscellaneous marine crustaceans","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Miscellaneous marine crustaceans","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",16,"Crustaceans","Miscellaneous marine crustaceans","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",20,"Crustaceans","Miscellaneous marine crustaceans","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",25,"Crustaceans","Miscellaneous marine crustaceans","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Miscellaneous marine crustaceans","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",8,"Crustaceans","Miscellaneous marine crustaceans","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",149,"Crustaceans","Miscellaneous marine crustaceans","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",64,"Crustaceans","Miscellaneous marine crustaceans","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",605,"Crustaceans","Miscellaneous marine crustaceans","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",2200,"Crustaceans","Miscellaneous marine crustaceans","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",677,"Crustaceans","Miscellaneous marine crustaceans","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",133,"Crustaceans","Miscellaneous marine crustaceans","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",1561.4,"Crustaceans","Miscellaneous marine crustaceans","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",1465,"Crustaceans","Miscellaneous marine crustaceans","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",212.459,"Crustaceans","Miscellaneous marine crustaceans","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",410,"Crustaceans","Miscellaneous marine crustaceans","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",250,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",300,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",350,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",400,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",450,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",500,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",800,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",972,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",1179,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",2046,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",1826,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",2000,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",1753,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",1205,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",1454,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",1071,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",253,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",293,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",210,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",320,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",3977,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",2491,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",52,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",45,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",76,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",374,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",135.825,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",200,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",185,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",1455.731,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Crustaceans","Q_tlw",2800,"Crustaceans","Shrimps, prawns","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",30,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",90,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",100,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",40,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",150,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",400,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",670,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",940,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",1558,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",1324,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",817,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",700,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",612,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",360,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",349,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",254,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",112,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",29,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",16,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",187,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",712,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",77,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",645,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",118,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",2162,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",1732,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",99.985,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",50,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",45,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",100,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",100,"Fish","Cods, hakes, haddocks","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",1080,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",1030,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",1490,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",1250,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",1340,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",1110,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",950,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",750,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",550,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",250,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",120,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",170,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",190,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",100,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",130,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",120,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",130,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",195,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",1049,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",1752,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",2042,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",2702,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",3715,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",2086,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",2081,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",425.221,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",820,"Fish","Flounders, halibuts, soles","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",2660,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",2750,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",1340,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",3020,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",5440,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",12000,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",20100,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",25000,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",26002,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",33805,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",39301,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",47830,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",61884,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",84051,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",40706,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",69796,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",50502,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",110288,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",170772,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",215006,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",255386,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",296867,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",278672,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",241407,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",411627,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",491857,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",695352.719,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",502040,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",471910,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",479020.413,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",515096,"Fish","Herrings, sardines, anchovies","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",25482,"Fish","Marine fishes not identified","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",16601,"Fish","Marine fishes not identified","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",11837,"Fish","Marine fishes not identified","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",13234,"Fish","Marine fishes not identified","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",16355,"Fish","Marine fishes not identified","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",15727,"Fish","Marine fishes not identified","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",18043,"Fish","Marine fishes not identified","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",14127,"Fish","Marine fishes not identified","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",18536,"Fish","Marine fishes not identified","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",21342,"Fish","Marine fishes not identified","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",30531,"Fish","Marine fishes not identified","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",56701,"Fish","Marine fishes not identified","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",90983,"Fish","Marine fishes not identified","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",78661,"Fish","Marine fishes not identified","no"
"MRT","Mauritania","Western Africa","CAPTURE","Fish","Q_tlw",50210,"Fish","Marine fishes not identified","no"
