"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Crustaceans","Q_tlw",309,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Crustaceans","Q_tlw",318,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Crustaceans","Q_tlw",318,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Crustaceans","Q_tlw",165,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Crustaceans","Q_tlw",104,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Crustaceans","Q_tlw",175,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Crustaceans","Q_tlw",230,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Crustaceans","Q_tlw",158,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Crustaceans","Q_tlw",106,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Crustaceans","Q_tlw",170,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Crustaceans","Q_tlw",277,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Crustaceans","Q_tlw",277,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Crustaceans","Q_tlw",277,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Crustaceans","Q_tlw",277,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Crustaceans","Q_tlw",277,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Crustaceans","Q_tlw",275,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Crustaceans","Q_tlw",280,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Crustaceans","Q_tlw",285,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1323,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",450,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",487,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1116,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1045,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1242,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1013,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1041,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1164,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",66,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",13,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",36,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",31,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",108,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",62,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",59,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",17,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",16,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",47,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",330,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",201,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",34,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",148,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",197,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",197,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",197,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",197,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",197,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",195,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",200,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",200,"Fish","Marine fishes not identified","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1129,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1688,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1672,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1555,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1854,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",2088,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",2038,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1727,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1476,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1168,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1069,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1385,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",935,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",959,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1005,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1005,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1005,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1005,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1005,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",975,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1025,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",1030,"Fish","Miscellaneous coastal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",4,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",11,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",19,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",19,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",19,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",19,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",19,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",15,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",20,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",20,"Fish","Miscellaneous demersal fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",43,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",49,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",118,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",108,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",124,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",64,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",102,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",123,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",77,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",95,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",111,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",145,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",104,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",104,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",41,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",41,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",41,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",41,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",41,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",35,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",45,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",45,"Fish","Miscellaneous pelagic fishes","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",8,"Fish","Sharks, rays, chimaeras","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",17,"Fish","Sharks, rays, chimaeras","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",36,"Fish","Sharks, rays, chimaeras","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",29,"Fish","Sharks, rays, chimaeras","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",17,"Fish","Sharks, rays, chimaeras","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",44,"Fish","Sharks, rays, chimaeras","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",30,"Fish","Sharks, rays, chimaeras","no"
"ATG","Antigua and Barbuda","Caribbean","CAPTURE","Fish","Q_tlw",91,"Fish","Sharks, rays, chimaeras","no"
