"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Sponges","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",1059,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",1166,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",1341,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",11075,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",981,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",1067,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",1398,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4701,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",3866,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",1904,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",2900,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",3454,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",1783,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",2678,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",2637,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4406,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",3726,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4246,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4059,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4135,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",2779,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",2372,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",2498,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",2852,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",3085,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4175,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",3561,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",3366,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",3942,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4546,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4039,"Crustaceans","Crabs, sea-spiders","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",1139,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",2352,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",3687,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4119,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",2843,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",3225,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",3804,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",2625,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4884,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4642,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4355,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4143,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",6544,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",6605,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",7620,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",6823,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",7834,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",9087,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",5239,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",5022,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",6225,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",6405,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",5842,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",8725,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",9116,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",13416,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",10834,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",15483,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",11863,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",20368,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",21879,"Crustaceans","Freshwater crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",14,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",41,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",27,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",45,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",25,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",13,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",7,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",24,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",16,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",300,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",295,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",260,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",260,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",215,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",310,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",370,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",455,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",490,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",799,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",427,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",376,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",276,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",542,"Crustaceans","Miscellaneous marine crustaceans","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",3091,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4432,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4531,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4734,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",3808,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",5490,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",5507,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",8273,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",7063,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",5372,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",6051,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4234,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",5292,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4907,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",4876,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",5724,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",11707,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",11406,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",11246,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",11455,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",7137,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",6789,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",10209,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",9535,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",8563,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",9748,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",7191,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",5902,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",6612,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",7316,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Crustaceans","Q_tlw",6216,"Crustaceans","Shrimps, prawns","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",928,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",2154,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",11059,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",16604,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",17939,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",6350,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",5222,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",14058,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",22958,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",23913,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",28335,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",34170,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",29281,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",31814,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",30951,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",23726,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",29670,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",24094,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",34775,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",17502,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",19155,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",17458,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",17647,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",17423,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",16077,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",16440,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",18780,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",20020,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",18808,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",16563,"Fish","Carps, barbels and other cyprinids","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"EGY","Egypt","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
