"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",3,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",3,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",3,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",4,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",4,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",4,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",4,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",1,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",2,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",2,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",2,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",1,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",15,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1.56,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0.03,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0.612,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",3.221,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0.089,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",4.124,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",28.077,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",25,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0.035,"Crustaceans","Crabs, sea-spiders","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",15,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",13,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",9,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",75,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",519,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",790,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",508,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",451,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",413,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",235,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",547,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",112,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",38,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",219,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",323,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",119,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",79.995,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",68.695,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",161.146,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",240.435,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",201.209,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",289.574,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",406.974,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",396.829,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",150,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",50,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",35.561,"Crustaceans","Shrimps, prawns","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",9,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",4,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",8,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",1,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",1,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",23,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",119,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",125,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",69,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",49,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",77,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",20,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",85,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",1,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",15,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",25,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",18,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",24.653,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",18.827,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",19.668,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",38.872,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",20.055,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",13.935,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",31.466,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",29.041,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",25,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",3.73,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",29.793,"Fish","Flounders, halibuts, soles","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",2,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",293,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",634.099,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",451.24,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",300,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",150,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",100,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",50,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",50,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",475,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",449,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",314,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",202,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",215,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",211,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",246,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",8,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",1,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",100,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",12,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",6,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",3,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",1,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",2,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",1,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",0.038,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",1.152,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",4.301,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",5.81,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",2.905,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",0.324,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",4.169,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",11.201,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",10,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",4.464,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",8.379,"Fish","Marine fishes not identified","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",2070,"Fish","Miscellaneous coastal fishes","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",2263,"Fish","Miscellaneous coastal fishes","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",1641,"Fish","Miscellaneous coastal fishes","no"
"ERI","Eritrea","Eastern Africa","CAPTURE","Fish","Q_tlw",501,"Fish","Miscellaneous coastal fishes","no"
