"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",13132,"Other aquatic plants and animals","Brown seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",14214,"Other aquatic plants and animals","Brown seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",13932,"Other aquatic plants and animals","Brown seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",11579,"Other aquatic plants and animals","Brown seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",12372,"Other aquatic plants and animals","Brown seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",12863.775,"Other aquatic plants and animals","Brown seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",11497,"Other aquatic plants and animals","Brown seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",12655,"Other aquatic plants and animals","Brown seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",9886,"Other aquatic plants and animals","Brown seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",12542,"Other aquatic plants and animals","Brown seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",12097,"Other aquatic plants and animals","Brown seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",1852,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",7450,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",11501,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",11233,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",5374,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",9493,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",6339,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",6503,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",7985,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",6432,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",7980,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",10076,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",7741,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",7531,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",8145,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",4404,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",2740,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",2797,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",1839,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",879,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",1184,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",1390,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",1186,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Aquatic plants","Q_tlw",0,"Other aquatic plants and animals","Red seaweeds","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",41382,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",56492,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",70944,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",77862,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",76724,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",83697,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",86789,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",105659,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",107061,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",113258,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",123058,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",114505,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",123330,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",111176,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",104557,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",107931,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",109519,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",110057,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",96632,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",94594,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",102671,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",107231,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",105259,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",102972.28,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",91962.084,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",102214.33,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",77241.89499999999,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",84389.515,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",81716.29000000001,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",89957.231,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",106997.78199999999,"Crustaceans","Crabs, sea-spiders","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",41827,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",40917,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",41537,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",40508,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",39369,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",40079,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",41030,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",43428,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",45331,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",51412,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",45111,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",48772,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",47446,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",43819,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",55008,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",48870,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",58984,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",58342,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",67277,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",66978,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",74790,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",74686,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",92779,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",90874.846,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",90624.23,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",97452.047,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",99552.95,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",106860.834,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",95309.113,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",105709.042,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",98059.689,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",83,"Crustaceans","Miscellaneous marine crustaceans","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",121,"Crustaceans","Miscellaneous marine crustaceans","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",106,"Crustaceans","Miscellaneous marine crustaceans","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",50,"Crustaceans","Miscellaneous marine crustaceans","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",103.14,"Crustaceans","Miscellaneous marine crustaceans","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",43115,"Crustaceans","Shrimps, prawns","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",47439,"Crustaceans","Shrimps, prawns","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",53163,"Crustaceans","Shrimps, prawns","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",63139,"Crustaceans","Shrimps, prawns","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",65708,"Crustaceans","Shrimps, prawns","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",82111,"Crustaceans","Shrimps, prawns","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",113112,"Crustaceans","Shrimps, prawns","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",120005,"Crustaceans","Shrimps, prawns","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",139494,"Crustaceans","Shrimps, prawns","no"
"CAN","Canada","Northern America","CAPTURE","Crustaceans","Q_tlw",129774,"Crustaceans","Shrimps, prawns","no"
