"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"LBY","Libya","Northern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",65,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",133,"Crustaceans","Miscellaneous marine crustaceans","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",783,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",760,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",450,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",520,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",520,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",360,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",375,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",430,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",515,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",515,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",515,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",515,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",515,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Crustaceans","Q_tlw",525,"Crustaceans","Shrimps, prawns","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",1224,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",1180,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",700,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",810,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",810,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",570,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",535,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",625,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",745,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",745,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",745,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",745,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",745,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",760,"Fish","Cods, hakes, haddocks","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",225,"Fish","Flounders, halibuts, soles","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",220,"Fish","Flounders, halibuts, soles","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",130,"Fish","Flounders, halibuts, soles","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",150,"Fish","Flounders, halibuts, soles","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",150,"Fish","Flounders, halibuts, soles","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",100,"Fish","Flounders, halibuts, soles","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",90,"Fish","Flounders, halibuts, soles","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",105,"Fish","Flounders, halibuts, soles","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",125,"Fish","Flounders, halibuts, soles","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",125,"Fish","Flounders, halibuts, soles","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",125,"Fish","Flounders, halibuts, soles","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",125,"Fish","Flounders, halibuts, soles","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",125,"Fish","Flounders, halibuts, soles","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",130,"Fish","Flounders, halibuts, soles","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",6000,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",6400,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",7000,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",7100,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",7500,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",7900,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",8100,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",8500,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",9000,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",9500,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",10000,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",10500,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",11000,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",11500,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",12000,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",13554,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",19518,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",9450,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",9200,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",5400,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",6250,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",6800,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",4700,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",4340,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",5080,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",6060,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",6060,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",6060,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",5500,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",5500,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",5610,"Fish","Herrings, sardines, anchovies","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",4464,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",4755,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",5128,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",5510,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",5988,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",6103,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",6117,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",10900,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",15000,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",13000,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",11500,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",10000,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",8796,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",7000,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",4500,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",11900,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",12600,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",13450,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",13750,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",14000,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",14200,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",14500,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",14700,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",15000,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",13800,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",12600,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",11400,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",10300,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",9300,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",8300,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",7689,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",12699,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",21744,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",21010,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",12660,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",14615,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",14615,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",9990,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",9370,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",10980,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",13092,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",13092,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",13092,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",13092,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",13127,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",13385,"Fish","Miscellaneous coastal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",396,"Fish","Miscellaneous demersal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",380,"Fish","Miscellaneous demersal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",230,"Fish","Miscellaneous demersal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",270,"Fish","Miscellaneous demersal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",270,"Fish","Miscellaneous demersal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",190,"Fish","Miscellaneous demersal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",180,"Fish","Miscellaneous demersal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",215,"Fish","Miscellaneous demersal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",255,"Fish","Miscellaneous demersal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",255,"Fish","Miscellaneous demersal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",255,"Fish","Miscellaneous demersal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",255,"Fish","Miscellaneous demersal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",255,"Fish","Miscellaneous demersal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",260,"Fish","Miscellaneous demersal fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"LBY","Libya","Northern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
