"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",2242,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",3123,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",3138,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",3576,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",9333,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",5935,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",4012,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",6156,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",5610,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",7211,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",7925,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",18135,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",23106,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",17612,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",17843,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",15565,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",20765,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",19466,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",22626,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",19047,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",5057,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",5564.077,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",1938.28,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",2418.183,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",1763.764,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",2167.813,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",564.6,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",1631.76,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",1432.197,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",438.659,"Fish","Marine fishes not identified","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",6,"Fish","Miscellaneous demersal fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",20,"Fish","Miscellaneous demersal fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",3,"Fish","Miscellaneous pelagic fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",5.921,"Fish","Miscellaneous pelagic fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",4.226,"Fish","Miscellaneous pelagic fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",8.141,"Fish","Miscellaneous pelagic fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",3.565,"Fish","Miscellaneous pelagic fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",14.993,"Fish","Miscellaneous pelagic fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",13.4,"Fish","Miscellaneous pelagic fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",5.3469999999999995,"Fish","Miscellaneous pelagic fishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",6921,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",9168,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",11212,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",11245,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",11856,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",10643,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",10887,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",6883,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",13523,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",11935,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",11498,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",11522,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",947,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",896,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",856,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",782,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",537,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",457,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",158,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",16,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",47,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",19,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",19.923000000000002,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",128,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",95.022,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",62.283,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",9.02,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",73449,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",78500,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",89599,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",89946,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",89841,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",87111,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",100894,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",112675,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",98206,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",109400,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",144488,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",135968,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",138900,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",161921,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",167059,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",125547,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",117485,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",95680,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",102553,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",98193,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",100906,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",125165.28499999999,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",123046.937,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",125240.72,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",126901.872,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",140419.99300000002,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",148816.633,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",134494.691,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",146909.504,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",143547.614,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Fish","Q_tlw",154761.437,"Fish","Tunas, bonitos, billfishes","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",30,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",30,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",110,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",143,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",140,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",271,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",314,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",485,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",866,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"MDV","Maldives","Southern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
NA,"World",NA,"BRACKISHWATER","Amphibians, Reptiles","Q_tlw",489,"Not classified","Turtles","no"
NA,"World",NA,"BRACKISHWATER","Aquatic invertebrates","Q_tlw",1260867,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
NA,"World",NA,"BRACKISHWATER","Aquatic invertebrates","Q_tlw",1116.79,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
NA,"World",NA,"BRACKISHWATER","Aquatic plants","Q_tlw",6.22,"Other aquatic plants and animals","Brown seaweeds","no"
NA,"World",NA,"BRACKISHWATER","Aquatic plants","Q_tlw",51406.696,"Other aquatic plants and animals","Green seaweeds","no"
