"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Frogs and other amphibians","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Frogs and other amphibians","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Frogs and other amphibians","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Frogs and other amphibians","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Frogs and other amphibians","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Frogs and other amphibians","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Frogs and other amphibians","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Frogs and other amphibians","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Frogs and other amphibians","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Frogs and other amphibians","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Frogs and other amphibians","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Frogs and other amphibians","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0.05,"Crustaceans","Crabs, sea-spiders","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0.066,"Crustaceans","Crabs, sea-spiders","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0.028,"Crustaceans","Crabs, sea-spiders","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",8,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",1.4,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",1.69,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0.07,"Crustaceans","Freshwater crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",106,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",0.865,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",1.568,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Crustaceans","Q_tlw",1.152,"Crustaceans","Shrimps, prawns","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",320,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",615,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",741,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",1577,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",1965,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",2032,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",673,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",1473,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",1242,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",1630,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",2163,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",1813,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",1702,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",1024,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",1152,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",1523,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",1021,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",1405,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",1330,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",113,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",126,"Fish","Carps, barbels and other cyprinids","no"
"BGR","Bulgaria","Eastern Europe","CAPTURE","Fish","Q_tlw",75,"Fish","Carps, barbels and other cyprinids","no"
