"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",108,"Crustaceans","Crabs, sea-spiders","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",61,"Crustaceans","Crabs, sea-spiders","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",66,"Crustaceans","Crabs, sea-spiders","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",172,"Crustaceans","Crabs, sea-spiders","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",327,"Crustaceans","Crabs, sea-spiders","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",600,"Crustaceans","Crabs, sea-spiders","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",490,"Crustaceans","Crabs, sea-spiders","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",414,"Crustaceans","Crabs, sea-spiders","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",352,"Crustaceans","Crabs, sea-spiders","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",352,"Crustaceans","Crabs, sea-spiders","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",352,"Crustaceans","Crabs, sea-spiders","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",352,"Crustaceans","Crabs, sea-spiders","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",415,"Crustaceans","Crabs, sea-spiders","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",475,"Crustaceans","Crabs, sea-spiders","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",1276,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",1089,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",475,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",334,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",323,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",482,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",845,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",375,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",168,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",202,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",328,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",437,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",216,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",238,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",237,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",112,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",98,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",151,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",121,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",76,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",219,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",254,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",286,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",230,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",190,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",162,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",162,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",162,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",162,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",190,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",220,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",191,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",684,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",722,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",984,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",665,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",601,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",942,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",693,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",567,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",1654,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",2541,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",2247,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",1210,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",1285,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",1378,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",1000,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",864,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",1080,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",982,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",988,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",1624,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",1552,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",1400,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",1150,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",980,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",833,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",833,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",833,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",833,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",985,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Crustaceans","Q_tlw",1135,"Crustaceans","Shrimps, prawns","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",368,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",89,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",422,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",974,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",724,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",700,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",630,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",500,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",350,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",430,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",550,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",600,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",650,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",560,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",700,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",750,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",1000,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",2094,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",2600,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",2430,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",2510,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",2300,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",2150,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",1770,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",1500,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",1275,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",1275,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",1275,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",1275,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",1505,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",1730,"Fish","Flounders, halibuts, soles","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",4120,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",4350,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",5200,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",5050,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",4500,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",6800,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",11400,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",18300,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",24000,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",30000,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",39000,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",48239,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",17731,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",43462,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",36477,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",39031,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",55740,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",52704,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",47367,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",38850,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",33000,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",28050,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",28050,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",28050,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",28050,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",33100,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",38065,"Fish","Herrings, sardines, anchovies","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",13340,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",17297,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",15358,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",14551,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",11542,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",11167,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",9830,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",7873,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",5640,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",7262,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",9441,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",9911,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",11015,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",10892,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",13482,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",14847,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",12912,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",20671,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",21471,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",21502,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",27414,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",23741,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",22274,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",18280,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",15580,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",13247,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",13247,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",13247,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",13247,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",15635,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",17980,"Fish","Miscellaneous coastal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",1486,"Fish","Miscellaneous demersal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",3873,"Fish","Miscellaneous demersal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",126,"Fish","Miscellaneous demersal fishes","no"
"YEM","Yemen","Western Asia","CAPTURE","Fish","Q_tlw",4871,"Fish","Miscellaneous demersal fishes","no"
