"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",1820,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",474,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",572,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",556,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",581,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",643,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",882,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",818,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",562,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",668,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",682,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",642,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",930,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",678,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",611,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",547,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",663,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",779.6999999999999,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",524.978,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",538.6,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",535.9,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",500.5,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",623.2,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",460.7,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",622.1,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",414.3,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",563.725,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",567.291,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",528.3910000000001,"Fish","Miscellaneous coastal fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",47,"Fish","Miscellaneous freshwater fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",490,"Fish","Miscellaneous freshwater fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",213,"Fish","Miscellaneous freshwater fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",57,"Fish","Miscellaneous freshwater fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",421,"Fish","Miscellaneous freshwater fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",323,"Fish","Miscellaneous freshwater fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",332,"Fish","Miscellaneous freshwater fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",137,"Fish","Miscellaneous freshwater fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",352,"Fish","Miscellaneous freshwater fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",312,"Fish","Miscellaneous freshwater fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",317,"Fish","Miscellaneous freshwater fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",293,"Fish","Miscellaneous freshwater fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",305,"Fish","Miscellaneous freshwater fishes","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",251,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",95,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",70,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",65,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",50,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",62,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",47,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",101,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",85,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",52,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",110,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",94,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",81,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",87,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",87,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",52,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",79,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",41.19,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",33.82,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",31.5,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",36.1,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",68.8,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",50,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",19,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",18.5,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",15.189,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",23.5,"Fish","River eels","no"
"GRC","Greece","Southern Europe","BRACKISHWATER","Fish","Q_tlw",19.054,"Fish","River eels","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.5,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.9,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1.5,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1.2,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1.1,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1.4,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1.75,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1.7,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1.4,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1.9,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1.9,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1.7,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1.5,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1.7,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.8,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.8,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.9,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2.8,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2.8,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2.2,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2.7,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.9,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.8,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.5,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0.3,"Other aquatic plants and animals","Corals","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",3.8,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",10,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",11,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",10,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",10,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",10,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",10,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",5,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2.5,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2.7,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",3,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",3,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",3,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",3.5,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",4.9,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",4,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",4.7,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",5,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",4.5,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2.7,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2.7,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2.5,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2.5,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",2.5,"Other aquatic plants and animals","Sponges","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",307,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",692,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",117,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",87,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",109,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",112,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",140,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",111,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",75,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",71,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",180,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",163,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",50,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",54,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",28,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",67,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",61,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",77,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",229,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",497,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",474,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",533,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",848,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",1323.31,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",2836.2,"Crustaceans","Crabs, sea-spiders","no"
"GRC","Greece","Southern Europe","CAPTURE","Crustaceans","Q_tlw",2688.6,"Crustaceans","Crabs, sea-spiders","no"
