"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",117,"Crustaceans","Miscellaneous marine crustaceans","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",177,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",13,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",52,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",56,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",23,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",9,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",109,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",75,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",54,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",11,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",11,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",8,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",23,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",16,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",24,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",11,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",20,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Crustaceans","Q_tlw",11,"Crustaceans","Shrimps, prawns","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",54,"Fish","Carps, barbels and other cyprinids","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",114,"Fish","Carps, barbels and other cyprinids","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",134,"Fish","Carps, barbels and other cyprinids","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",88,"Fish","Carps, barbels and other cyprinids","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",127,"Fish","Carps, barbels and other cyprinids","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",74770,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",70267,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",57261,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",58237,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",58160,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",48789,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",51279,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",33790,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",28754,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",28622,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",33800,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",37919,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",44040,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",43971,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",33141,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",32400,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",36753,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",30642,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",35300,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",38290.183,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",26399,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",25166,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",17930.08,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",17502.5,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",11640.315,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",19132.823,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",21517.871,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",17115.716,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",13829.825,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",11911.358,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",13306.876,"Fish","Cods, hakes, haddocks","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",124,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",99,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",113,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",130,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",483,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",502,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",496,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",413,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",256,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",307,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",400,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",278,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",291,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",190,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",160,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",205,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",236,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",248,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",90,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",106,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",75,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",67,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",116,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",66,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",110,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",80,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",50,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",120,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",140,"Fish","Flounders, halibuts, soles","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",115,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",145,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",508,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",171,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",106,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",232,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",482,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",3279,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",72,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",421,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",58,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",218,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",2217,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",9741,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",12899,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",49,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",97,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",81,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",97,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",80,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",304,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",984,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",1832,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",3005,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",2990,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",3943,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",3270,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",2290,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",1530,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",3610,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",4020,"Fish","Herrings, sardines, anchovies","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",3044,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",2851,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",3072,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",4083,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",3289,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",4510,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",4003,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",935,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",3659,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",2681,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",3070,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",4078,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",2024,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",2167,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",3556,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",1685,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",2491,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",2862,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",1355,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",2313,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",2965,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",1915,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",3842,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",3273,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",2539,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",2084,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",1819,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",1233,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",857,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",1920,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",2220,"Fish","Marine fishes not identified","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",38968,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",34641,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",42613,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",47023,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",41974,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",41266,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",42102,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",25696,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",40535,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",41756,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",40077,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",42185,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",46943,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",41036,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",44577,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",41605,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",43967,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",36707,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",26372,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",37373,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",36551,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",21337,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",29376,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",25397,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",24848,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",25874.002,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",30383.004,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",31873.087,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",27941.02,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",27138,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",26474.025,"Fish","Miscellaneous coastal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",3619,"Fish","Miscellaneous demersal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",3728,"Fish","Miscellaneous demersal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",9641,"Fish","Miscellaneous demersal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",5895,"Fish","Miscellaneous demersal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",5188,"Fish","Miscellaneous demersal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",7631,"Fish","Miscellaneous demersal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",15999,"Fish","Miscellaneous demersal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",7670,"Fish","Miscellaneous demersal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",7312,"Fish","Miscellaneous demersal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",11657,"Fish","Miscellaneous demersal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",9084,"Fish","Miscellaneous demersal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",7904,"Fish","Miscellaneous demersal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",5334,"Fish","Miscellaneous demersal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",4526,"Fish","Miscellaneous demersal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",7053,"Fish","Miscellaneous demersal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",6178,"Fish","Miscellaneous demersal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",7025,"Fish","Miscellaneous demersal fishes","no"
"URY","Uruguay","South America","CAPTURE","Fish","Q_tlw",2018,"Fish","Miscellaneous demersal fishes","no"
