"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",6400,"Crustaceans","Crabs, sea-spiders","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",7159,"Crustaceans","Crabs, sea-spiders","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",9835,"Crustaceans","Crabs, sea-spiders","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",10452,"Crustaceans","Crabs, sea-spiders","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",11062,"Crustaceans","Crabs, sea-spiders","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",10440,"Crustaceans","Crabs, sea-spiders","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",10760,"Crustaceans","Crabs, sea-spiders","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",11085,"Crustaceans","Crabs, sea-spiders","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",15,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",30,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",43,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",56,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",69,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",82,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",95,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",108,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",121,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",169,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",179,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",189.643,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",170,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",180,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",185,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",489,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",462,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",520,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",514,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",571,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",450,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",635,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",326,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",471,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",10168,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",10280,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",10531,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",10550,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",12257,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",10251,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",12251,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",13800,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",15345,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",17250,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",19150,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",21040,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",22930,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",24820,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",26610,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",28487,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",29009,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",30830,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",32628.225,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",30820,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",31750,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Crustaceans","Q_tlw",32705,"Crustaceans","Shrimps, prawns","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",3,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",3,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",705,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",654,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",700,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",753,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",748,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",700,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",594,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",455,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",488,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",439,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",788,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",750,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",500,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",155,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",135,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",135,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",725,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",1315,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",2050,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",2750,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",3450,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",4150,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",4850,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",5550,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",6273,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",6720,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",7142,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",7559,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",7130,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",7360,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",7580,"Fish","Flounders, halibuts, soles","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",32008,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",32006,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",37200,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",48002,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",48002,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",47000,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",46000,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",47000,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",43220,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",43290,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",44322,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",41986,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",42600,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",43504,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",43696,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",43596,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",48100,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",53100,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",57700,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",62300,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",66900,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",71500,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",76100,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",80700,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",85121,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",92477,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",98281,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",104014,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",98240,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",101210,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",104245,"Fish","Herrings, sardines, anchovies","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",3000,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",3000,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",3740,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",954,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",907,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",830,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",674,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",1800,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",2869,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",2869,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",2869,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",4933,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",9115,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",8628,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",8588,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",7612,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",6116,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",4761,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",3537,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",4,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",11444,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",12162,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",12871.501,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",12150,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",12520,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",12895,"Fish","Marine fishes not identified","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",13400,"Fish","Miscellaneous coastal fishes","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",5877,"Fish","Miscellaneous coastal fishes","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",9601,"Fish","Miscellaneous coastal fishes","no"
"CMR","Cameroon","Middle Africa","CAPTURE","Fish","Q_tlw",14569,"Fish","Miscellaneous coastal fishes","no"
