"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"SYC","Seychelles","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",10,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",60,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",166,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",206,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",236,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",376,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",421,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",530,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",441,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",838,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",766,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1094,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1064,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",850,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",762,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",691,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",440,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",334,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",345,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",345,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",340,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",621.107,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",697.885,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",20,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",14,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",8,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",9,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",17,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",20,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",24,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",11,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",11,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",26,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",24,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",17,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",23,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",18,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",48,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",15,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",15,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",9.904,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",58.024,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",24.792,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",34.334,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",27.4,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",90.21,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",36.6,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",9.39,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",115.6,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",50,"Crustaceans","Crabs, sea-spiders","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",7,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",14,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",3.43,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",6.729,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1.374,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",118,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",5,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",339,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",273,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",295,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",123,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",221,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",114,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",104,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",384,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",197,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",194,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",263,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",123,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",110,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",135,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",826,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",1143,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",708,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",2252,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",1301,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",943.322,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",561.725,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",1577.223,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",1802.97,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",1249.048,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",3454.055,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",3751.593,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",2489.205,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",2938.331,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",3146.931,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",2337.664,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",850.6270000000001,"Fish","Marine fishes not identified","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",1999,"Fish","Miscellaneous coastal fishes","no"
"SYC","Seychelles","Eastern Africa","CAPTURE","Fish","Q_tlw",1962,"Fish","Miscellaneous coastal fishes","no"
