"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",3619,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",2810,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",2093,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1739,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",2358,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",2066,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1598,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1162,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1794,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1977,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1692,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1376,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1666,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1890,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",2245,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1540,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1809,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1754,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",2103,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1439,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1256,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1262,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1263,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1201,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1478,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1101,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",617,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",918,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1005,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",1155,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Crustaceans","Q_tlw",805,"Crustaceans","Shrimps, prawns","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",495,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1579,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",753,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",729,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",893,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",923,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1054,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",916,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",715,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",512,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",538,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",389,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",433,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",521,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",567,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",523,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",344,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",437,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",754,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",368,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",298,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",312,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",280,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",305,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",450,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",348,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",283,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",383,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",365,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",415,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",98,"Fish","Marine fishes not identified","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1788,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",2076,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",2443,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",3225,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",2410,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",2641,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",3251,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",3510,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",2922,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",2267,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1900,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1630,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",2170,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1761,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",2078,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1829,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1433,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1765,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",2675,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1717,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1554,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1996,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1662,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1660,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",2427,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1946,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1483,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1220,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1215,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1380,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",677,"Fish","Miscellaneous coastal fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1325,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1339,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1416,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1501,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1189,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",884,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",686,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",502,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",455,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",414,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",388,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",293,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",396,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",382,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",448,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",272,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",204,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",397,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",404,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",314,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",401,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",458,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",373,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",370,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",450,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",306,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",263,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",231,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",265,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",295,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",108,"Fish","Miscellaneous pelagic fishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",519,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",500,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",928,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1198,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1148,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",1034,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",919,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",970,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",643,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",337,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",531,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",205,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",135,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",154,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",136,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",78,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",84,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",110,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",164,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",75,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",73,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",137,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",122,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",112,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",129,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",117,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",76,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",99,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",100,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",115,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",31,"Fish","Shads","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",125,"Fish","Tunas, bonitos, billfishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",162,"Fish","Tunas, bonitos, billfishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",119,"Fish","Tunas, bonitos, billfishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",224,"Fish","Tunas, bonitos, billfishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",257,"Fish","Tunas, bonitos, billfishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",279,"Fish","Tunas, bonitos, billfishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",290,"Fish","Tunas, bonitos, billfishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",338,"Fish","Tunas, bonitos, billfishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",449,"Fish","Tunas, bonitos, billfishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",339,"Fish","Tunas, bonitos, billfishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",311,"Fish","Tunas, bonitos, billfishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",167,"Fish","Tunas, bonitos, billfishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",261,"Fish","Tunas, bonitos, billfishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",187,"Fish","Tunas, bonitos, billfishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",161,"Fish","Tunas, bonitos, billfishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",131,"Fish","Tunas, bonitos, billfishes","no"
"KWT","Kuwait","Western Asia","CAPTURE","Fish","Q_tlw",105,"Fish","Tunas, bonitos, billfishes","no"
