"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",2,"Fish","Miscellaneous diadromous fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",2,"Fish","Miscellaneous diadromous fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",2,"Fish","Miscellaneous diadromous fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",2,"Fish","Miscellaneous diadromous fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",2,"Fish","Miscellaneous diadromous fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",2,"Fish","Miscellaneous diadromous fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",2,"Fish","Miscellaneous diadromous fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",2,"Fish","Miscellaneous diadromous fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",1,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",2,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",2,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",2,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",408,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",462,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",267,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",192,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",180,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",780,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",162,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",320,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",480,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",600,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",806,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",537,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",163,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",98,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",98,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",66,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",22,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",220,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",210,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",210,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",210,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",220,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",131,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",418,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",174,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",135,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",150,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",175,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",200,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",232,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",203,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",153,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",102,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",47,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",20,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",25,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",20,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",20,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",20,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",20,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",20,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Crustaceans","Q_tlw",20,"Crustaceans","Miscellaneous marine crustaceans","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",3420,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",3300,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",3270,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",3300,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",3340,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",3320,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",613,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",2638,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",2725,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",2079,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",3619,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",375,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",310,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",245,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",175,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",108,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",13,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",1,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",17,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",18,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",20,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",18,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",18,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",18,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",18,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",18,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",18,"Fish","Herrings, sardines, anchovies","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",2500,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",2420,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",2323,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",2350,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",2400,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",2380,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",3875,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",4216,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",2396,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",3198,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",3130,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",2863,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",2600,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",1750,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",1500,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",527,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",530,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",500,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",40,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",23,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",854,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",1583,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",401,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",430,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",460,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",430,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",430,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",430,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",430,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",430,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",430,"Fish","Marine fishes not identified","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",8300,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",8040,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",7960,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",8040,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",8130,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",8160,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",13299,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",29858,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",6834,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",12157,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",7293,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",11624,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",10740,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",9860,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",8970,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",8283,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",4195,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",2174,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",2024,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",1871,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",1709,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",1260,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",1588,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",1624,"Fish","Miscellaneous coastal fishes","no"
"KIR","Kiribati","Micronesia","CAPTURE","Fish","Q_tlw",1680,"Fish","Miscellaneous coastal fishes","no"
