"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"DEU","Germany","Western Europe","BRACKISHWATER","Fish","Q_tlw",20,"Fish","Salmons, trouts, smelts","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",4.173,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",8,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",13,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",44,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",48,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",57,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",64,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",44,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",215,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",582,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",718,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",643,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",620,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",525,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",406,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",468,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",575,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",587,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",262,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",293,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",301,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",459,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",407,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",333,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",286,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",293,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",254.46900000000002,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",257,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",354,"Crustaceans","Crabs, sea-spiders","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",11,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",11,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",7,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",18,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",16.3,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",22.7,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",19.5,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",19.4,"Crustaceans","Freshwater crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",18,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",25,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",26,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",94,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",70,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",70,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",110,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",86,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",141,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",132,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",62,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",63,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",110,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",295,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",617,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",287,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",427,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",404,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",569,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",397,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",430,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",426,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",437,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",863,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",927,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",567,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",839,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",286.094,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",460,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",692,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",205,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"DEU","Germany","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
