"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",10,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",10,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",10,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",1,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",1,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",1,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",1,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",1,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",1,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",0.1,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",0.1,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous diadromous fishes","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"PNG","Papua New Guinea","Melanesia","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",18441,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",27548,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",30147,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",32464,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",24831,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",41489,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",27216,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",25005,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",24354,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",31345,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",28130,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",26482,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",51401,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",30832,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",32278,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",28579,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",31029,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",30750,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",33620,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",17218,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",23363,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",23976,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",22090,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",38395,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",22048,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",11569,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",15014,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",17727,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",5772,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",9518,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Amphibians, Reptiles","Q_no_1",5466,"Not classified","Crocodiles and alligators","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",1893,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",1440,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",627,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",1335,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",1788,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",1515,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",2037,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",1185,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",1824,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",1453,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",326,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",492,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",484,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",612,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",666,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",796,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",500,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",573,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",20,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",20,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",27,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",28,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",25,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",24,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",23,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",22,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",15,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",9,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",17,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",21,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",10,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Crabs, sea-spiders","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",10,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",8,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",16,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",15,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",11,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",11,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",19,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",11,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Freshwater crustaceans","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",100,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"PNG","Papua New Guinea","Melanesia","CAPTURE","Crustaceans","Q_tlw",104,"Crustaceans","Lobsters, spiny-rock lobsters","no"
