"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",3146,"Crustaceans","Crabs, sea-spiders","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",2189,"Crustaceans","Crabs, sea-spiders","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",2169,"Crustaceans","Crabs, sea-spiders","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",2991,"Crustaceans","Crabs, sea-spiders","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",3096,"Crustaceans","Crabs, sea-spiders","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",1806,"Crustaceans","Crabs, sea-spiders","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",1813,"Crustaceans","Crabs, sea-spiders","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",1973,"Crustaceans","Crabs, sea-spiders","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",1683,"Crustaceans","Crabs, sea-spiders","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",1104,"Crustaceans","Crabs, sea-spiders","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",2124,"Crustaceans","Crabs, sea-spiders","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",2210,"Crustaceans","Crabs, sea-spiders","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",2646,"Crustaceans","Crabs, sea-spiders","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",2696,"Crustaceans","Crabs, sea-spiders","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",2968,"Crustaceans","Crabs, sea-spiders","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",3076,"Crustaceans","Crabs, sea-spiders","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",2893,"Crustaceans","Crabs, sea-spiders","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",81926,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",76461,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",79831,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",81926,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",71986,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",63932,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",69664,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",79178,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",86099,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",86451,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",105946,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",84764,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",136051,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",146675,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",148865,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",140225,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",148108,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",134800,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",124497,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",117293,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",110040,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",92167,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",85647,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",75225,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",86002,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",94470,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",91394,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",100105,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",110853,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",107358,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Crustaceans","Q_tlw",116868,"Crustaceans","Shrimps, prawns","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",14006,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",10455,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",11742,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",13217,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",11419,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",5031,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",3281,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",6054,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",4734,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",8847,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",7101,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",8175,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",7908,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",15183,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",25625,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",27974,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",33982,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",20002,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",23260,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",22331,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",27020,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",31723,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",39022,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",57979,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",71026,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",72524,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",70733,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",67708,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",58668,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",61116,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",64209,"Fish","Cods, hakes, haddocks","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",12752,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",14107,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",18490,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",18477,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",20489,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",24301,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",22834,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",39500,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",24994,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",20707,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",26058,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",28862,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",30040,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",31199,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",34233,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",32151,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",34458,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",37016,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",30637,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",32794,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",34616,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",34899,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",39460,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",38257,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",42312,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",37832,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",42373,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",47287,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",42777,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",45404,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",45374,"Fish","Flounders, halibuts, soles","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",2370,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",2895,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",4050,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",3360,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",18130,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",4898,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",4245,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",3730,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",4764,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",2940,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",2583,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",12133,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",13181,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",12574,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",20108,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",12859,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",2890,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",3424,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",3550,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",2864,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",6854,"Fish","Herrings, sardines, anchovies","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",22,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",617,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",883,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",703,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",859,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",1462,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",1775,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",969,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",853,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",625,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",545,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",109,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",13,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",413,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",156,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",77,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",72,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",3,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",867,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",517,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",698,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",546,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",859,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",52,"Fish","Marine fishes not identified","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",2227,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",2305,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",2199,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",6225,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",1632,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",2392,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",4586,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",8306,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",6351,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",7084,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",10857,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",11076,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",10287,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",11337,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",13979,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",12072,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",11386,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",15338,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",17718,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",18619,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",17678,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",21164,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",14062,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",13081,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",11417,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",13627,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",11185,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",11258,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",12010,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",6959,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",6551,"Fish","Miscellaneous demersal fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"GRL","Greenland","Northern America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
