"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",384,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",418,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",306,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",416,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",188,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",316,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",240,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",350,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",255,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",290,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",288,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",232,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",227,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",192,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",230,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",217,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",216,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",292,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",145,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",308,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",384,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",319,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",506,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",626,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",887,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",1118,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",654,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",758,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",681,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",733,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",661,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",8,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",13,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",11.2,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",965,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",981,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",1223,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",1567,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",903,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",743,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",378,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",1053,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",616,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",988,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",538,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",1136,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",749,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",976,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",866,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",637,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",1024,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",1585,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",2078,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",769,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",880,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",1226,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",1178,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",666,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",1090,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",717,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",1413,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",680,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",555.6,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",587,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Crustaceans","Q_tlw",1008,"Crustaceans","Shrimps, prawns","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",315,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",315,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",315,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",315,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",315,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",315,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",315,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",305,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",315,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",315,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",315,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",315,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",300,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",300,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",300,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",315,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",315,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",315,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",315,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",75,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",75,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",75,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",75,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",75,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",75,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",75,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",75,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",75,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",75,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",75,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",75,"Fish","Carps, barbels and other cyprinids","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",7769,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",7568,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",6796,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",8792,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",7014,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",8309,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",9617,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",7056,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",5978,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",5719,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",5765,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",3638,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",3637,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",3533,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",2804,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",2702,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",2505,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",2256,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",1994,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",2025,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",2326,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",2435,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",2766,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",2499,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",2361,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",1772,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",1797,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",1732,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",1579.2,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",1523,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",1393,"Fish","Cods, hakes, haddocks","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",21783,"Fish","Flounders, halibuts, soles","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",20569,"Fish","Flounders, halibuts, soles","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",18592,"Fish","Flounders, halibuts, soles","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",17775,"Fish","Flounders, halibuts, soles","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",15913,"Fish","Flounders, halibuts, soles","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",14771,"Fish","Flounders, halibuts, soles","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",14808,"Fish","Flounders, halibuts, soles","no"
"BEL","Belgium","Western Europe","CAPTURE","Fish","Q_tlw",15919,"Fish","Flounders, halibuts, soles","no"
