"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",20382,"Fish","Herrings, sardines, anchovies","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3736,"Fish","Herrings, sardines, anchovies","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",4320,"Fish","Herrings, sardines, anchovies","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",180,"Fish","Herrings, sardines, anchovies","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",142,"Fish","Herrings, sardines, anchovies","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",628,"Fish","Herrings, sardines, anchovies","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",600,"Fish","Herrings, sardines, anchovies","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",600,"Fish","Herrings, sardines, anchovies","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2532,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3411,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3143,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3838,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",5374,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",14996,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",7387,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",13105,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3103,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2009,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",4125,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",4343,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",6345,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",781,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",12805,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",17548,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",5746,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",671,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1553,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1847,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3290,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3787,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3662,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",23029,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",5254,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",9571,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",6844,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3206,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2933,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2918,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2135,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2045,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1478,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",758,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",697,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",720,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",976,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",47,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1016,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",711,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",991,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1350,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",975,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1716,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1637,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2114,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2115,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2115,"Fish","Miscellaneous coastal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",9230,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",10954,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",14729,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",22483,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",29637,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",34191,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",31062,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",23964,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",22125,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",23771,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",28168,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",26657,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",22808,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",22057,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",19374,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",19297,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",13150,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",14866,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",17932,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",6230,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",8450,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",10661,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",10692,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",11727.3,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",10269.8,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",7609.407,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",10412.924,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",7977.729,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",7145.209,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",7557.334,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",7556.929,"Fish","Miscellaneous demersal fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1102,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1200,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1200,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1200,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1200,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1500,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1500,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1500,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1500,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2000,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2000,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2500,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2500,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2800,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2800,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2800,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2800,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2800,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2800,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2800,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2800,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2800,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2800,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2800,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2800,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2800,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2800,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2800,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2800,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2800,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2800,"Fish","Miscellaneous freshwater fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",427446,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",474673,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",364840,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",310856,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",321341,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",301856,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",312437,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",320493,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",346448,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",316396,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",363200,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",372174,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",315487,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",327843,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",311791,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",202994,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",192887,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",199844,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",187323,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",211128,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",280106,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",295196,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",269496,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",321827,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",331244,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",321714,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",306423,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",296338,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",182309,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",250000,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",255000,"Fish","Miscellaneous pelagic fishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",4,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",4,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",69,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",138,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",198,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",100,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",391,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1735,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3079,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2383,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3578,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2670,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",4392,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",5900,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",6725,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3772,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1629,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2668,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3497.992,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2308.2780000000002,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1770.2,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3546.3999999999996,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2921.5,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3687.7,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1699.358,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",4281.647,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",12,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",5070.146,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3879.792,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",5487.203,"Fish","Sharks, rays, chimaeras","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2241,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3524,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3864,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2259,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1657,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1315,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1448,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2462,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3535,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",4982,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3831,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3698,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",4146,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3628,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",6617,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2413,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2683,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",5542,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1952,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",4596,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2920.6479999999997,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1127.4,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1754.2,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1802.2,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1921.6,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1066.2079999999999,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",2385.631,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",1286.432,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3912.7619999999997,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",10322.328,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Fish","Q_tlw",3534.777,"Fish","Tunas, bonitos, billfishes","no"
"NAM","Namibia","Southern Africa","CAPTURE","Mammals","Q_no_1",23400,"Not classified","Eared seals, hair seals, walruses","no"
"NAM","Namibia","Southern Africa","CAPTURE","Mammals","Q_no_1",35730,"Not classified","Eared seals, hair seals, walruses","no"
"NAM","Namibia","Southern Africa","CAPTURE","Mammals","Q_no_1",37853,"Not classified","Eared seals, hair seals, walruses","no"
"NAM","Namibia","Southern Africa","CAPTURE","Mammals","Q_no_1",20450,"Not classified","Eared seals, hair seals, walruses","no"
"NAM","Namibia","Southern Africa","CAPTURE","Mammals","Q_no_1",20814,"Not classified","Eared seals, hair seals, walruses","no"
"NAM","Namibia","Southern Africa","CAPTURE","Mammals","Q_no_1",25783,"Not classified","Eared seals, hair seals, walruses","no"
"NAM","Namibia","Southern Africa","CAPTURE","Mammals","Q_no_1",29475,"Not classified","Eared seals, hair seals, walruses","no"
