"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",1961,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",4150,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",4650,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",9160,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",8705,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",11259,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",11615,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",14528,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",17912,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",21051,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",20652,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",9058,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",5020,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",660,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",12980,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",17295,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",24055,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",39200,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",56100,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",60891.36,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",46629.61,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",60711.76,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Crustaceans","Q_tlw",60800,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",10,"Fish","Miscellaneous coastal fishes","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",30,"Fish","Miscellaneous coastal fishes","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",120,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",130,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",20,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",60,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",20,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",62,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",103,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",60,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",83,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",63,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",165,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",180,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",120,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",85,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",379,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",285,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",105,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",104.5,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",300,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",330,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",360,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",400,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",370,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",286,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",280,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",280,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",280,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",1218.025,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",1200,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","BRACKISHWATER","Fish","Q_tlw",1440,"Fish","Tilapias and other cichlids","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",169,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",256,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",1126,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",1035,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",1060,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",1371,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",1062,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",959,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",1021,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",1212,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",1318,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",1569,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",1745,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",2729,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",2977,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",3839,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",3810,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",3840,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",3695,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",4076,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",4301,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",3455,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",3647,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",3901,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",3853,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",3941,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",3335,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",7725,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",2665,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",3763,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",2806.9719999999998,"Crustaceans","Crabs, sea-spiders","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",8,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",23,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",21,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",13,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",18,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",13,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",19,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",8,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",15,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",41,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",17,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",29,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",43,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",57,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",37,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",47,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",20,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",16,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",3643,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",3028,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",4241,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",5941,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",7423,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",7009,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",7813,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",3612,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",5639,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",3994,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",7018,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",5939,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",7279,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",8316,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",8621,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",9688,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",12193,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",10088,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",10106,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",6893,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",7201,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",7933,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",8811,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",9276,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",6770,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",8943,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",6137,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",14582,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",6107,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",7456,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Crustaceans","Q_tlw",9854.092999999999,"Crustaceans","Shrimps, prawns","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",30,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",30,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",42,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",51,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",58,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",75,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",90,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",84,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",84,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",65,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",84,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",96,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",67,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",86,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",124,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",91,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",91,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",77,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",80,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",77,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",75,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",74,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",83,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",71,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",42,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",34,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",57,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",22,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",45,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",50,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",51.090999999999994,"Fish","Flounders, halibuts, soles","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",346,"Fish","Herrings, sardines, anchovies","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",369,"Fish","Herrings, sardines, anchovies","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",391,"Fish","Herrings, sardines, anchovies","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",259,"Fish","Herrings, sardines, anchovies","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",201,"Fish","Herrings, sardines, anchovies","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",560,"Fish","Herrings, sardines, anchovies","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",116,"Fish","Herrings, sardines, anchovies","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",169,"Fish","Herrings, sardines, anchovies","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",197,"Fish","Herrings, sardines, anchovies","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",290,"Fish","Herrings, sardines, anchovies","no"
"SAU","Saudi Arabia","Western Asia","CAPTURE","Fish","Q_tlw",231,"Fish","Herrings, sardines, anchovies","no"
