"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",145,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",146,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",148,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",791,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",918,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",742,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",82,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",1021.8,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",1000,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",800,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",661.1,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",718,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",567,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",279,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",225,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",1069.8,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",412,"Fish","River eels","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",50,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",280,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",293,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",730,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",201,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",347,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",94.2,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",177,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",171,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",23,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","BRACKISHWATER","Fish","Q_tlw",77,"Fish","Salmons, trouts, smelts","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",12,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",14,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",23,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",37,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1425,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",190,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",601,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",243,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1698,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1003,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",896,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",582,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",1223,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Aquatic invertebrates","Q_tlw",344,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",243,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",252,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",256,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",206,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",186,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",208,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",242,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",219,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",239,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",244,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",314,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",282,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",328,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",285,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",317,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",379,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",366,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",298,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",227,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",244,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",254,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",244,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",293,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",278,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",339,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",444,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",460,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",374,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",408,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",409,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",488,"Crustaceans","Crabs, sea-spiders","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","King crabs, squat-lobsters","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","King crabs, squat-lobsters","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","King crabs, squat-lobsters","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","King crabs, squat-lobsters","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",88,"Crustaceans","Krill, planktonic crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",36,"Crustaceans","Krill, planktonic crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",254,"Crustaceans","Krill, planktonic crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
"DNK","Denmark","Northern Europe","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Krill, planktonic crustaceans","no"
