"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",9267,"Crustaceans","Crabs, sea-spiders","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",11618,"Crustaceans","Crabs, sea-spiders","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",13720,"Crustaceans","Crabs, sea-spiders","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",14437,"Crustaceans","Crabs, sea-spiders","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",15731,"Crustaceans","Crabs, sea-spiders","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",16360,"Crustaceans","Crabs, sea-spiders","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",15794,"Crustaceans","Crabs, sea-spiders","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",16160,"Crustaceans","Crabs, sea-spiders","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",16199,"Crustaceans","Crabs, sea-spiders","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",16857,"Crustaceans","Crabs, sea-spiders","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",18097.5,"Crustaceans","Crabs, sea-spiders","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",20762,"Crustaceans","Crabs, sea-spiders","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",20764.328,"Crustaceans","Crabs, sea-spiders","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",20762.289,"Crustaceans","Crabs, sea-spiders","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",23111.536,"Crustaceans","Crabs, sea-spiders","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",16381.889,"Crustaceans","Crabs, sea-spiders","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",78396,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",95816,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",92647,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",90491,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",78067,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",41431,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",37853,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",39281,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",41802,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",42390,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",37476,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",37032,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",37947,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",39908,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",40654,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",42655,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",50053,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",53947,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",55899,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",54341,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",56412,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",59692,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",58447,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",60875,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",61682,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",62421.299999999996,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",59586.7,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",66558.133,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",64152.18,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",69287.834,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Crustaceans","Q_tlw",70299.474,"Crustaceans","Shrimps, prawns","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",3,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",56,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",117,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",129,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",812,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",158,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",201,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",188,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",201,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",235,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",202,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",189,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",251,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",243.28,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",428.4,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",458.9,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",498.91,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",383.13,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",241.038,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",691.253,"Fish","Marine fishes not identified","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",354,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",714,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",2114,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",705,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",559,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",510,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",23,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",8,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",18,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",52,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",55,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",415,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",100,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",140,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",174,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",228,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",183,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",153,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",173,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",126,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",159,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",184,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",169,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",174,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",150.207,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",173,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",196.8,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",205.03,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",191.86200000000002,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",134.058,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",1072.8600000000001,"Fish","Miscellaneous coastal fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",145590,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",124524,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",135685,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",137796,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",139372,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",144076,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",141131,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",155833,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",186599,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",211594,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",203517,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",202973,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",208975,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",219906,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",220602,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",229111,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",226032,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",225320,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",219444,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",226371,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",232515,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",236168,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",229091,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",229574,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",244049,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",247826.7,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",229826.4,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",241788.891,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",242484.471,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",254610.771,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",200584.069,"Fish","Miscellaneous diadromous fishes","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",7770,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",7944,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",9829,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",5317,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",4816,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",5942,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",5949,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",7828,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",8091,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",9499,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",8393,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",9536,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",9259,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",10312,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",11972,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",12422,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",15200,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",15099,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",14135,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",14328,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",14527,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",15371,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",18612,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",18560,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",17664,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",18538,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",18805.2,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",18469.107,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",18577.276,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",20241.456,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","BRACKISHWATER","Fish","Q_tlw",26647.416999999998,"Fish","Tilapias and other cichlids","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",34,"Not classified","Crocodiles and alligators","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",20,"Not classified","Crocodiles and alligators","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",892,"Not classified","Crocodiles and alligators","no"
"PHL","Philippines","South-eastern Asia","CAPTURE","Amphibians, Reptiles","Q_no_1",200,"Not classified","Crocodiles and alligators","no"
