"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",4390,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",5428,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",3918,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",3901,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",7187.627,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",9292.049,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",4534.049,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",4049.9519999999998,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",3837.4829999999997,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",2874.216,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1500,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1400,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1300,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1200,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1100,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",1000,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",900,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",800,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",700,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",600,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",500,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",13,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",8,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",2,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",17,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Corals","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",66901.667,"Other aquatic plants and animals","Brown seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",63688.825,"Other aquatic plants and animals","Brown seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",55145.287,"Other aquatic plants and animals","Brown seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",46984.136999999995,"Other aquatic plants and animals","Brown seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",8.989,"Other aquatic plants and animals","Green seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",101762,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",118395,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",110438,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",111575,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",161543,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",125979,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",47515,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",23152,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",42712,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",34450,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",55731,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",64610,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",8677,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",7730,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",4996,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",4643,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",2917,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",3030,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",2697,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",5479,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",7641,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",17136,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",70514,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",48740,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",41194,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",42000,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",42000,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",42581.656,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",42341.651,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",34202.571,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Aquatic plants","Q_tlw",43126.491,"Other aquatic plants and animals","Red seaweeds","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",12195,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",17747,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",14770,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",18864,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",18900,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",23686,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",20531,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",22983,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",22827,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",33793,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",31228,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",45332,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",41983,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",37858,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",50142,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",56062,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",65466,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",63832,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",73582,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",81844,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",73036,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",85596,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",86701,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",126487,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",140200,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",339702.615,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",176310.33299999998,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",203994.643,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",160612.39500000002,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",144354.666,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",156906.155,"Crustaceans","Crabs, sea-spiders","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",10032,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",8423,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",9373,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",9554,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",9705,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",8499,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",9326,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",9969,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",9791,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",9420,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",9994,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",9697,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",8770,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",11666,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",8234,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",8505,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",9254,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",10810,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",13798,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",13889,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",15317,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",15175,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",19365,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",19871,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",19871,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",30375,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",54001.672,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",51640.395,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",18315.117,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",18655.264000000003,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",18258.808,"Crustaceans","Freshwater crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2398,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1208,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2021,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2852,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2464,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",4021,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2394,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",3244,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",3596,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",4490,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",4758,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",5348,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",5439,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",6648,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",5254,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",4705,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",9896,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",5892,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",7651,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",10541,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",13549,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",16482,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",10086,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",5014,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",8634,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",7523.754999999999,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",6933.3460000000005,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",8448.652,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",9957.87,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",8713.007,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",7788.305,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",968,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",357,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",3227,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2593,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",907,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2583,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",808,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",503,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",928,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",633,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",799,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",3234,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",3606,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2986,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1638,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1353,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",2246,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1555,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1499,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1144,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1177,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1769,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1456,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",823,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1808,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",1970,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",4200,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",13245.695,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",14655.487,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",10938.392,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",10185.926,"Crustaceans","Miscellaneous marine crustaceans","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",169415,"Crustaceans","Shrimps, prawns","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",161892,"Crustaceans","Shrimps, prawns","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",184678,"Crustaceans","Shrimps, prawns","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",185870,"Crustaceans","Shrimps, prawns","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",191378,"Crustaceans","Shrimps, prawns","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",214561,"Crustaceans","Shrimps, prawns","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",227437,"Crustaceans","Shrimps, prawns","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",243526,"Crustaceans","Shrimps, prawns","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",252914,"Crustaceans","Shrimps, prawns","no"
"IDN","Indonesia","South-eastern Asia","CAPTURE","Crustaceans","Q_tlw",266268,"Crustaceans","Shrimps, prawns","no"
