"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",5,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",5,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",5,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",5,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",5,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",5,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",5,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",5,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",5,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",5,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",5,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",30,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",790,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",408,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",1535,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",2425,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",2477,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",2492,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",3486,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",4800,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",5399,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",7313,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",7007,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",6243,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",6726,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",8463,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",8457,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",8000,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",3260,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",4000,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",5405,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",4951.5,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",5362,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",4691,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",3447,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",4139,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",5439,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",4947.05,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",4307.56,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",5272.97,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",3378.21,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","BRACKISHWATER","Crustaceans","Q_tlw",7102.88,"Crustaceans","Shrimps, prawns","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",1344,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",1909,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",2800,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",2411,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",4589,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",5814,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",6520,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",4302,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",6606,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",9408,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",6936,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",7300,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",4760,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",4850,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",6660,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",5550,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",2640,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",2450,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",3,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",154,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",500,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",25,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",20,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1269,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1350,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",5400,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",5400,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",5400,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",5400,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1446,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1500,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1500,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1500,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",500,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",500,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",600,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",700,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",820,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",835,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",850,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",865,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",880,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",890,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",699,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",2561,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",2121,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1598,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",535,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",922,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",853,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1150,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1511.42,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",1495.8,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic invertebrates","Q_tlw",983.1,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",285,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",423,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",702,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",787,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",787,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",1000,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",1000,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",1000,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",1000,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",815,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Aquatic plants","Q_tlw",800,"Other aquatic plants and animals","Red seaweeds","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",849,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1085,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1300,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1300,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1000,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1000,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1500,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",868,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1030,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1347,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1400,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1509,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1500,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1525,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1600,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1370,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",1370,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",2580,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",2019,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",3700,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",2824,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",3909,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",4515,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",4749,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",2908,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",6018,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",6651,"Crustaceans","Crabs, sea-spiders","no"
"MDG","Madagascar","Eastern Africa","CAPTURE","Crustaceans","Q_tlw",6249,"Crustaceans","Crabs, sea-spiders","no"
