"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"CYP","Cyprus","Western Asia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"CYP","Cyprus","Western Asia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"CYP","Cyprus","Western Asia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"CYP","Cyprus","Western Asia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"CYP","Cyprus","Western Asia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"CYP","Cyprus","Western Asia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"CYP","Cyprus","Western Asia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"CYP","Cyprus","Western Asia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"CYP","Cyprus","Western Asia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"CYP","Cyprus","Western Asia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"CYP","Cyprus","Western Asia","BRACKISHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Aquatic invertebrates","Q_tlw",0,"Other aquatic plants and animals","Sponges","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0.244,"Crustaceans","Crabs, sea-spiders","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0.013,"Crustaceans","Crabs, sea-spiders","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0.278,"Crustaceans","Crabs, sea-spiders","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0.119,"Crustaceans","Crabs, sea-spiders","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",82,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0.5880000000000001,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0.709,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",1.109,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0.982,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",12,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0.177,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0.09,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0.141,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",0.2,"Crustaceans","Miscellaneous marine crustaceans","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",7,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",1,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",6,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",10,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",2,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",5.417,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",1.7599999999999998,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",2.726,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Crustaceans","Q_tlw",4.453,"Crustaceans","Shrimps, prawns","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",4,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",14,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",13,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",7,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",3,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",4,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",42,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",169,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",204,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",56,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",615,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",365,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",307,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",95,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",48,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",25,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",23,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",12,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",14,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",9,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",11,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",11,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",9,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",9,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",8,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",14,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",17,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",22.705000000000002,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",7.111,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",5.279,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",4.229,"Fish","Cods, hakes, haddocks","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
"CYP","Cyprus","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Flounders, halibuts, soles","no"
