"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",110,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",110,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",100,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",110,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Aquatic invertebrates","Q_tlw",115,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",21000,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",24000,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",26654,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",21091,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",33931,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",15265,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",15200,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",15400,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",15600,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",16181,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",16000,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",16000,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",16000,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",16000,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",16000,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",16000,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",16000,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",16150,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",17000,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",17100,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",16650,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",16300,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",17650,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",17300,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",16500,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",16500,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",16500,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",16000,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",15000,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",15450,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",15915,"Crustaceans","Miscellaneous marine crustaceans","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",52,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",75065,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",120219,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",15369,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",66578,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",65000,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",62000,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",60000,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",60000,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",60000,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",60000,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",60000,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",60000,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",60000,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",60000,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",60000,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",60600,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",63600,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",64000,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",62300,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",61000,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",65600,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",64000,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",60300,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",60000,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",59000,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",58000,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",57000,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",58710,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",60470,"Fish","Cods, hakes, haddocks","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",2318,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",2953,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",1966,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",6972,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",4000,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",4000,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",3800,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",3800,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",3800,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",3800,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",3800,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",3800,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",3800,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",3800,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",3800,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",3850,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",4050,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",4080,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",4000,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",3900,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",4200,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",4100,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",3900,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",4000,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",4000,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",4000,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",4000,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",4120,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",4245,"Fish","Flounders, halibuts, soles","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",19701,"Fish","Herrings, sardines, anchovies","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",63,"Fish","Herrings, sardines, anchovies","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",5,"Fish","Herrings, sardines, anchovies","no"
"PRK","Democratic People's Republic of Korea","Eastern Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Herrings, sardines, anchovies","no"
