"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Clams, cockles, arkshells","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",7,"Molluscs","Clams, cockles, arkshells","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",7,"Molluscs","Clams, cockles, arkshells","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",91,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",174,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",968,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",1103,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",316,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",809,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",609,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",3320,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",2368,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",9,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",1162,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",1200,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",1036,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",608,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",2590,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",2421.46,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",9385.54,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",2713.01,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",1728.018,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",7357.985000000001,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",3360.648,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","BRACKISHWATER","Molluscs","Q_tlw",0,"Molluscs","Oysters","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",2,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",20,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",146,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",193,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",2,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",1228,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",3643,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",1588,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",1037,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",609,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",855,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",158,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",11,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",724,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",485,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",184,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",1314,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",1300,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",2031,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",1296,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",1640,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",3000,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",4338,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",2025,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",1863,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",1313,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_no_1",0,"Not classified","Crocodiles and alligators","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",320,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",312,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",335,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",497,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",351,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",1979,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",1167,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",311,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",295,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",315,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",125,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",115,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",135,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",174,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",181,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",183,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",219,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",221,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",230,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",52,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",229,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",175,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",361,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",135,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",241,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",150,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",270,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",81.776,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",12.927,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",21.743000000000002,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",55.980000000000004,"Not classified","Frogs and other amphibians","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Amphibians, Reptiles","Q_tlw",0,"Not classified","Turtles","no"
"MEX","Mexico","Central America","CAPTURE","Aquatic invertebrates","Q_tlw",705,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MEX","Mexico","Central America","CAPTURE","Aquatic invertebrates","Q_tlw",1214,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MEX","Mexico","Central America","CAPTURE","Aquatic invertebrates","Q_tlw",3552,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MEX","Mexico","Central America","CAPTURE","Aquatic invertebrates","Q_tlw",1540,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MEX","Mexico","Central America","CAPTURE","Aquatic invertebrates","Q_tlw",1173,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MEX","Mexico","Central America","CAPTURE","Aquatic invertebrates","Q_tlw",583,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MEX","Mexico","Central America","CAPTURE","Aquatic invertebrates","Q_tlw",495,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MEX","Mexico","Central America","CAPTURE","Aquatic invertebrates","Q_tlw",617,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MEX","Mexico","Central America","CAPTURE","Aquatic invertebrates","Q_tlw",453,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MEX","Mexico","Central America","CAPTURE","Aquatic invertebrates","Q_tlw",119,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MEX","Mexico","Central America","CAPTURE","Aquatic invertebrates","Q_tlw",153,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MEX","Mexico","Central America","CAPTURE","Aquatic invertebrates","Q_tlw",159,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MEX","Mexico","Central America","CAPTURE","Aquatic invertebrates","Q_tlw",167,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MEX","Mexico","Central America","CAPTURE","Aquatic invertebrates","Q_tlw",339,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MEX","Mexico","Central America","CAPTURE","Aquatic invertebrates","Q_tlw",354,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MEX","Mexico","Central America","CAPTURE","Aquatic invertebrates","Q_tlw",439,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
"MEX","Mexico","Central America","CAPTURE","Aquatic invertebrates","Q_tlw",361,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
