"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",616.188,"Crustaceans","Crabs, sea-spiders","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",145,"Crustaceans","Crabs, sea-spiders","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",190.596,"Crustaceans","Crabs, sea-spiders","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",88,"Crustaceans","Crabs, sea-spiders","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",225,"Crustaceans","Crabs, sea-spiders","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",38,"Crustaceans","Crabs, sea-spiders","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",21.8,"Crustaceans","Crabs, sea-spiders","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",39.02,"Crustaceans","Crabs, sea-spiders","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",652.36,"Crustaceans","Crabs, sea-spiders","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",72.5,"Crustaceans","Crabs, sea-spiders","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",65.32,"Crustaceans","Crabs, sea-spiders","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",218,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",369,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",510,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",230,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",134,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",203,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",65,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",39,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",342,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",97,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",28,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",127,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",49,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",3,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",5,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",25,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",128,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",64,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",90,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",90.078,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",4,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",311.043,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",8,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",47,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",107,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",46,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",75.05,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",7.39,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",237,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",295.81,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",2236,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",1148,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",1507,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",2228,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",1554,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",1602,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",1448,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",87,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",1446,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",1361,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",973,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",1108,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",1180,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",1695,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",1327,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",1167,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",0,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",2065,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",1323,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",889,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",889.134,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",2668,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",829.588,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",814.9,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",660,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",339,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",385.7,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",489.39,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",1343.37,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",1062.5,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Crustaceans","Q_tlw",1790.06,"Crustaceans","Shrimps, prawns","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",1,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",34,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",3,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",1,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",1005,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Cods, hakes, haddocks","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",223,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",247,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",231,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",407,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",295,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",339,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",347,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",284,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",394,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",227,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",144,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",159,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",278,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",378,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",845,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",1470,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",2423,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",2446,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",1423,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",1048,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",1048.443,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",1595,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",951.133,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",1428,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",1749,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",729,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",1176,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",1204.46,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",1997.58,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",2843.1,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",2266.5099999999998,"Fish","Flounders, halibuts, soles","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",230894,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",194160,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",151311,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",161926,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",252112,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",193108,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",149661,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",121944,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",223624,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",166173,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",139668,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",183069,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",166674,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",117293,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",138125,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",62142,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",83093,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",86033,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",95556,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",84980,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",84981.231,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",41679,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",32278.082,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",35762,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",44431,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",89486,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",96710.9,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",50211.22,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",83573.68,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",120452.92,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",200887.34999999998,"Fish","Herrings, sardines, anchovies","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",18840,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",23620,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",19552,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",19946,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",25128,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",27896,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",43399,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",115933,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",22248,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",40993,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",26234,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",722,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",200,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",491,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",6460,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",11313,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",10409,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",6390,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",5456,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",5384,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",5383.939,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",3726.291,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",24655.623,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",8183,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",12000.472,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",13256,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",10324.166,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",9240.016,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",8964.86,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",10274.11,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",9098.75,"Fish","Marine fishes not identified","no"
"GHA","Ghana","Western Africa","CAPTURE","Fish","Q_tlw",28400,"Fish","Miscellaneous coastal fishes","no"
