"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"ATG","Antigua and Barbuda","Emissions on agricultural land","FAO aggregates","no","no",2010,53339.9,8003,17085.6,NA
"ATG","Antigua and Barbuda","Emissions on agricultural land","FAO aggregates","no","no",2011,52201.5,8109,17206,NA
"ATG","Antigua and Barbuda","Emissions on agricultural land","FAO aggregates","no","no",2012,52105,8241.5,17228.4,NA
"ATG","Antigua and Barbuda","Emissions on agricultural land","FAO aggregates","no","no",2013,57708.9,8559.5,17197.600000000002,NA
"ATG","Antigua and Barbuda","Emissions on agricultural land","FAO aggregates","no","no",2014,62306.7,8453.5,17267.600000000002,NA
"ATG","Antigua and Barbuda","Emissions on agricultural land","FAO aggregates","no","no",2015,63066.5,8427,17290,NA
"ATG","Antigua and Barbuda","Emissions on agricultural land","FAO aggregates","no","no",2016,64841.3,8718.5,17225.6,NA
"ATG","Antigua and Barbuda","Emissions on agricultural land","FAO aggregates","no","no",2017,67656.40000000001,8586,17267.600000000002,NA
"ATG","Antigua and Barbuda","Emissions on agricultural land","FAO aggregates","no","no",2018,66992.3,8427,16119.599999999999,NA
"ATG","Antigua and Barbuda","Emissions on agricultural land","FAO aggregates","no","no",2019,68094.6,7817.5,13694.800000000001,NA
"ATG","Antigua and Barbuda","Emissions on agricultural land","FAO aggregates","no","no",2020,70026,7526,13123.6,NA
"ATG","Antigua and Barbuda","Emissions on agricultural land","FAO aggregates","no","no",2021,102160.70000000001,7605.5,13459.6,NA
"ATG","Antigua and Barbuda","Emissions on agricultural land","FAO aggregates","no","no",2022,101743.5,7605.5,13042.400000000001,NA
"ATG","Antigua and Barbuda","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"ATG","Antigua and Barbuda","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",1992,2.8,0,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",1993,2.8,0,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",1994,2.8,0,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",1995,2.8,0,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",1996,2.8,0,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",1997,2.8,0,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",1998,2.8,0,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",1999,2.8,0,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2000,2.8,0,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2001,2.8,0,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2002,55.800000000000004,53,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2003,188.29999999999998,185.5,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2004,2.8,0,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2005,108.8,106,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2006,55.800000000000004,53,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2007,29.3,26.5,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2008,55.800000000000004,53,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2009,135.3,132.5,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2010,29.3,26.5,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2011,29.3,26.5,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2012,161.8,159,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2013,188.29999999999998,185.5,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2014,108.8,106,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2015,55.800000000000004,53,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2016,347.3,344.5,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2017,55.800000000000004,53,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2018,53,53,0,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2019,159,159,0,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2020,0,0,0,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2021,26.5,26.5,0,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2022,79.5,79.5,0,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2030,82.3,79.5,2.8,NA
"ATG","Antigua and Barbuda","Crops","FAO aggregates","no","no",2050,82.3,79.5,2.8,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",1992,43772.3,10043.5,33728.8,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",1993,44422.4,10282,34140.4,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",1994,45252.8,10600,34652.799999999996,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",1995,45687.1,10891.5,34795.6,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",1996,44459.200000000004,10918,33541.200000000004,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",1997,44408,11130,33278,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",1998,44119.2,11236,32883.200000000004,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",1999,44448.799999999996,11448,33000.799999999996,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2000,43801.5,11209.5,32592,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2001,45014.200000000004,11501,33513.2,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2002,45723.3,11686.5,34036.8,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2003,46416.9,11898.5,34518.4,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2004,47326.1,12110.5,35215.6,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2005,47355.4,12137,35218.4,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2006,47615.4,12243,35372.4,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2007,47279.4,12243,35036.4,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2008,47033.6,12084,34949.6,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2009,46705.1,11951.5,34753.6,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2010,24183.800000000003,7367,16816.8,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2011,24376.8,7420,16956.800000000003,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2012,24376.8,7420,16956.800000000003,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2013,24270.600000000002,7367,16903.600000000002,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2014,24318.2,7367,16951.2,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2015,24358.699999999997,7393.5,16965.2,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2016,24262.2,7367,16895.2,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2017,24344.7,7393.5,16951.2,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2018,23000,7208,15792,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2019,19742.5,6386.5,13356,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2020,18960.6,6201,12759.6,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2021,18343.9,6015.5,12328.4,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2022,17847.2,5936,11911.199999999999,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2030,55523.899999999994,14495.5,41028.399999999994,NA
"ATG","Antigua and Barbuda","Livestock","FAO aggregates","no","no",2050,66646.6,17543,49103.6,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",1992,43775.1,10043.5,33731.6,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",1993,44425.2,10282,34143.2,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",1994,45255.6,10600,34655.6,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",1995,45660.600000000006,10865,34795.6,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",1996,44435.5,10891.5,33544,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",1997,44410.8,11130,33280.8,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",1998,44122,11236,32886,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",1999,44451.6,11448,33003.6,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2000,43804.299999999996,11209.5,32594.8,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2001,45043.5,11527.5,33516,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2002,45805.6,11766,34039.6,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2003,46578.7,12057.5,34521.2,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2004,47355.4,12137,35218.4,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2005,47464.2,12243,35221.200000000004,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2006,47668.4,12296,35372.4,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2007,47282.200000000004,12243,35039.200000000004,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2008,47089.399999999994,12137,34952.399999999994,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2009,46840.4,12084,34756.4,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2010,24186.6,7367,16819.600000000002,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2011,24406.1,7446.5,16959.6,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2012,24538.6,7579,16959.6,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2013,24485.399999999998,7579,16906.4,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2014,24453.5,7499.5,16954,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2015,24414.5,7446.5,16968,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2016,24609.5,7711.5,16898,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2017,24427,7473,16954,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2018,23050.2,7261,15789.199999999999,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2019,19901.5,6545.5,13356,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2020,18987.100000000002,6227.5,12759.6,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2021,18370.4,6042,12328.4,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2022,17953.2,6042,11911.199999999999,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"ATG","Antigua and Barbuda","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",1992,9672.5,9672.5,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",1993,9911,9911,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",1994,10229,10229,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",1995,10494,10494,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",1996,10494,10494,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",1997,10706,10706,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",1998,10785.5,10785.5,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",1999,10918,10918,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2000,10838.5,10838.5,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2001,11130,11130,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2002,11368.5,11368.5,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2003,11660,11660,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2004,11713,11713,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2005,11819,11819,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2006,11872,11872,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2007,11845.5,11845.5,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2008,11713,11713,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2009,11660,11660,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2010,6863.5,6863.5,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2011,6916.5,6916.5,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2012,7049,7049,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2013,7049,7049,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2014,6969.5,6969.5,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2015,6943,6943,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2016,7208,7208,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2017,6943,6943,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2018,6731,6731,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2019,6015.5,6015.5,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2020,5697.5,5697.5,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2021,5512,5512,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2022,5485.5,5485.5,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"ATG","Antigua and Barbuda","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",1992,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",1993,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",1994,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",1995,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",1996,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",1997,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",1998,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",1999,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2000,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2001,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2002,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2003,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2004,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2005,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2006,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2007,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2008,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2009,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2010,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2011,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2012,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2013,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2014,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2015,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2016,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2017,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2018,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2019,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2020,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2021,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2022,0,0,0,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"ATG","Antigua and Barbuda","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",1992,43775.1,10043.5,33731.6,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",1993,44425.2,10282,34143.2,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",1994,45255.6,10600,34655.6,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",1995,45660.600000000006,10865,34795.6,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",1996,44435.5,10891.5,33544,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",1997,44410.8,11130,33280.8,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",1998,44122,11236,32886,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",1999,44451.6,11448,33003.6,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2000,43804.299999999996,11209.5,32594.8,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2001,45043.5,11527.5,33516,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2002,45805.6,11766,34039.6,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2003,46578.7,12057.5,34521.2,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2004,47355.4,12137,35218.4,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2005,47464.2,12243,35221.200000000004,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2006,47668.4,12296,35372.4,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2007,47282.200000000004,12243,35039.200000000004,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2008,47089.399999999994,12137,34952.399999999994,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2009,46840.4,12084,34756.4,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2010,24186.6,7367,16819.600000000002,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2011,24406.1,7446.5,16959.6,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2012,24538.6,7579,16959.6,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2013,24485.399999999998,7579,16906.4,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2014,24453.5,7499.5,16954,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2015,24414.5,7446.5,16968,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2016,24609.5,7711.5,16898,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2017,24427,7473,16954,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2018,23050.2,7261,15789.199999999999,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2019,19901.5,6545.5,13356,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2020,18987.100000000002,6227.5,12759.6,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2021,18370.4,6042,12328.4,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2022,17953.2,6042,11911.199999999999,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"ATG","Antigua and Barbuda","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
