"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1996,"CO2",43182783.000000015
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1996,"N2O",183038.80000000002
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1996,"CH4",46608072
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1996,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1997,"Total",83203247.60000001
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1997,"CO2",44599893.000000015
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1997,"N2O",168029
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1997,"CH4",38435325.599999994
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1997,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1998,"Total",80481615.30000001
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1998,"CO2",45565186.000000015
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1998,"N2O",165550.90000000002
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1998,"CH4",34750878.4
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1998,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1999,"Total",76144014.2
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1999,"CO2",44298423
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1999,"N2O",174844.4
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1999,"CH4",31670746.8
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",1999,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2000,"Total",80908122.60000001
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2000,"CO2",46398769.000000015
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2000,"N2O",174104.4
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2000,"CH4",34335249.199999996
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2000,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2001,"Total",78736869.7
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2001,"CO2",47349396
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2001,"N2O",173180.1
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2001,"CH4",31214293.6
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2001,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2002,"Total",76077271.3
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2002,"CO2",45833308
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2002,"N2O",173315.69999999998
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2002,"CH4",30070647.6
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2002,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2003,"Total",82018467.5
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2003,"CO2",47009913
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2003,"N2O",177968.5
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2003,"CH4",34830586
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2003,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2004,"Total",83556513.5
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2004,"CO2",49274298
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2004,"N2O",176319.9
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2004,"CH4",34105895.6
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2004,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2005,"Total",93308212
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2005,"CO2",55702764
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2005,"N2O",181798.8
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2005,"CH4",37423649.2
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2005,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2006,"Total",87749914.2
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2006,"CO2",51346028
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2006,"N2O",184629
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2006,"CH4",36219257.2
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2006,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2007,"Total",82349138.8
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2007,"CO2",48128162
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2007,"N2O",169297.59999999998
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2007,"CH4",34051679.199999996
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2007,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2008,"Total",86903391.1
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2008,"CO2",51681693
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2008,"N2O",182878.9
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2008,"CH4",35038819.199999996
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2008,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2009,"Total",82869027.7
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2009,"CO2",50797369
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2009,"N2O",209030.69999999998
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2009,"CH4",31862628
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2009,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2010,"Total",92485711.7
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2010,"CO2",58142302
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2010,"N2O",243889.7
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2010,"CH4",34099520
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2010,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2011,"Total",59429947
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2011,"CO2",47960922
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2011,"N2O",168851.1
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2011,"CH4",11300173.9
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2011,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2012,"Total",80312339.30000001
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2012,"CO2",51088639.000000015
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2012,"N2O",231161.9
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2012,"CH4",28992538.400000002
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2012,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2013,"Total",65796762.6
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2013,"CO2",43242475
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2013,"N2O",226200.8
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2013,"CH4",22328086.8
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2013,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2014,"Total",73006056.2
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2014,"CO2",58343825.900000006
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2014,"N2O",241392.5
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2014,"CH4",14420837.799999999
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2014,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2015,"Total",66130579.9
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2015,"CO2",53171593
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2015,"N2O",186501
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2015,"CH4",12772485.9
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2015,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2016,"Total",63271106.099999994
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2016,"CO2",50648466.99999999
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2016,"N2O",235299.4
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2016,"CH4",12387339.700000001
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2016,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2017,"Total",71947231
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2017,"CO2",52357187.1
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2017,"N2O",239836.7
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2017,"CH4",19350207.2
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2017,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2018,"Total",75758567.3
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2018,"CO2",52909007
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2018,"N2O",238830.3
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2018,"CH4",22610730
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2018,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2019,"Total",94815991.3
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2019,"CO2",69785111.1
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2019,"N2O",244314.8
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2019,"CH4",24786565.4
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2019,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2020,"Total",58071417.6
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2020,"CO2",46286281.9
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2020,"N2O",205984.3
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2020,"CH4",11579151.4
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2020,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2021,"Total",88925200.7
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2021,"CO2",63119051
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2021,"N2O",271452.5
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2021,"CH4",25534697.2
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2021,"F-gases",0
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2022,"Total",93266618.8
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2022,"CO2",64836361
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2022,"N2O",268009
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2022,"CH4",28162248.8
"LBY","Libya","Northern Africa",NA,"Energy","Not agri-food","yes","no",2022,"F-gases",0
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1992,"Total",2723026
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1992,"CO2",2436892.6
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1992,"N2O",4060.2999999999997
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1992,"CH4",38253.6
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1992,"F-gases",243819.5
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1993,"Total",2670919.4000000004
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1993,"CO2",2424961.3000000003
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1993,"N2O",4151.4
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1993,"CH4",38161.200000000004
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1993,"F-gases",203645.5
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1994,"Total",3835720
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1994,"CO2",3609476
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1994,"N2O",4238.4000000000005
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1994,"CH4",38346
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1994,"F-gases",183659.6
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1995,"Total",3932391.0999999996
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1995,"CO2",3717432.8
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1995,"N2O",4320.299999999999
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1995,"CH4",38438.4
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1995,"F-gases",172199.6
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1996,"Total",4195670.5
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1996,"CO2",3933637.7
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1996,"N2O",4396.3
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1996,"CH4",38623.2
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1996,"F-gases",219013.3
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1997,"Total",3823561.1
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1997,"CO2",3520961.6
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1997,"N2O",4467.4
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1997,"CH4",38715.6
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1997,"F-gases",259416.49999999997
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1998,"Total",4111620.6
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1998,"CO2",3762269.4
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1998,"N2O",4535.700000000001
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1998,"CH4",38808
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1998,"F-gases",306007.5
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1999,"Total",4268559.4
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1999,"CO2",3822072.7
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1999,"N2O",4604.3
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1999,"CH4",38937.399999999994
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",1999,"F-gases",402945
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2000,"Total",4532832
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2000,"CO2",3865165
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2000,"N2O",4675.6
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2000,"CH4",39085.2
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2000,"F-gases",623906.2000000001
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2001,"Total",4557845.3
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2001,"CO2",3706527.5999999996
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2001,"N2O",4749.6
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2001,"CH4",39085.2
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2001,"F-gases",807482.9
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2002,"Total",4953778.4
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2002,"CO2",3924557.2
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2002,"N2O",4825.5
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2002,"CH4",39085.2
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2002,"F-gases",985310.5
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2003,"Total",5342855.2
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2003,"CO2",4112692
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2003,"N2O",4902.700000000001
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2003,"CH4",39085.2
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2003,"F-gases",1186175.3
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2004,"Total",5638494.1
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2004,"CO2",4198426.699999999
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2004,"N2O",4980.2
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2004,"CH4",42552.100000000006
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2004,"F-gases",1392535.1
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2005,"Total",5952436.7
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2005,"CO2",4264204.600000001
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2005,"N2O",5057
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2005,"CH4",46018.9
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2005,"F-gases",1637156.2
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2006,"Total",6573294.3
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2006,"CO2",4788849
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2006,"N2O",5134.5
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2006,"CH4",49485.799999999996
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2006,"F-gases",1729825
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2007,"Total",6481517
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2007,"CO2",4656545.6
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2007,"N2O",5212.1
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2007,"CH4",42728.9
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2007,"F-gases",1777030.4000000001
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2008,"Total",6243081.4
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2008,"CO2",4339954.600000001
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2008,"N2O",5284.3
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2008,"CH4",46018.4
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2008,"F-gases",1851824.1
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2009,"Total",6997530.399999999
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2009,"CO2",5026428
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2009,"N2O",5343.7
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2009,"CH4",45797.3
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2009,"F-gases",1919961.4
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2010,"Total",7206680.5
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2010,"CO2",5229756.7
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2010,"N2O",5385.7
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2010,"CH4",43935
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2010,"F-gases",1927603.1
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2011,"Total",5214373.7
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2011,"CO2",3168288.1000000006
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2011,"N2O",5406.9000000000005
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2011,"CH4",85806.29999999999
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2011,"F-gases",1954872.4
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2012,"Total",4982677.5
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2012,"CO2",2879431.6
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2012,"N2O",5411.1
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2012,"CH4",95176.1
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2012,"F-gases",2002658.7
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2013,"Total",3900234.1999999997
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2013,"CO2",1827502.2999999996
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2013,"N2O",5409.0999999999995
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2013,"CH4",3234
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2013,"F-gases",2064088.8
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2014,"Total",6292478.3
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2014,"CO2",4054345.5999999996
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2014,"N2O",5416.2
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2014,"CH4",3234
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2014,"F-gases",2229482.5
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2015,"Total",5805810.3
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2015,"CO2",3361457.5
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2015,"N2O",5443.1
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2015,"CH4",3234
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2015,"F-gases",2435675.6999999997
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2016,"Total",5682075.899999999
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2016,"CO2",2940413.2999999993
"LBY","Libya","Northern Africa",NA,"IPPU","Not agri-food","yes","no",2016,"N2O",5494
