"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"YEM","Yemen","Waste","Not agri-food","yes","no",1995,"Total",3125630.9
"YEM","Yemen","Waste","Not agri-food","yes","no",1995,"CO2",0.09999999962747097
"YEM","Yemen","Waste","Not agri-food","yes","no",1995,"N2O",140435.2
"YEM","Yemen","Waste","Not agri-food","yes","no",1995,"CH4",2985195.6
"YEM","Yemen","Waste","Not agri-food","yes","no",1995,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",1996,"Total",3270089.3000000003
"YEM","Yemen","Waste","Not agri-food","yes","no",1996,"CO2",4.656612873077393e-10
"YEM","Yemen","Waste","Not agri-food","yes","no",1996,"N2O",146064.9
"YEM","Yemen","Waste","Not agri-food","yes","no",1996,"CH4",3124024.4
"YEM","Yemen","Waste","Not agri-food","yes","no",1996,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",1997,"Total",3412835.9
"YEM","Yemen","Waste","Not agri-food","yes","no",1997,"CO2",0
"YEM","Yemen","Waste","Not agri-food","yes","no",1997,"N2O",153138.6
"YEM","Yemen","Waste","Not agri-food","yes","no",1997,"CH4",3259697.3
"YEM","Yemen","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",1998,"Total",3563020.5999999996
"YEM","Yemen","Waste","Not agri-food","yes","no",1998,"CO2",-0.10000000055879354
"YEM","Yemen","Waste","Not agri-food","yes","no",1998,"N2O",160450.6
"YEM","Yemen","Waste","Not agri-food","yes","no",1998,"CH4",3402570.1
"YEM","Yemen","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",1999,"Total",3695791.2
"YEM","Yemen","Waste","Not agri-food","yes","no",1999,"CO2",-0.10000000009313226
"YEM","Yemen","Waste","Not agri-food","yes","no",1999,"N2O",164974.19999999998
"YEM","Yemen","Waste","Not agri-food","yes","no",1999,"CH4",3530817.1
"YEM","Yemen","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2000,"Total",3833936.5
"YEM","Yemen","Waste","Not agri-food","yes","no",2000,"CO2",0
"YEM","Yemen","Waste","Not agri-food","yes","no",2000,"N2O",170411.2
"YEM","Yemen","Waste","Not agri-food","yes","no",2000,"CH4",3663525.3
"YEM","Yemen","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2001,"Total",3981578.3000000003
"YEM","Yemen","Waste","Not agri-food","yes","no",2001,"CO2",0.10000000009313226
"YEM","Yemen","Waste","Not agri-food","yes","no",2001,"N2O",175324.6
"YEM","Yemen","Waste","Not agri-food","yes","no",2001,"CH4",3806253.6
"YEM","Yemen","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2002,"Total",4135195.7
"YEM","Yemen","Waste","Not agri-food","yes","no",2002,"CO2",0
"YEM","Yemen","Waste","Not agri-food","yes","no",2002,"N2O",181634.6
"YEM","Yemen","Waste","Not agri-food","yes","no",2002,"CH4",3953561.1
"YEM","Yemen","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2003,"Total",4291810.7
"YEM","Yemen","Waste","Not agri-food","yes","no",2003,"CO2",0
"YEM","Yemen","Waste","Not agri-food","yes","no",2003,"N2O",184242.6
"YEM","Yemen","Waste","Not agri-food","yes","no",2003,"CH4",4107568.1000000006
"YEM","Yemen","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2004,"Total",4453387
"YEM","Yemen","Waste","Not agri-food","yes","no",2004,"CO2",0
"YEM","Yemen","Waste","Not agri-food","yes","no",2004,"N2O",187487.9
"YEM","Yemen","Waste","Not agri-food","yes","no",2004,"CH4",4265899.1
"YEM","Yemen","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2005,"Total",4626165.600000001
"YEM","Yemen","Waste","Not agri-food","yes","no",2005,"CO2",9.313225746154785e-10
"YEM","Yemen","Waste","Not agri-food","yes","no",2005,"N2O",189344.69999999998
"YEM","Yemen","Waste","Not agri-food","yes","no",2005,"CH4",4436820.899999999
"YEM","Yemen","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2006,"Total",4799763.600000001
"YEM","Yemen","Waste","Not agri-food","yes","no",2006,"CO2",9.313225746154785e-10
"YEM","Yemen","Waste","Not agri-food","yes","no",2006,"N2O",197135.6
"YEM","Yemen","Waste","Not agri-food","yes","no",2006,"CH4",4602628
"YEM","Yemen","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2007,"Total",4976754.9
"YEM","Yemen","Waste","Not agri-food","yes","no",2007,"CO2",9.313225746154785e-10
"YEM","Yemen","Waste","Not agri-food","yes","no",2007,"N2O",201187.19999999998
"YEM","Yemen","Waste","Not agri-food","yes","no",2007,"CH4",4775567.699999999
"YEM","Yemen","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2008,"Total",5179382.3
"YEM","Yemen","Waste","Not agri-food","yes","no",2008,"CO2",0
"YEM","Yemen","Waste","Not agri-food","yes","no",2008,"N2O",210894.3
"YEM","Yemen","Waste","Not agri-food","yes","no",2008,"CH4",4968488
"YEM","Yemen","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2009,"Total",5393079.5
"YEM","Yemen","Waste","Not agri-food","yes","no",2009,"CO2",-9.313225746154785e-10
"YEM","Yemen","Waste","Not agri-food","yes","no",2009,"N2O",223261.40000000002
"YEM","Yemen","Waste","Not agri-food","yes","no",2009,"CH4",5169818.100000001
"YEM","Yemen","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2010,"Total",5634738.5
"YEM","Yemen","Waste","Not agri-food","yes","no",2010,"CO2",-0.09999999962747097
"YEM","Yemen","Waste","Not agri-food","yes","no",2010,"N2O",232955.6
"YEM","Yemen","Waste","Not agri-food","yes","no",2010,"CH4",5401783
"YEM","Yemen","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2011,"Total",5758655.6
"YEM","Yemen","Waste","Not agri-food","yes","no",2011,"CO2",0
"YEM","Yemen","Waste","Not agri-food","yes","no",2011,"N2O",244597.7
"YEM","Yemen","Waste","Not agri-food","yes","no",2011,"CH4",5514057.899999999
"YEM","Yemen","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2012,"Total",5964423.7
"YEM","Yemen","Waste","Not agri-food","yes","no",2012,"CO2",0
"YEM","Yemen","Waste","Not agri-food","yes","no",2012,"N2O",251648.69999999998
"YEM","Yemen","Waste","Not agri-food","yes","no",2012,"CH4",5712775
"YEM","Yemen","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2013,"Total",6207475
"YEM","Yemen","Waste","Not agri-food","yes","no",2013,"CO2",0
"YEM","Yemen","Waste","Not agri-food","yes","no",2013,"N2O",259235.40000000002
"YEM","Yemen","Waste","Not agri-food","yes","no",2013,"CH4",5948239.6
"YEM","Yemen","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2014,"Total",6407038.3
"YEM","Yemen","Waste","Not agri-food","yes","no",2014,"CO2",0
"YEM","Yemen","Waste","Not agri-food","yes","no",2014,"N2O",252856.69999999998
"YEM","Yemen","Waste","Not agri-food","yes","no",2014,"CH4",6154181.6
"YEM","Yemen","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2015,"Total",6452287.4
"YEM","Yemen","Waste","Not agri-food","yes","no",2015,"CO2",9.313225746154785e-10
"YEM","Yemen","Waste","Not agri-food","yes","no",2015,"N2O",242653.5
"YEM","Yemen","Waste","Not agri-food","yes","no",2015,"CH4",6209633.899999999
"YEM","Yemen","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2016,"Total",6488588.7
"YEM","Yemen","Waste","Not agri-food","yes","no",2016,"CO2",9.313225746154785e-10
"YEM","Yemen","Waste","Not agri-food","yes","no",2016,"N2O",236680.1
"YEM","Yemen","Waste","Not agri-food","yes","no",2016,"CH4",6251908.6
"YEM","Yemen","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2017,"Total",6599419.3
"YEM","Yemen","Waste","Not agri-food","yes","no",2017,"CO2",-9.313225746154785e-10
"YEM","Yemen","Waste","Not agri-food","yes","no",2017,"N2O",239561.2
"YEM","Yemen","Waste","Not agri-food","yes","no",2017,"CH4",6359858.100000001
"YEM","Yemen","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2018,"Total",6753914.899999999
"YEM","Yemen","Waste","Not agri-food","yes","no",2018,"CO2",-9.313225746154785e-10
"YEM","Yemen","Waste","Not agri-food","yes","no",2018,"N2O",250035.69999999998
"YEM","Yemen","Waste","Not agri-food","yes","no",2018,"CH4",6503879.2
"YEM","Yemen","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2019,"Total",6870996.699999999
"YEM","Yemen","Waste","Not agri-food","yes","no",2019,"CO2",-9.313225746154785e-10
"YEM","Yemen","Waste","Not agri-food","yes","no",2019,"N2O",261225.7
"YEM","Yemen","Waste","Not agri-food","yes","no",2019,"CH4",6609771
"YEM","Yemen","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2020,"Total",6985296.6
"YEM","Yemen","Waste","Not agri-food","yes","no",2020,"CO2",-9.313225746154785e-10
"YEM","Yemen","Waste","Not agri-food","yes","no",2020,"N2O",270136.39999999997
"YEM","Yemen","Waste","Not agri-food","yes","no",2020,"CH4",6715160.2
"YEM","Yemen","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2021,"Total",7094463.800000001
"YEM","Yemen","Waste","Not agri-food","yes","no",2021,"CO2",9.313225746154785e-10
"YEM","Yemen","Waste","Not agri-food","yes","no",2021,"N2O",275633
"YEM","Yemen","Waste","Not agri-food","yes","no",2021,"CH4",6818830.8
"YEM","Yemen","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2022,"Total",7203771.399999999
"YEM","Yemen","Waste","Not agri-food","yes","no",2022,"CO2",-9.313225746154785e-10
"YEM","Yemen","Waste","Not agri-food","yes","no",2022,"N2O",281241.5
"YEM","Yemen","Waste","Not agri-food","yes","no",2022,"CH4",6922529.9
"YEM","Yemen","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2030,"Total",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2030,"CO2",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2030,"N2O",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2030,"CH4",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2050,"Total",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2050,"CO2",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2050,"N2O",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2050,"CH4",NA
"YEM","Yemen","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1992,"Total",9902800.4
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1992,"CO2",1900407.7000000002
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1992,"N2O",1849254
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1992,"CH4",4007443.6
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",2145695.1
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1993,"Total",8866918.7
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1993,"CO2",1649718.2999999998
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1993,"N2O",1849354.4
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1993,"CH4",4222796.1
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",1145049.9
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1994,"Total",9095908.9
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1994,"CO2",1699229.3000000007
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1994,"N2O",1841017.8
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1994,"CH4",4334503.5
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",1221158.3
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1995,"Total",9460776.299999999
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1995,"CO2",1767689.5999999987
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1995,"N2O",1872388
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1995,"CH4",4521316.2
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",1299382.5
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1996,"Total",8750835.4
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1996,"CO2",1901252.7999999998
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1996,"N2O",1937180.7
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1996,"CH4",4755516.4
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1996,"F-gases",156885.5
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1997,"Total",9417271.1
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1997,"CO2",2119939.3999999994
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1997,"N2O",2091814.3
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1997,"CH4",5006882.4
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1997,"F-gases",198635
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1998,"Total",10036888.5
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1998,"CO2",2318179.1000000006
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1998,"N2O",2196418.1
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1998,"CH4",5276021.1
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1998,"F-gases",246270.19999999998
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1999,"Total",10408106.299999999
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1999,"CO2",2440766.8
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1999,"N2O",2242989.9
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1999,"CH4",5454401.399999999
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",1999,"F-gases",269948.2
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2000,"Total",11209988.7
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2000,"CO2",2713922.299999999
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2000,"N2O",2323512.3
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2000,"CH4",5665127.7
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2000,"F-gases",507426.4
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2001,"Total",12096442.9
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2001,"CO2",2992812.299999999
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2001,"N2O",2455300
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2001,"CH4",5934197.600000001
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2001,"F-gases",714133
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2002,"Total",12787147.7
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2002,"CO2",3330976.0999999996
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2002,"N2O",2475792.1999999997
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2002,"CH4",6071889.5
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2002,"F-gases",908489.9
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2003,"Total",14067230.600000001
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2003,"CO2",3690970
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2003,"N2O",2676008.4000000004
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2003,"CH4",6585904.7
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2003,"F-gases",1114347.5
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2004,"Total",14774858.399999999
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2004,"CO2",3924185.0999999978
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2004,"N2O",2798900.0999999996
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2004,"CH4",6712127.9
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2004,"F-gases",1339645.2999999998
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2005,"Total",15294612.9
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2005,"CO2",4058033.8000000007
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2005,"N2O",2777326.7
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2005,"CH4",6835686.6
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2005,"F-gases",1623565.8
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2006,"Total",15854132
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2006,"CO2",4260481.1
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2006,"N2O",2889987.7
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2006,"CH4",7003674.2
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2006,"F-gases",1699989
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2007,"Total",16709101.4
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2007,"CO2",4586998.300000001
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2007,"N2O",3140792.5
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2007,"CH4",7252164.7
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2007,"F-gases",1729145.9
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2008,"Total",17297953.3
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2008,"CO2",4863578.4
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2008,"N2O",3175080
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2008,"CH4",7469259.100000001
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2008,"F-gases",1790035.8
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2009,"Total",15696080
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2009,"CO2",3191835
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2009,"N2O",3016786.8
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2009,"CH4",7646074.800000001
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2009,"F-gases",1841383.4
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2010,"Total",15658589.799999999
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2010,"CO2",2963709.3999999985
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2010,"N2O",3119222.2
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2010,"CH4",7770930.1
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2010,"F-gases",1804728.1
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2011,"Total",15344652.700000001
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2011,"CO2",2501423.8000000007
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2011,"N2O",3085349.9000000004
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2011,"CH4",7956119.399999999
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2011,"F-gases",1801759.6
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2012,"Total",15323192.7
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2012,"CO2",2304781.299999999
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2012,"N2O",3110778
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2012,"CH4",8071399.6
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2012,"F-gases",1836233.8
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2013,"Total",16654557.700000001
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2013,"CO2",3270626.000000002
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2013,"N2O",3281132.5
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2013,"CH4",8218020.699999999
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2013,"F-gases",1884778.5
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2014,"Total",17049564.2
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2014,"CO2",3361105.8999999985
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2014,"N2O",3299858.7
"YEM","Yemen","Agrifood systems","FAO aggregates","no","no",2014,"CH4",8348064.5
