"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"CPV","Cabo Verde","Emissions on agricultural land","FAO aggregates","no","no",2021,144505.1,50641.5,64349.6,NA
"CPV","Cabo Verde","Emissions on agricultural land","FAO aggregates","no","no",2022,144321.30000000002,50376.5,64430.8,NA
"CPV","Cabo Verde","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"CPV","Cabo Verde","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",1992,4425.6,1802,2623.6000000000004,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",1993,4387.7,1828.5,2559.2000000000003,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",1994,4157.4,1643,2514.4,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",1995,3984,1590,2394,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",1996,4189.3,1722.5,2466.8,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",1997,4679.2,2120,2559.2000000000003,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",1998,4848.3,2199.5,2648.8,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",1999,6094.299999999999,3683.5,2410.8,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2000,5242,2862,2380,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2001,5751.1,3365.5,2385.6000000000004,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2002,4265.3,1616.5,2648.8,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2003,4294,1802,2492,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2004,3514,1484,2029.9999999999998,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2005,1999,795,1204,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2006,3768.8,1484,2284.8,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2007,3527.1,1351.5,2175.6000000000004,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2008,4414.6,1749,2665.6,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2009,4097.299999999999,1616.5,2480.7999999999997,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2010,4097.299999999999,1616.5,2480.7999999999997,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2011,3993.9,1563.5,2430.4,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2012,3937.9,1563.5,2374.4,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2013,4077.7000000000003,1616.5,2461.2,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2014,3762.3,1351.5,2410.8,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2015,4741.5,2305.5,2436,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2016,4783.5,2305.5,2478,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2017,4740.4000000000005,2226,2514.4,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2018,4935.8,2385,2550.8,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2019,4413,2173,2240,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2020,4890,2650,2240,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2021,5523.2,3286,2237.2000000000003,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2022,4133.0999999999995,2517.5,1615.6,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2030,4001.9,1669.5,2332.3999999999996,NA
"CPV","Cabo Verde","Emissions from crops","FAO aggregates","no","no",2050,4805.2,2120,2685.2,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",1992,120168.2,65879,54289.200000000004,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",1993,121818.9,65852.5,55966.4,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",1994,102897.09999999999,51595.5,51301.6,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",1995,124982.8,70702,54280.8,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",1996,94641.7,44440.5,50201.2,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",1997,105933.40000000001,53159,52774.4,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",1998,119830.20000000001,62699,57131.2,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",1999,122547,65455,57092,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2000,117448.3,62089.5,55358.8,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2001,107992.8,55014,52978.8,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2002,108761.79999999999,54537,54224.8,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2003,106016.90000000001,52920.5,53096.4,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2004,114932.59999999999,55385,59547.600000000006,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2005,112916,53318,59598,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2006,106339.1,49899.5,56439.6,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2007,101121.09999999999,47355.5,53765.6,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2008,98111.2,45474,52637.2,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2009,107119.1,49475.5,57643.6,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2010,111689.6,51092,60597.6,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2011,110900,49608,61292,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2012,112835.09999999999,50641.5,62193.600000000006,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2013,114883.3,51754.5,63128.799999999996,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2014,116244.20000000001,52099,64145.200000000004,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2015,117957.8,52841,65116.799999999996,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2016,119714.7,53609.5,66105.2,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2017,100174.40000000001,43354,56820.4,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2018,98086.8,41552,56534.799999999996,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2019,100174.3,43009.5,57164.8,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2020,106715.59999999999,45474,61241.6,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2021,108053.1,46083.5,61969.6,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2022,109259.4,46587,62672.4,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2030,133662.2,67151,66511.2,NA
"CPV","Cabo Verde","Emissions from livestock","FAO aggregates","no","no",2050,165545.3,86946.5,78598.8,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",1992,124599.40000000001,67681,56918.4,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",1993,126209.40000000001,67681,58528.399999999994,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",1994,107033.6,53212,53821.6,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",1995,128975.2,72292,56683.2,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",1996,98831,46163,52668,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",1997,110615.4,55279,55336.399999999994,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",1998,124678.5,64898.5,59780,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",1999,128614.8,69112,59502.8,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2000,122690.29999999999,64951.49999999999,57738.799999999996,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2001,113770.4,58406,55364.4,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2002,113053.6,56180,56873.600000000006,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2003,110310.90000000001,54722.5,55588.4,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2004,118446.6,56869,61577.6,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2005,114915,54113,60802,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2006,110134.4,51410,58724.4,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2007,104674.7,48733.5,55941.200000000004,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2008,102552.3,47249.5,55302.799999999996,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2009,111216.4,51092,60124.4,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2010,115760.40000000001,52682,63078.4,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2011,114917.59999999999,51198,63719.6,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2012,116773,52205,64568,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2013,118961,53371,65590,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2014,119980,53424,66556,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2015,122725.8,55173,67552.8,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2016,124471.7,55888.5,68583.20000000001,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2017,104941.3,45606.5,59334.8,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2018,103049.09999999999,43963.5,59085.6,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2019,104616.6,45209,59407.600000000006,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2020,111605.59999999999,48124,63481.6,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2021,113576.3,49369.5,64206.8,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2022,113392.5,49104.5,64288,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"CPV","Cabo Verde","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",1992,42771,42771,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",1993,43566,43566,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",1994,36914.5,36914.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",1995,43778,43778,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",1996,33681.5,33681.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",1997,37762.5,37762.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",1998,42479.5,42479.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",1999,45023.5,45023.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2000,42532.5,42532.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2001,39935.5,39935.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2002,38239.5,38239.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2003,37497.5,37497.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2004,40386,40386,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2005,38663.5,38663.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2006,36358,36358,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2007,34953.5,34953.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2008,33814,33814,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2009,38107,38107,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2010,40147.5,40147.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2011,40624.5,40624.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2012,41552,41552,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2013,42559,42559,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2014,42559,42559,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2015,44175.5,44175.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2016,44785,44785,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2017,36861.5,36861.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2018,35271.5,35271.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2019,36331.5,36331.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2020,39087.5,39087.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2021,40253.5,40253.5,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2022,40068,40068,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"CPV","Cabo Verde","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",1992,-510490.9,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",1993,-510490.9,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",1994,-510490.9,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",1995,-510490.9,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",1996,-510490.9,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",1997,-510490.9,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",1998,-510490.9,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",1999,-510490.9,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2000,-510490.9,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2001,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2002,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2003,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2004,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2005,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2006,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2007,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2008,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2009,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2010,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2011,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2012,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2013,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2014,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2015,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2016,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2017,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2018,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2019,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2020,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2021,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2022,-62920,0,0,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"CPV","Cabo Verde","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",1992,-385891.5,67681,56918.4,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",1993,-384281.5,67681,58528.399999999994,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",1994,-403457.3,53212,53821.6,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",1995,-381515.69999999995,72292,56683.2,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",1996,-411659.89999999997,46163,52668,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",1997,-399875.5,55279,55336.399999999994,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",1998,-385812.4,64898.5,59780,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",1999,-381876.10000000003,69112,59502.8,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2000,-387800.6,64951.49999999999,57738.799999999996,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2001,50850.4,58406,55364.4,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2002,50133.6,56180,56873.600000000006,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2003,47390.9,54722.5,55588.4,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2004,55526.6,56869,61577.6,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2005,51995,54113,60802,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2006,47214.399999999994,51410,58724.4,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2007,41754.7,48733.5,55941.200000000004,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2008,39632.3,47249.5,55302.799999999996,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2009,48296.4,51092,60124.4,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2010,52840.4,52682,63078.4,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2011,51997.6,51198,63719.6,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2012,53853,52205,64568,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2013,56041,53371,65590,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2014,57060,53424,66556,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2015,59805.799999999996,55173,67552.8,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2016,61551.7,55888.5,68583.20000000001,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2017,42021.299999999996,45606.5,59334.8,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2018,40129.1,43963.5,59085.6,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2019,41696.6,45209,59407.600000000006,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2020,48685.6,48124,63481.6,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2021,50656.3,49369.5,64206.8,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2022,50472.5,49104.5,64288,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"CPV","Cabo Verde","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,3999966751.4,220484873.3,17951564,1097517888.8000002
NA,"World","IPPU","Not agri-food","yes","no",2018,4135166248,222725292.7,18630479,1155441222.4
NA,"World","IPPU","Not agri-food","yes","no",2019,4292096596.9,223537489.5,19609965.7,1204793037.1000001
NA,"World","IPPU","Not agri-food","yes","no",2020,4391048283.7,233228647,19844051.5,1262062105.1000001
NA,"World","IPPU","Not agri-food","yes","no",2021,4563549519.4,244414547.7,20560173.5,1328032278.3999999
NA,"World","IPPU","Not agri-food","yes","no",2022,4500829092,238006749.5,20560850.900000002,1375643608.7
NA,"World","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","Waste","Not agri-food","yes","no",1992,1681652211.8,71022073.5,1599416449.4,NA
