"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"ZMB","Zambia","Emissions on agricultural land","FAO aggregates","no","no",2019,80678268.80000001,21939880,24972021.2,NA
"ZMB","Zambia","Emissions on agricultural land","FAO aggregates","no","no",2020,76244239.2,19983199.5,22462714.400000002,NA
"ZMB","Zambia","Emissions on agricultural land","FAO aggregates","no","no",2021,74002333,18833947.5,21370112.400000002,NA
"ZMB","Zambia","Emissions on agricultural land","FAO aggregates","no","no",2022,74242257.4,18762874.5,21633953.6,NA
"ZMB","Zambia","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"ZMB","Zambia","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",1992,455457.10000000003,375637.5,79819.59999999999,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",1993,499634,423152,76482,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",1994,360600.39999999997,293938,66662.40000000001,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",1995,311433.3,251776.5,59656.799999999996,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",1996,322692.7,250875.5,71817.2,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",1997,334993.4,260071.00000000003,74922.4,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",1998,190571,132765,57806,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",1999,210493.2,131970,78523.2,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2000,194954.80000000002,124868,70086.8,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2001,203108.7,139257.5,63851.2,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2002,321009.6,273586,47423.6,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2003,392490.9,325128.5,67362.4,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2004,488892.80000000005,420290,68602.8,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2005,417930.9,360214.5,57716.4,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2006,449369.1,372139.5,77229.6,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2007,472637.7,402402.5,70235.20000000001,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2008,460626.10000000003,383746.5,76879.59999999999,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2009,620961.5,498279.5,122682,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2010,759759.4,613899,145860.4,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2011,981578.4,840156,141422.40000000002,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2012,881198.1,744146.5,137051.6,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2013,1106173.2,963964,142209.2,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2014,1142308.9,981692.5,160616.4,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2015,1193147.8,1089097,104050.79999999999,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2016,1371252.6,1236861,134391.6,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2017,1583275.3,1412794.5,170480.8,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2018,1143154.8,997566,145588.8,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2019,1196367.5,1080643.5,115724,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2020,1447677.6,1294260,153417.6,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2021,1446637.5,1248229.5,198408,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2022,1338712.8,1171830,166882.80000000002,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2030,1124712.6,1026875,97837.59999999999,NA
"ZMB","Zambia","Emissions from crops","FAO aggregates","no","no",2050,2152841.9,2032629.5,120212.40000000001,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",1992,4344715.3,1422016.5,2922698.8000000003,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",1993,4113372.8000000003,1358072,2755300.8,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",1994,3835873.3000000003,1273086.5,2562786.8,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",1995,3599974.3,1202331.5,2397642.8000000003,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",1996,3350868.3000000003,1134385.5,2216482.8000000003,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",1997,3975987.5,1331863.5,2644124,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",1998,4099277.6000000006,1378848,2720429.6,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",1999,4363373.7,1466006.5,2897367.2,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2000,4067650.4,1379166,2688484.4,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2001,4222051.8,1433809,2788242.8,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2002,4016764.8,1369096,2647668.8,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2003,3881407.5,1331545.5,2549862,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2004,3874511.8000000003,1334699,2539812.8000000003,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2005,4202268.100000001,1439824.5,2762443.6,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2006,4515549,1543307,2972242,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2007,4127856.7,1442421.5,2685435.1999999997,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2008,3996039.6999999997,1425726.5,2570313.2,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2009,4966514.600000001,1729443,3237071.6,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2010,5085882.899999999,1773936.5,3311946.4,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2011,4418669.7,1587270.5,2831399.1999999997,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2012,6399182.899999999,2281676.5,4117506.4000000004,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2013,6470455.399999999,2258701,4211754.399999999,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2014,6569099.199999999,2288434,4280665.2,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2015,6378799.100000001,2222263.5,4156535.6,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2016,6164556.899999999,2160730.5,4003826.4,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2017,6304481.8,2226265,4078216.8000000003,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2018,6481697.600000001,2314298,4167399.5999999996,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2019,6755553.899999999,2400873.5,4354680.4,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2020,6615772.8,2350656,4265116.8,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2021,7033437,2479923,4553514,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2022,7885756.2,2739835,5145921.2,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2030,5850610,2095726,3754884,NA
"ZMB","Zambia","Emissions from livestock","FAO aggregates","no","no",2050,7546617.4,2794743,4751874.399999999,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",1992,20208442,9332346,10876096,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",1993,20021276.4,9315916,10705360.4,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",1994,19604716.799999997,9101690,10503026.799999999,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",1995,19319597.7,8988720.5,10330877.200000001,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",1996,17996459.200000003,8415870,9580589.200000001,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",1997,18195450.9,8418864.5,9776586.4,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",1998,19958984.1,9165846.5,10793137.6,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",1999,18562899.099999998,8474143.5,10088755.6,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2000,17678466.9,8116976.5,9561490.4,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2001,17959905.2,8241500,9718405.2,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2002,20251250.2,9414231,10837019.200000001,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2003,22033617.8,10283961,11749656.8,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2004,21757768.3,10212861.5,11544906.8,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2005,22863635.099999998,10651065.5,12212569.600000001,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2006,20725915.2,9615154,11110761.200000001,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2007,21380771.5,10016761.5,11364010,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2008,21404035.599999998,10058976,11345059.6,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2009,19911385.3,9260504.5,10650880.8,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2010,21838019.3,10194258.5,11643760.8,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2011,20796615.5,9957507.5,10839108,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2012,23468255.3,10922796.5,12545458.8,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2013,24042299.8,11248243,12794056.8,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2014,23335422.5,10905200.5,12430222,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2015,23708788.7,11184139.5,12524649.2,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2016,23364518.1,11126846.5,12237671.6,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2017,21941440.1,10545224.5,11396215.6,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2018,21949469.099999998,10343771.5,11605697.6,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2019,23131427.400000002,10911799,12219628.4,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2020,22279536.599999998,10628885,11650651.6,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2021,22592392.7,10663891.5,11928501.200000001,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2022,24943714.400000002,11593432,13350282.4,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"ZMB","Zambia","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",1992,2466249,2466249,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",1993,2449580.5,2449580.5,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",1994,2234506.5,2234506.5,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",1995,2126121.5,2126121.5,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",1996,2050835,2050835,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",1997,2255653.5,2255653.5,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",1998,2176842.5,2176842.5,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",1999,2261589.5,2261589.5,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2000,2174908,2174908,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2001,2242297.5,2242297.5,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2002,2322751.5,2322751.5,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2003,2332159,2332159,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2004,2429175.5,2429175.5,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2005,2473669,2473669,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2006,2573256,2573256,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2007,2487767,2487767,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2008,2434475.5,2434475.5,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2009,2840482,2840482,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2010,2996752.5,2996752.5,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2011,3025929,3025929,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2012,3537803,3537803,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2013,3783643.5,3783643.5,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2014,3826414.5,3826414.5,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2015,3885138.5,3885138.5,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2016,3960451.5,3960451.5,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2017,4192406,4192406,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2018,3847243.5,3847243.5,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2019,4019970.5,4019970.5,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2020,4185569.0000000005,4185569.0000000005,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2021,4268858.5,4268858.5,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2022,4463342,4463342,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"ZMB","Zambia","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",1992,36869663.6,8399228,10409431.200000001,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",1993,36869483.699999996,8399228,10409431.200000001,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",1994,36869306,8399228,10409431.200000001,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",1995,36870147.4,8399228,10409431.200000001,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",1996,26453211.599999998,1833058,6585196.8,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",1997,26132945.9,1766066,6344497.6,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",1998,25630001.3,1656038,5949221.6,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",1999,25693825.2,1661258.5,5967970.4,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2000,22798839,1012220.5,3636354.4000000004,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2001,30715588.2,5817836.5,6732602.8,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2002,30734864.900000002,5816988.5,6731600.4,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2003,37327085.9,8874134.5,10269453.600000001,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2004,39263785.900000006,9770841.5,11307136.399999999,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2005,39235364.9,9765091,11300469.6,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2006,34048400.4,7369862,8528637.6,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2007,35875718.2,8221015.499999999,9513635.6,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2008,39113320.4,9718636.5,11246729.2,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2009,36422791,8481060,9814560,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2010,43245726.1,11639701,13469834,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2011,58919977.3,11757520,13606174.4,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2012,58407566.3,11520424.5,13331802.4,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2013,57331936,11024927.5,12758401.6,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2014,57142881.800000004,10943546,12664234.8,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2015,61991234.5,13191037.5,15265096,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2016,60811245.1,12654359.5,14644039.2,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2017,61552431.3,13001774.5,15046082.8,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2018,59357620.4,11981233,13865073.6,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2019,59146573.199999996,11841366,13703225.200000001,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2020,55542940.4,10165347,11763670.8,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2021,52305732.8,8666639.5,10029317.2,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2022,51110311.4,8090635.5,9362743.6,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"ZMB","Zambia","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",1992,57078105.6,17731574,21285527.2,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",1993,56890760.1,17715144,21114791.6,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",1994,56474022.8,17500918,20912458,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",1995,56189745.1,17387948.5,20740308.400000002,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",1996,44449670.8,10248928,16165786,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",1997,44328396.800000004,10184930.5,16121084,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",1998,45588985.4,10821884.5,16742359.2,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",1999,44256724.300000004,10135402,16056726,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2000,40477305.9,9129197,13197844.8,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2001,48675493.4,14059336.5,16451008.000000002,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2002,50986115.1,15231219.5,17568619.6,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2003,59360703.699999996,19158095.5,22019110.400000002,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2004,61021554.199999996,19983703,22852043.2,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2005,62099000,20416156.5,23513039.2,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2006,54774315.6,16985016,19639398.8,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2007,57256489.699999996,18237777,20877645.6,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2008,60517356,19777612.5,22591788.799999997,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2009,56334176.3,17741564.5,20465440.8,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2010,65083745.4,21833959.5,25113594.8,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2011,79716592.8,21715027.5,24445282.4,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2012,81875821.6,22443221,25877261.2,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2013,81374235.8,22273170.5,25552458.4,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2014,80478304.3,21848746.5,25094456.8,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2015,85700023.2,24375177,27789745.200000003,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2016,84175763.2,23781206,26881710.8,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2017,83493871.4,23546999,26442298.4,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2018,81307089.5,22325004.5,25470771.2,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2019,82278000.6,22753165,25922853.599999998,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2020,77822477,20794232,23414322.400000002,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2021,74898125.5,19330531,21957818.4,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2022,76054025.8,19684067.5,22713026,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"ZMB","Zambia","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,3999966751.4,220484873.3,17951564,1097517888.8000002
