"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"COK","Cook Islands","Polynesia",NA,"Energy","Not agri-food","yes","no",2022,"CO2",65567.09999999999
"COK","Cook Islands","Polynesia",NA,"Energy","Not agri-food","yes","no",2022,"N2O",845.8
"COK","Cook Islands","Polynesia",NA,"Energy","Not agri-food","yes","no",2022,"CH4",186.79999999999998
"COK","Cook Islands","Polynesia",NA,"Energy","Not agri-food","yes","no",2022,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1992,"Total",195.8
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1992,"CO2",94.9
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1992,"N2O",100.9
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1992,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1992,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1993,"Total",194.3
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1993,"CO2",92.50000000000001
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1993,"N2O",101.8
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1993,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1993,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1994,"Total",195.39999999999998
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1994,"CO2",93.09999999999998
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1994,"N2O",102.3
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1994,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1994,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1995,"Total",203.5
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1995,"CO2",101.2
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1995,"N2O",102.3
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1995,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1995,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1996,"Total",209.60000000000002
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1996,"CO2",108.10000000000002
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1996,"N2O",101.5
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1996,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1996,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1997,"Total",214.9
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1997,"CO2",114.7
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1997,"N2O",100.2
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1997,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1997,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1998,"Total",205.2
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1998,"CO2",106.49999999999999
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1998,"N2O",98.7
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1998,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1998,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1999,"Total",205.8
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1999,"CO2",108.00000000000001
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1999,"N2O",97.8
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1999,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",1999,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2000,"Total",253
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2000,"CO2",155.2
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2000,"N2O",97.8
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2000,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2000,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2001,"Total",224.39999999999998
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2001,"CO2",125.59999999999998
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2001,"N2O",98.8
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2001,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2001,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2002,"Total",177.4
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2002,"CO2",76.5
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2002,"N2O",100.9
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2002,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2002,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2003,"Total",179.9
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2003,"CO2",76.60000000000001
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2003,"N2O",103.3
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2003,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2003,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2004,"Total",216.6
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2004,"CO2",111.29999999999998
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2004,"N2O",105.30000000000001
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2004,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2004,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2005,"Total",288.5
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2005,"CO2",182.2
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2005,"N2O",106.30000000000001
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2005,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2005,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2006,"Total",340.2
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2006,"CO2",234
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2006,"N2O",106.2
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2006,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2006,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2007,"Total",311.3
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2007,"CO2",206.10000000000002
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2007,"N2O",105.2
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2007,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2007,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2008,"Total",331.3
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2008,"CO2",227.70000000000002
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2008,"N2O",103.6
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2008,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2008,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2009,"Total",309.5
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2009,"CO2",207.7
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2009,"N2O",101.8
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2009,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2009,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2010,"Total",330.79999999999995
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2010,"CO2",230.79999999999995
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2010,"N2O",100
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2010,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2010,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2011,"Total",342.3
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2011,"CO2",243.8
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2011,"N2O",98.5
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2011,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2011,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2012,"Total",660.9000000000001
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2012,"CO2",563.8000000000001
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2012,"N2O",97.10000000000001
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2012,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2012,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2013,"Total",922.5
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2013,"CO2",826.7
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2013,"N2O",95.8
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2013,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2013,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2014,"Total",516.8000000000001
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2014,"CO2",421.9000000000001
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2014,"N2O",94.89999999999999
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2014,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2014,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2015,"Total",349
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2015,"CO2",254.89999999999998
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2015,"N2O",94.10000000000001
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2015,"CH4",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2015,"F-gases",0
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2016,"Total",595.6
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2016,"CO2",501.90000000000003
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2016,"N2O",93.7
"COK","Cook Islands","Polynesia",NA,"IPPU","Not agri-food","yes","no",2016,"CH4",0
