"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2017,"CO2",38300000
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2017,"N2O",948700
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2017,"CH4",999600
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2017,"F-gases",0
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2018,"Total",42211750
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2018,"CO2",40300000
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2018,"N2O",951350
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2018,"CH4",960400
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2018,"F-gases",0
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2019,"Total",39766400
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2019,"CO2",37900000
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2019,"N2O",911600
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2019,"CH4",954800
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2019,"F-gases",0
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2020,"Total",34099000
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2020,"CO2",32300000
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2020,"N2O",816200
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2020,"CH4",982800
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2020,"F-gases",0
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2021,"Total",35961750
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2021,"CO2",34100000
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2021,"N2O",845350
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2021,"CH4",1016400
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2021,"F-gases",0
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2022,"Total",33099600
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2022,"CO2",31300000
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2022,"N2O",805600
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2022,"CH4",994000
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2022,"F-gases",0
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2023,"Total",32085900
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2023,"CO2",30300000
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2023,"N2O",800300
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2023,"CH4",985600
"SWE","Sweden","Northern Europe",NA,"Energy","Not agri-food","yes","no",2023,"F-gases",0
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1992,"Total",4403542
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1992,"CO2",2950000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1992,"N2O",866550
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1992,"CH4",19992
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1992,"F-gases",567000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1993,"Total",4409852
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1993,"CO2",2940000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1993,"N2O",848000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1993,"CH4",19852
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1993,"F-gases",602000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1994,"Total",4676802
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1994,"CO2",3140000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1994,"N2O",861250
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1994,"CH4",20552
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1994,"F-gases",655000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1995,"Total",4736434
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1995,"CO2",3320000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1995,"N2O",781750
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1995,"CH4",19684
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1995,"F-gases",615000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1996,"Total",4809408
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1996,"CO2",3330000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1996,"N2O",757900
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1996,"CH4",18508
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1996,"F-gases",703000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1997,"Total",4949928
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1997,"CO2",3310000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1997,"N2O",747300
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1997,"CH4",19628
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1997,"F-gases",873000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1998,"Total",4792646
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1998,"CO2",3160000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1998,"N2O",760550
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1998,"CH4",19096
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1998,"F-gases",853000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1999,"Total",4662172
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1999,"CO2",2930000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1999,"N2O",736700
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1999,"CH4",17472
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",1999,"F-gases",978000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2000,"Total",5374158
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2000,"CO2",3460000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2000,"N2O",813550
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2000,"CH4",20608
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2000,"F-gases",1080000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2001,"Total",5554964
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2001,"CO2",3810000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2001,"N2O",593600
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2001,"CH4",21364
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2001,"F-gases",1130000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2002,"Total",5736458
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2002,"CO2",3940000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2002,"N2O",564450
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2002,"CH4",22008
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2002,"F-gases",1210000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2003,"Total",5614228
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2003,"CO2",3830000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2003,"N2O",561800
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2003,"CH4",22428
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2003,"F-gases",1200000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2004,"Total",5871886
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2004,"CO2",4010000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2004,"N2O",559150
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2004,"CH4",22736
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2004,"F-gases",1280000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2005,"Total",5922262
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2005,"CO2",4010000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2005,"N2O",569750
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2005,"CH4",22512
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2005,"F-gases",1320000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2006,"Total",5995764
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2006,"CO2",4100000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2006,"N2O",583000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2006,"CH4",22764
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2006,"F-gases",1290000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2007,"Total",5791062
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2007,"CO2",3950000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2007,"N2O",548550
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2007,"CH4",22512
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2007,"F-gases",1270000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2008,"Total",5784352
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2008,"CO2",3960000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2008,"N2O",572400
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2008,"CH4",21952
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2008,"F-gases",1230000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2009,"Total",4996962
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2009,"CO2",3240000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2009,"N2O",537950
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2009,"CH4",19012
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2009,"F-gases",1200000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2010,"Total",5288498
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2010,"CO2",3510000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2010,"N2O",559150
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2010,"CH4",19348
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2010,"F-gases",1200000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2011,"Total",5397652
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2011,"CO2",3640000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2011,"N2O",567100
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2011,"CH4",20552
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2011,"F-gases",1170000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2012,"Total",5484678
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2012,"CO2",3720000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2012,"N2O",575050
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2012,"CH4",19628
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2012,"F-gases",1170000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2013,"Total",5393702
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2013,"CO2",3650000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2013,"N2O",553850
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2013,"CH4",19852
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2013,"F-gases",1170000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2014,"Total",5452952
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2014,"CO2",3690000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2014,"N2O",572400
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2014,"CH4",20552
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2014,"F-gases",1170000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2015,"Total",5641908
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2015,"CO2",3880000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2015,"N2O",540600
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2015,"CH4",21308
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2015,"F-gases",1200000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2016,"Total",5708806
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2016,"CO2",3890000
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2016,"N2O",559150
"SWE","Sweden","Northern Europe",NA,"IPPU","Not agri-food","yes","no",2016,"CH4",19656
