"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"N2O",6738817.5
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"CH4",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"F-gases",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"Total",6500874
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"CO2",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"N2O",6500874
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"CH4",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"F-gases",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"Total",6697186
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"CO2",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"N2O",6697186
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"CH4",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"F-gases",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"Total",6727952.5
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"CO2",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"N2O",6727952.5
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"CH4",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"F-gases",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"Total",7156961
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"CO2",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"N2O",7156961
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"CH4",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"F-gases",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"Total",7020751
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"CO2",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"N2O",7020751
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"CH4",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"F-gases",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"Total",6955137
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"CO2",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"N2O",6955137
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"CH4",0
"URY","Uruguay","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1992,"Total",-6709564
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1992,"CO2",-6716185.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1992,"N2O",2729.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1992,"CH4",3892
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1992,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1993,"Total",-6709564
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1993,"CO2",-6716185.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1993,"N2O",2729.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1993,"CH4",3892
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1993,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1994,"Total",-6709966.3
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1994,"CO2",-6716587.8
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1994,"N2O",2729.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1994,"CH4",3892
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1994,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1995,"Total",-6702958.2
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1995,"CO2",-6709579.7
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1995,"N2O",2729.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1995,"CH4",3892
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1995,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1996,"Total",-6696254
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1996,"CO2",-6709520
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1996,"N2O",4558
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1996,"CH4",8708
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1996,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1997,"Total",-6697495.600000001
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1997,"CO2",-6709520.000000001
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1997,"N2O",4134
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1997,"CH4",7890.4
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1997,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"Total",-6691771.399999999
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CO2",-6709519.999999999
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"N2O",6095
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CH4",11653.6
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"Total",-6695195
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CO2",-6709754.3
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"N2O",5008.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CH4",9550.800000000001
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"Total",-6685692.4
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CO2",-6710584.300000001
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"N2O",8559.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CH4",16332.4
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"Total",-8195584.300000001
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CO2",-8195584.300000001
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"N2O",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CH4",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"Total",-8195616.2
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CO2",-8196254.9
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"N2O",291.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CH4",347.2
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"Total",-8195876
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CO2",-8196391.7
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"N2O",238.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CH4",277.2
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"Total",-8188801.6
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CO2",-8198282.6
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"N2O",4399
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CH4",5082
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"Total",-8194086.799999999
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CO2",-8197461.8999999985
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"N2O",1563.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CH4",1811.6000000000001
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"Total",-8197219.800000001
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CO2",-8197735.500000001
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"N2O",238.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CH4",277.2
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"Total",-8196947.3
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CO2",-8197735.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"N2O",371
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CH4",417.2
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"Total",-8191104.2
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CO2",-8196424.7
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"N2O",2464.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CH4",2856
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"Total",-8195910.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"CO2",-8196698.7
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"N2O",371
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"CH4",417.2
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"Total",-8193053.9
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"CO2",-8196698.7
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"N2O",1696
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"CH4",1948.8000000000002
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"Total",-10091590
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"CO2",-10099767.1
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"N2O",3789.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"CH4",4387.6
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"Total",-10098797
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"CO2",-10100103.7
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"N2O",609.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"CH4",697.2
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"Total",-10099899.600000001
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"CO2",-10100172.100000001
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"N2O",132.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"CH4",140
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"Total",-10099869.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"CO2",-10100508.2
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"N2O",291.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"CH4",347.2
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"Total",-10099597
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"CO2",-10100508.2
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"N2O",424
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"CH4",487.20000000000005
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"Total",826705.2
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"CO2",826432.7
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"N2O",132.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"CH4",140
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"Total",827872.2000000001
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"CO2",826838.0000000001
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"N2O",477
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"CH4",557.2
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"Total",828906.3999999999
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"CO2",826837.9999999999
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"N2O",954
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"CH4",1114.4
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"Total",837516.4
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"CO2",830646
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"N2O",3180
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"CH4",3690.4
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"Total",832714.3999999999
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"CO2",830645.9999999999
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"N2O",954
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"CH4",1114.4
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"Total",-2031547.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"CO2",-2052308.2
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"N2O",9619.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"CH4",11141.199999999999
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"Total",-2014929.4
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"CO2",-2052709.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"N2O",17516.5
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"CH4",20263.6
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"F-gases",0
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"Total",-2050641.0999999999
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"CO2",-2052709.4999999998
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"N2O",954
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"CH4",1114.4
"URY","Uruguay","South America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"F-gases",0
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1992,"Total",20140811.8
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1992,"CO2",-6716185.5
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1992,"N2O",6226678.5
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1992,"CH4",20630318.8
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1992,"F-gases",0
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1993,"Total",20972473.900000002
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1993,"CO2",-6716185.499999996
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1993,"N2O",6342669
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1993,"CH4",21345990.4
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1993,"F-gases",0
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1994,"Total",21062073.400000002
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1994,"CO2",-6716587.799999997
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1994,"N2O",6271066
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1994,"CH4",21507595.2
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1994,"F-gases",0
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1995,"Total",20825284.400000002
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1995,"CO2",-6709579.6999999955
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1995,"N2O",6166364.5
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1995,"CH4",21368499.599999998
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1995,"F-gases",0
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1996,"Total",21361140.1
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1996,"CO2",-6709519.999999996
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1996,"N2O",6389176.5
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1996,"CH4",21681483.599999998
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1996,"F-gases",0
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1997,"Total",20910577.3
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1997,"CO2",-6709520
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1997,"N2O",6242472.5
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1997,"CH4",21377624.8
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1997,"F-gases",0
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1998,"Total",20219436.7
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1998,"CO2",-6709520
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1998,"N2O",6063597.5
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1998,"CH4",20865359.2
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1998,"F-gases",0
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1999,"Total",20219385.6
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1999,"CO2",-6709754.299999997
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1999,"N2O",5913395.5
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1999,"CH4",21015744.4
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",1999,"F-gases",0
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2000,"Total",19586881.099999998
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2000,"CO2",-6710584.300000001
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2000,"N2O",5734971
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2000,"CH4",20562494.4
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2000,"F-gases",0
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2001,"Total",18199539.799999997
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2001,"CO2",-8195584.3000000045
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2001,"N2O",5848046.5
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2001,"CH4",20547077.6
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2001,"F-gases",0
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2002,"Total",19022064.5
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2002,"CO2",-8196254.8999999985
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2002,"N2O",5839275
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2002,"CH4",21379044.4
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2002,"F-gases",0
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2003,"Total",19940571.1
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2003,"CO2",-8196391.699999999
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2003,"N2O",6197714
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2003,"CH4",21939248.8
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2003,"F-gases",0
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2004,"Total",20809433.5
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2004,"CO2",-8198282.6000000015
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2004,"N2O",6438996.5
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2004,"CH4",22568719.6
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2004,"F-gases",0
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2005,"Total",21006114.5
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2005,"CO2",-8197461.8999999985
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2005,"N2O",6473420
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2005,"CH4",22730156.4
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2005,"F-gases",0
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2006,"Total",22180950.5
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2006,"CO2",-8197735.5
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2006,"N2O",6842936
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2006,"CH4",23535750
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2006,"F-gases",0
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2007,"Total",21513212.8
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2007,"CO2",-8197735.5
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2007,"N2O",6726627.5
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2007,"CH4",22984320.8
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2007,"F-gases",0
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2008,"Total",22140437.900000002
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2008,"CO2",-8196424.699999999
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2008,"N2O",6822107
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2008,"CH4",23514755.6
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2008,"F-gases",0
"URY","Uruguay","South America",NA,"AFOLU","IPCC aggregates","no","no",2009,"Total",21661431.799999997
