"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"ROU","Romania","IPPU","Not agri-food","yes","no",2006,13855279,2021379,50611.7,2812669
"ROU","Romania","IPPU","Not agri-food","yes","no",2007,15354391.100000001,2356986.1999999997,48248.3,3672854
"ROU","Romania","IPPU","Not agri-food","yes","no",2008,14274449.1,2166989.9,44502.200000000004,2573553.8000000003
"ROU","Romania","IPPU","Not agri-food","yes","no",2009,8590986.9,1467043.7999999998,41710.700000000004,2026850.7
"ROU","Romania","IPPU","Not agri-food","yes","no",2010,9560553.6,2576528.1,43081.200000000004,1962683.2
"ROU","Romania","IPPU","Not agri-food","yes","no",2011,10087375.899999999,2627852.9,43173.6,2020193.9
"ROU","Romania","IPPU","Not agri-food","yes","no",2012,9896396.5,2405215.8,42927,2061061.0999999999
"ROU","Romania","IPPU","Not agri-food","yes","no",2013,11369209.5,2323300.3,43649.1,1962583.4
"ROU","Romania","IPPU","Not agri-food","yes","no",2014,12259446.1,2446016.0999999996,43755.4,2254155.2
"ROU","Romania","IPPU","Not agri-food","yes","no",2015,11045747.7,1809775.5,44727.9,2312586.1
"ROU","Romania","IPPU","Not agri-food","yes","no",2016,11524755.5,2192463.4,44592.1,2670104.4000000004
"ROU","Romania","IPPU","Not agri-food","yes","no",2017,12067651,2148845,44109.7,2965662.1
"ROU","Romania","IPPU","Not agri-food","yes","no",2018,12321008,2049785.4000000001,44328.7,3049043.4
"ROU","Romania","IPPU","Not agri-food","yes","no",2019,12561076.3,2129792.8000000003,44327.8,3063347.8
"ROU","Romania","IPPU","Not agri-food","yes","no",2020,13369963.9,2241330.9,46211.3,3188179
"ROU","Romania","IPPU","Not agri-food","yes","no",2021,13875571.9,2313123.6,48542.9,3337418.8
"ROU","Romania","IPPU","Not agri-food","yes","no",2022,12570890.4,2110034.5,43448.700000000004,2859437.1
"ROU","Romania","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
"ROU","Romania","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
"ROU","Romania","Waste","Not agri-food","yes","no",1992,4282409.800000001,407645.5,3866310.8000000003,NA
"ROU","Romania","Waste","Not agri-food","yes","no",1993,4275126.8,416729.10000000003,3846454.4,NA
"ROU","Romania","Waste","Not agri-food","yes","no",1994,4190810.7,418554.5,3756818.2,NA
"ROU","Romania","Waste","Not agri-food","yes","no",1995,4572248,424002.2,4129328.0000000005,NA
"ROU","Romania","Waste","Not agri-food","yes","no",1996,4536718.7,426370.4,4087942.5999999996,NA
"ROU","Romania","Waste","Not agri-food","yes","no",1997,4689806.2,426534,4237227.399999999,NA
"ROU","Romania","Waste","Not agri-food","yes","no",1998,4863866.399999999,423829.8,4409926.6,NA
"ROU","Romania","Waste","Not agri-food","yes","no",1999,5081363.4,425006.19999999995,4618891.800000001,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2000,5598785.8,428481.80000000005,5126458.7,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2001,6034475.7,426247.4,5558661.9,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2002,6504780,439135.10000000003,6014682.5,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2003,6019060.2,446545.7,5516590.199999999,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2004,6318083.6,446138.6,5802461,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2005,6454724.199999999,451775,5888123.1,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2006,6644602.600000001,466320.4,6149255.600000001,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2007,6786450.5,461410.39999999997,6318596.2,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2008,6940651.1,454864.7,6481148.8,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2009,6784534.899999999,431653.8,6349458.6,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2010,7293183.8,413098,6876226.3,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2011,7545136.2,386758.5,7153711.9,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2012,7861104.7,393750.4,7461368.3,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2013,7804835,382026.1,7416762.6,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2014,8341674.499999999,381018.1,7955017.300000001,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2015,8558933.7,383889.9,8169388.100000001,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2016,9248894.3,386476.2,8854212.9,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2017,9156460.6,385989,8763405.6,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2018,9731533,381785,9339385.700000001,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2019,10019290.1,381908.1,9626738,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2020,9548029.7,386121.89999999997,9150527.700000001,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2021,9754343,386568.30000000005,9355249.700000001,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2022,9913691.8,387018.6,9512885.200000001,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA
"ROU","Romania","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",1992,48613271.9,9585587.4,18893951.5,748133.7999999999
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",1993,43518714.099999994,9277253,16744555.6,747224.3999999999
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",1994,40747606.3,8300443.4,17078851.4,746283.9
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",1995,40178451.4,8041283.5,15976799,83122
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",1996,39743289.900000006,7883590.5,16026436.799999999,54552.2
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",1997,38579566.8,7987653.6,15796158.299999999,53136.299999999996
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",1998,35422311.1,7656153.4,15267680.6,82489.09999999999
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",1999,32543089.9,7076387.2,15003421.399999999,112214.8
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2000,32209127.5,6941298.399999999,14633488.9,140025.3
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2001,32237543.099999998,7307283.3,14148914.5,18751.7
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2002,31285407.200000003,6810489.4,13927649.2,28100.8
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2003,32335519.5,6912545.4,14266162.1,41710.9
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2004,32937345.9,7591853,14307857.6,53463.700000000004
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2005,33506167,7630849.9,14434902.299999999,74487.79999999999
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2006,32433708.4,7279300.9,14695681.3,110082.09999999999
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2007,32962511.8,6976359,14996602.5,155613.69999999998
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2008,33439140.700000003,7519363.6,15275674.7,187966.90000000002
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2009,32314712.1,7495998.800000001,14550935.7,213052.6
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2010,31818791.9,7465038.3,14214129.6,232188.4
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2011,32253607.8,7280824.4,12841924.2,300423.5
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2012,31888942.200000003,6678966.2,12765077.6,345413.4
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2013,34970073.4,7559932.5,12804876.5,414012.3
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2014,34895961.4,7475208,12867221.100000001,446094.3
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2015,33198156.2,7342118.9,12940435.4,499894.5
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2016,36894236.3,7324247.6,12993987.9,572144.4
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2017,38052304.1,7727329.5,12888318.9,618600.1
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2018,38836708.7,8377446.3,12673059.8,612520.2000000001
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2019,38324526,8138512.800000001,12606538,602178.1
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2020,37716283.8,7984017.300000001,12392560.299999999,614169.6
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2021,38926612.800000004,8654605.299999999,12255279.3,634561.1
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2022,38219005.2,7976417.3,12225859.700000001,634561.1
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA
"ROU","Romania","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",1992,31407119.900000002,8277778.5,16225479.2,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",1993,27557171.900000002,7984556,13954497.2,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",1994,25404340.5,7003393.5,14182621.6,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",1995,24554575.400000002,6748410.5,13075193.6,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",1996,23660079.900000002,6574968,13010085.2,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",1997,23404177.5,6657648,12710286.4,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",1998,21683841.799999997,6321893,12159585.2,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",1999,19752675.200000003,5737011.5,11851803.6,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2000,19046451.400000002,5606393,11453100.399999999,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2001,18518337.599999998,5963533.5,10920856.799999999,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2002,17592732.400000002,5436899,10623827.2,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2003,17869019.1,5515100.5,10913232.4,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2004,18610830.8,6243983,11032826,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2005,18550481,6273557,11027402.4,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2006,18572338.2,5889227.5,11247723.200000001,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2007,18442277.7,5615244,11425892.799999999,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2008,18954753.700000003,6157063,11308721.2,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2009,18816086.1,6098816,10995703.600000001,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2010,18448117.4,6126243.5,10554720.4,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2011,17173296.5,6041231.5,9130646,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2012,16878801.4,5567279,9085364.4,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2013,17225698.3,6215654.5,9123682.4,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2014,17110357.2,6074833.5,9218865.6,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2015,17614263.5,6319163.5,9345980,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2016,17711006.8,6390448.5,9411127.6,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2017,18120443.3,6806207,9299124.799999999,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2018,18707601.6,7402775,9077969.6,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2019,18514926.200000003,7294973,9005864,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2020,17640938.6,6743402,8788707.200000001,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2021,18135002.9,7377785.5,8648388,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2022,17427395.3,6699597.5,8618968.4,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"ROU","Romania","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",1992,110000,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",1993,110000,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",1994,110000,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",1995,110000,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",1996,110000,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",1997,110000,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",1998,110000,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",1999,110000,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2000,110000,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2001,0,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2002,0,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2003,0,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2004,0,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2005,0,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2006,0,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2007,0,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2008,0,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2009,0,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2010,0,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2011,1343320,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2012,1343320,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2013,1343320,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2014,1343320,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2015,1343320,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2016,5094174.8,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2017,5094174.8,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2018,5094174.8,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2019,5094174.8,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2020,5094174.8,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2021,5094174.8,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2022,5094174.8,0,0,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"ROU","Romania","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",1992,17096152,1307808.9,2668472.3,748133.7999999999
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",1993,15851542.2,1292697,2790058.4,747224.3999999999
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",1994,15233265.799999999,1297049.9,2896229.8000000003,746283.9
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",1995,15513876,1292873,2901605.4,83122
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",1996,15973210,1308622.5,3016351.6,54552.2
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",1997,15065389.3,1330005.5999999999,3085871.9,53136.299999999996
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",1998,13628469.3,1334260.4,3108095.4000000004,82489.09999999999
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",1999,12680414.7,1339375.7,3151617.8,112214.8
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2000,13052676.100000001,1334905.4000000001,3180388.5,140025.3
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2001,13719205.5,1343749.8,3228057.6999999997,18751.7
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2002,13692674.8,1373590.4000000001,3303822,28100.8
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2003,14466500.4,1397444.9,3352929.7,41710.9
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2004,14326515.1,1347870,3275031.5999999996,53463.700000000004
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2005,14955686,1357292.9,3407499.9,74487.79999999999
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2006,13861370.2,1390073.4,3447958.0999999996,110082.09999999999
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2007,14520234.1,1361115,3570709.6999999997,155613.69999999998
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2008,14484387,1362300.6,3966953.5,187966.90000000002
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2009,13498626,1397182.8,3555232.1,213052.6
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2010,13370674.5,1338794.7999999998,3659409.2,232188.4
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2011,13736991.299999999,1239592.9000000001,3711278.2,300423.5
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2012,13666820.799999999,1111687.2000000002,3679713.2,345413.4
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2013,16401055.100000001,1344278,3681194.1,414012.3
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2014,16442284.199999997,1400374.5,3648355.5,446094.3
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2015,14240572.700000001,1022955.4,3594455.4,499894.5
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2016,14089054.700000001,933799,3582860.3,572144.4
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2017,14837686,921122.5,3589194.1,618600.1
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2018,15034932.3,974671.2999999999,3595090.2,612520.2000000001
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2019,14715425,843539.8,3600674,602178.1
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2020,14981170.4,1240615.3,3603853.0999999996,614169.6
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2021,15697435.100000001,1276819.8,3606891.3,634561.1
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2022,15697435.100000001,1276819.8,3606891.3,634561.1
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"ROU","Romania","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",1992,31517119.900000002,8277778.5,16225479.2,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",1993,27667171.900000002,7984556,13954497.2,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",1994,25514340.5,7003393.5,14182621.6,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",1995,24664575.400000002,6748410.5,13075193.6,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",1996,23770079.900000002,6574968,13010085.2,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",1997,23514177.5,6657648,12710286.4,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",1998,21793841.799999997,6321893,12159585.2,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",1999,19862675.200000003,5737011.5,11851803.6,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2000,19156451.400000002,5606393,11453100.399999999,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2001,18518337.599999998,5963533.5,10920856.799999999,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2002,17592732.400000002,5436899,10623827.2,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2003,17869019.1,5515100.5,10913232.4,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2004,18610830.8,6243983,11032826,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2005,18550481,6273557,11027402.4,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2006,18572338.2,5889227.5,11247723.200000001,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2007,18442277.7,5615244,11425892.799999999,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2008,18954753.700000003,6157063,11308721.2,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2009,18816086.1,6098816,10995703.600000001,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2010,18448117.4,6126243.5,10554720.4,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2011,18516616.5,6041231.5,9130646,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2012,18222121.4,5567279,9085364.4,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2013,18569018.3,6215654.5,9123682.4,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2014,18453677.2,6074833.5,9218865.6,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2015,18957583.5,6319163.5,9345980,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2016,22805181.6,6390448.5,9411127.6,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2017,23214618.1,6806207,9299124.799999999,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2018,23801776.4,7402775,9077969.6,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2019,23609101,7294973,9005864,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2020,22735113.4,6743402,8788707.200000001,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2021,23229177.7,7377785.5,8648388,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2022,22521570.1,6699597.5,8618968.4,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"ROU","Romania","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"ROU","Romania","Crops","FAO aggregates","no","no",1992,3249995,2824423,425572,NA
"ROU","Romania","Crops","FAO aggregates","no","no",1993,3671896.9000000004,3276486.5,395410.39999999997,NA
"ROU","Romania","Crops","FAO aggregates","no","no",1994,2726797.0999999996,2391757.5,335039.60000000003,NA
"ROU","Romania","Crops","FAO aggregates","no","no",1995,2870956.7,2512279.5,358677.2,NA
