"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2005,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2005,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2005,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2006,"Total",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2006,"CO2",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2006,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2006,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2006,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2007,"Total",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2007,"CO2",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2007,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2007,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2007,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2008,"Total",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2008,"CO2",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2008,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2008,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2008,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2009,"Total",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2009,"CO2",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2009,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2009,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2009,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2010,"Total",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2010,"CO2",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2010,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2010,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2010,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2011,"Total",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2011,"CO2",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2011,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2011,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2011,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2012,"Total",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2012,"CO2",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2012,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2012,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2012,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2013,"Total",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2013,"CO2",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2013,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2013,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2013,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2014,"Total",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2014,"CO2",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2014,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2014,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2014,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2015,"Total",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2015,"CO2",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2015,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2015,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2015,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2016,"Total",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2016,"CO2",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2016,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2016,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2016,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2017,"Total",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2017,"CO2",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2017,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2017,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2017,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2018,"Total",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2018,"CO2",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2018,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2018,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2018,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2019,"Total",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2019,"CO2",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2019,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2019,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2019,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2020,"Total",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2020,"CO2",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2020,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2020,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2020,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2021,"Total",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2021,"CO2",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2021,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2021,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2021,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2022,"Total",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2022,"CO2",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2022,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2022,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2022,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2023,"Total",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2023,"CO2",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2023,"N2O",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2023,"CH4",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Fires in humid tropical forests","Not agri-food","no","Land-use change",2023,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1992,"Total",334135.3
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1992,"CO2",-5.820766091346741e-11
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1992,"N2O",49385.399999999994
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1992,"CH4",284749.9
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1992,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1993,"Total",327235.9
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1993,"CO2",5.820766091346741e-11
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1993,"N2O",43558.3
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1993,"CH4",283677.6
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1993,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1994,"Total",326476.9
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1994,"CO2",5.820766091346741e-11
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1994,"N2O",44397.6
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1994,"CH4",282079.3
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1994,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1995,"Total",390018.8
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1995,"CO2",16167.999999999942
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1995,"N2O",43895.4
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1995,"CH4",329955.4
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1995,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1996,"Total",340914.5
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1996,"CO2",16212.299999999988
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1996,"N2O",48156.3
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1996,"CH4",276545.9
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1996,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1997,"Total",380065.60000000003
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1997,"CO2",16345.200000000012
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1997,"N2O",47722
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1997,"CH4",315998.4
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1997,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1998,"Total",487674
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1998,"CO2",16419.399999999965
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1998,"N2O",49610.9
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1998,"CH4",421643.7
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1998,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1999,"Total",478988.2
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1999,"CO2",16402.400000000023
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1999,"N2O",48884
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1999,"CH4",413701.8
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",1999,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2000,"Total",490916.3
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2000,"CO2",16435.599999999977
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2000,"N2O",51061.799999999996
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2000,"CH4",423418.9
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2000,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2001,"Total",549346.1
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2001,"CO2",16477.79999999993
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2001,"N2O",50964.3
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2001,"CH4",481904
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2001,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2002,"Total",535326.7
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2002,"CO2",16586.199999999953
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2002,"N2O",52356.299999999996
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2002,"CH4",466384.2
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2002,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2003,"Total",561148.5
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2003,"CO2",16781.5
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2003,"N2O",52002.5
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2003,"CH4",492364.5
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2003,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2004,"Total",571022.2
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2004,"CO2",16916.099999999977
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2004,"N2O",57272.1
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2004,"CH4",496834
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2004,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2005,"Total",620934
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2005,"CO2",17013.899999999907
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2005,"N2O",60760.3
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2005,"CH4",543159.8
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2005,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2006,"Total",615187
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2006,"CO2",17115.400000000023
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2006,"N2O",56792.4
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2006,"CH4",541279.2
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2006,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2007,"Total",628599.5
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2007,"CO2",17311.79999999993
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2007,"N2O",59033.8
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2007,"CH4",552253.9
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2007,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2008,"Total",622260.4
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2008,"CO2",17443.500000000116
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2008,"N2O",61015.700000000004
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2008,"CH4",543801.2
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2008,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2009,"Total",594072.3
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2009,"CO2",17270.800000000047
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2009,"N2O",59899.5
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2009,"CH4",516902.00000000006
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2009,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2010,"Total",588917
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2010,"CO2",17254.399999999907
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2010,"N2O",56495.600000000006
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2010,"CH4",515167.00000000006
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2010,"F-gases",0
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2011,"Total",591229.7
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Agrifood Systems Waste Disposal","Not agri-food","no","Pre- and post-production",2011,"CO2",17371
