"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2016,"CH4",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2016,"F-gases",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2017,"Total",723291
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2017,"CO2",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2017,"N2O",723291
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2017,"CH4",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2017,"F-gases",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2018,"Total",751275
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2018,"CO2",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2018,"N2O",751275
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2018,"CH4",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2018,"F-gases",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2019,"Total",787845
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2019,"CO2",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2019,"N2O",787845
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2019,"CH4",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2019,"F-gases",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2020,"Total",779683
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2020,"CO2",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2020,"N2O",779683
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2020,"CH4",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2020,"F-gases",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2021,"Total",728167
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2021,"CO2",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2021,"N2O",728167
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2021,"CH4",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2021,"F-gases",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2022,"Total",518711
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2022,"CO2",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2022,"N2O",518711
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2022,"CH4",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2022,"F-gases",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2023,"Total",791449
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2023,"CO2",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2023,"N2O",791449
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2023,"CH4",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2023,"F-gases",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2030,"Total",806872
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2030,"CO2",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2030,"N2O",806872
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2030,"CH4",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2030,"F-gases",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2050,"Total",819327
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2050,"CO2",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2050,"N2O",819327
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2050,"CH4",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Crop Residues","Not agri-food","no","Farm gate",2050,"F-gases",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1992,"Total",38407.600000000006
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1992,"CO2",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1992,"N2O",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1992,"CH4",38407.600000000006
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1992,"F-gases",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1993,"Total",37993.200000000004
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1993,"CO2",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1993,"N2O",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1993,"CH4",37993.200000000004
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1993,"F-gases",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1994,"Total",37710.4
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1994,"CO2",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1994,"N2O",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1994,"CH4",37710.4
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1994,"F-gases",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1995,"Total",32989.600000000006
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1995,"CO2",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1995,"N2O",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1995,"CH4",32989.600000000006
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1995,"F-gases",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1996,"Total",24413.2
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1996,"CO2",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1996,"N2O",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1996,"CH4",24413.2
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1996,"F-gases",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1997,"Total",17200.399999999998
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1997,"CO2",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1997,"N2O",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1997,"CH4",17200.399999999998
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1997,"F-gases",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1998,"Total",22178.8
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1998,"CO2",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1998,"N2O",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1998,"CH4",22178.8
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1998,"F-gases",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1999,"Total",17701.6
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1999,"CO2",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1999,"N2O",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1999,"CH4",17701.6
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",1999,"F-gases",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",2000,"Total",25261.600000000002
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",2000,"CO2",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",2000,"N2O",0
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",2000,"CH4",25261.600000000002
"HUN","Hungary","Eastern Europe","Central Europe and the Baltic States","Rice Cultivation","Not agri-food","no","Farm gate",2000,"F-gases",0
