"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"TUN","Tunisia","Emissions on agricultural land","FAO aggregates","no","no",2021,6654790,2476796,2326632,NA
"TUN","Tunisia","Emissions on agricultural land","FAO aggregates","no","no",2022,6485260.8,2342600,2291298.8,NA
"TUN","Tunisia","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"TUN","Tunisia","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",1992,499298.80000000005,471170,28128.8,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",1993,464535.3,433354.5,31180.800000000003,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",1994,334756.8,320544,14212.8,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",1995,287736.8,275176,12560.800000000001,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",1996,548538.6,510761,37777.6,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",1997,401048.5,376856.5,24192,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",1998,514313.99999999994,485586,28728,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",1999,537375.2,507740,29635.2,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2000,461902.69999999995,440191.5,21711.2,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2001,425083.1,408179.5,16903.600000000002,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2002,363438.2,354411,9027.2,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2003,538462.6,510443,28019.600000000002,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2004,579615.5,548311.5,31304,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2005,598295.2000000001,569220,29075.199999999997,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2006,564587,539275,25312,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2007,587571.5,564317.5,23254,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2008,517746.7,501565.5,16181.2,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2009,640318.2000000001,616549,23769.2,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2010,538394.1,525256.5,13137.6,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2011,650183,626831,23352,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2012,663649.9,640849.5,22800.4,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2013,455235.7,435050.5,20185.199999999997,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2014,550879.1,529019.5,21859.6,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2015,539926.6,520195.00000000006,19731.6,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2016,660832.5,645460.5,15372,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2017,573228.5,552816.5,20412,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2018,611447.8,592699,18748.8,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2019,625153.7,605710.5,19443.2,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2020,530571,512245,18326,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2021,792436.2,773959,18477.2,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2022,663472.4,645964,17508.4,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2030,917420.3,892917.5,24502.8,NA
"TUN","Tunisia","Crops","FAO aggregates","no","no",2050,1550551.4000000001,1528997,21554.4,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",1992,3446145.4,1175911,2270234.4,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",1993,3675545.7,1261850.5,2413695.2,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",1994,3471476,1179144,2292332,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",1995,3445054.9,1169206.5,2275848.4,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",1996,3723334.4000000004,1273802,2449532.4,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",1997,3613984.5999999996,1253397,2360587.5999999996,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",1998,3744760.9000000004,1314744.5,2430016.4,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",1999,3863863.8000000003,1369467,2494396.8,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2000,4050161.5,1450053.5,2600108,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2001,4069312.8000000003,1464708,2604604.8000000003,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2002,4058005.0999999996,1458003.5,2600001.6,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2003,3875808.1,1392230.5,2483577.6,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2004,3940682.6,1438261,2502421.6,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2005,4062701.7,1480740.5,2581961.2,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2006,4141949.0999999996,1489909.5,2652039.6,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2007,4255233,1563341,2691892,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2008,4103456.1000000006,1521444.5,2582011.5999999996,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2009,4162127.9000000004,1541319.5,2620808.4,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2010,4156471.2,1573782,2582689.1999999997,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2011,4060389.6,1523962,2536427.6,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2012,3992605.3000000003,1551548.5,2441056.8,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2013,4013594.8,1572510,2441084.8000000003,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2014,4058130,1595194,2462936,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2015,4017633.6,1589258,2428375.5999999996,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2016,3949860.4,1579400,2370460.4,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2017,3935296.3,1572695.5,2362600.8000000003,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2018,3888828.5,1564268.5,2324560,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2019,3883728.0999999996,1578790.5,2304937.6,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2020,3930790.5,1596598.5,2334192,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2021,3882044.8000000003,1588198,2293846.8,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2022,3861513.3000000003,1591298.5,2270214.8000000003,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2030,5223394,2007216,3216178,NA
"TUN","Tunisia","Livestock","FAO aggregates","no","no",2050,5823928.899999999,2319412.5,3504516.4,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",1992,3948584.5,1648538.5,2300046,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",1993,4143165.5,1696609.5,2446556,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",1994,3809373.0999999996,1501145.5,2308227.6,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",1995,3735932,1445840,2290092,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",1996,4272314.6,1784775,2487539.6,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",1997,4015301.5,1630359.5,2384942,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",1998,4259653.5,1800595.5,2459058,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",1999,4401806.4,1877472,2524334.4000000004,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2000,4512293.399999999,1890351,2621942.4,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2001,4494395.9,1872887.5,2621508.4000000004,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2002,4422076.4,1812706,2609370.4,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2003,4414702.6,1902859,2511843.6,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2004,4520366.600000001,1986599,2533767.6,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2005,4661051.4,2049987,2611064.4000000004,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2006,4706812.899999999,2029290.5,2677522.4,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2007,4843437.600000001,2127950,2715487.6,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2008,4621371.9,2023089.5,2598282.4,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2009,4802454.5,2157868.5,2644586,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2010,4694988.3,2099091.5,2595896.8,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2011,4711985.5,2151455.5,2560530,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2012,4659187.399999999,2193723,2465464.4,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2013,4477823.8,2011721,2466102.8000000003,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2014,4614540.699999999,2126757.5,2487783.1999999997,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2015,4564040.699999999,2112447.5,2451593.1999999997,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2016,4612297.3,2225602.5,2386694.8000000003,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2017,4518258.7,2130043.5,2388215.2,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2018,4500336.4,2156994,2343342.4,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2019,4512062.600000001,2185985,2326077.6,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2020,4480412.9,2117694.5,2362718.4000000004,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2021,4696130.5,2372200.5,2323930,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2022,4526601.3,2238004.5,2288596.8,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"TUN","Tunisia","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",1992,1621826.5,1621826.5,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",1993,1667671.5,1667671.5,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",1994,1477746,1477746,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",1995,1422838,1422838,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",1996,1755254,1755254,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",1997,1603435.5,1603435.5,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",1998,1770677,1770677,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",1999,1845937,1845937,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2000,1859107.5,1859107.5,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2001,1842280,1842280,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2002,1783874,1783874,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2003,1870502.5,1870502.5,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2004,1952149,1952149,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2005,2015404.5,2015404.5,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2006,1996192,1996192,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2007,2092784.5000000002,2092784.5000000002,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2008,1990256,1990256,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2009,2122570.5,2122570.5,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2010,2064164.4999999998,2064164.4999999998,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2011,2114832.5,2114832.5,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2012,2154476.5,2154476.5,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2013,1969400.5,1969400.5,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2014,2084940.5000000002,2084940.5000000002,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2015,2070312.5,2070312.5,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2016,2186462,2186462,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2017,2086106.4999999998,2086106.4999999998,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2018,2117800.5,2117800.5,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2019,2144406.5,2144406.5,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2020,2068590.0000000002,2068590.0000000002,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2021,2321638.5,2321638.5,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2022,2196479,2196479,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"TUN","Tunisia","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",1992,-915500.3,1219,1467.2,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",1993,-915500.3,1219,1467.2,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",1994,-915500.3,1219,1467.2,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",1995,-915500.3,1219,1467.2,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",1996,-917876.1,106,204.4,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",1997,-917933.4,79.5,173.6,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",1998,-917785.2000000001,132.5,268.8,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",1999,-917810.3999999999,132.5,243.60000000000002,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2000,-913786.3999999999,1510.5,2889.6000000000004,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2001,-1308003.8,0,0,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2002,-1307365.1,291.5,347.2,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2003,-1308003.8,0,0,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2004,-1308003.8,0,0,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2005,-1308003.8,0,0,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2006,-1308003.8,0,0,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2007,-1306969.5999999999,477,557.2,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2008,-1308003.8,0,0,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2009,-1307880.7999999998,53,70,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2010,-1307608.3,185.5,210,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2011,3882364.7,901,1044.4,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2012,3882121.5,795,907.2,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2013,3886012.3,2597,2996,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2014,3886258.3,2703,3136,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2015,3881849,662.5,767.2,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2016,-3785280.8,0,0,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2017,-3760345.6,11554,13381.199999999999,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2018,-3785280.8,0,0,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2019,-3783974.1,609.5,697.2,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2020,-3783728.0999999996,715.5,837.2,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2021,-3777862.6,3445,3973.2,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2022,-3775152.7,4690.5,5437.5999999999995,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"TUN","Tunisia","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",1992,3033084.1999999997,1649757.5,2301513.1999999997,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",1993,3227665.1999999997,1697828.5,2448023.2,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",1994,2893872.8000000003,1502364.5,2309694.8000000003,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",1995,2820431.7,1447059,2291559.2,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",1996,3354438.5,1784881,2487744,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",1997,3097368.1,1630439,2385115.6,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",1998,3341868.3000000003,1800728,2459326.8,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",1999,3483996,1877604.5,2524578,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2000,3598507,1891861.5,2624832,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2001,3186392.1,1872887.5,2621508.4000000004,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2002,3114711.3,1812997.5,2609717.6,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2003,3106698.8000000003,1902859,2511843.6,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2004,3212362.8,1986599,2533767.6,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2005,3353047.6,2049987,2611064.4000000004,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2006,3398809.1,2029290.5,2677522.4,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2007,3536468,2128427,2716044.8000000003,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2008,3313368.1,2023089.5,2598282.4,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2009,3494573.6999999997,2157921.5,2644656,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2010,3387380,2099277,2596106.8,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2011,8594350.200000001,2152356.5,2561574.4,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2012,8541308.9,2194518,2466371.6,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2013,8363836.100000001,2014318,2469098.8000000003,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2014,8500799,2129460.5,2490919.1999999997,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2015,8445889.7,2113110,2452360.4,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2016,827016.5,2225602.5,2386694.8000000003,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2017,757913.1,2141597.5,2401596.4,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2018,715055.6,2156994,2343342.4,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2019,728088.5,2186594.5,2326774.8000000003,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2020,696684.8,2118410,2363555.6,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2021,918267.9,2375645.5,2327903.2,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2022,751448.6000000001,2242695,2294034.4,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"TUN","Tunisia","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,3999966751.4,220484873.3,17951564,1097517888.8000002
NA,"World","IPPU","Not agri-food","yes","no",2018,4135166248,222725292.7,18630479,1155441222.4
NA,"World","IPPU","Not agri-food","yes","no",2019,4292096596.9,223537489.5,19609965.7,1204793037.1000001
NA,"World","IPPU","Not agri-food","yes","no",2020,4391048283.7,233228647,19844051.5,1262062105.1000001
NA,"World","IPPU","Not agri-food","yes","no",2021,4563549519.4,244414547.7,20560173.5,1328032278.3999999
NA,"World","IPPU","Not agri-food","yes","no",2022,4500829092,238006749.5,20560850.900000002,1375643608.7
NA,"World","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","Waste","Not agri-food","yes","no",1992,1681652211.8,71022073.5,1599416449.4,NA
NA,"World","Waste","Not agri-food","yes","no",1993,1701720120.1,72850018,1617892744.2,NA
NA,"World","Waste","Not agri-food","yes","no",1994,1728377941.9,75084410,1641479633.6999998,NA
