"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"MCO","Monaco","Waste","Not agri-food","yes","no",1996,"Total",15878.6
"MCO","Monaco","Waste","Not agri-food","yes","no",1996,"CO2",887.8999999999996
"MCO","Monaco","Waste","Not agri-food","yes","no",1996,"N2O",761.4
"MCO","Monaco","Waste","Not agri-food","yes","no",1996,"CH4",14229.300000000001
"MCO","Monaco","Waste","Not agri-food","yes","no",1996,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",1997,"Total",16164.7
"MCO","Monaco","Waste","Not agri-food","yes","no",1997,"CO2",835.4000000000015
"MCO","Monaco","Waste","Not agri-food","yes","no",1997,"N2O",761.8000000000001
"MCO","Monaco","Waste","Not agri-food","yes","no",1997,"CH4",14567.5
"MCO","Monaco","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",1998,"Total",16466.4
"MCO","Monaco","Waste","Not agri-food","yes","no",1998,"CO2",872.0000000000018
"MCO","Monaco","Waste","Not agri-food","yes","no",1998,"N2O",769.5999999999999
"MCO","Monaco","Waste","Not agri-food","yes","no",1998,"CH4",14824.8
"MCO","Monaco","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",1999,"Total",16710.8
"MCO","Monaco","Waste","Not agri-food","yes","no",1999,"CO2",889.9999999999982
"MCO","Monaco","Waste","Not agri-food","yes","no",1999,"N2O",793.5
"MCO","Monaco","Waste","Not agri-food","yes","no",1999,"CH4",15027.300000000001
"MCO","Monaco","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2000,"Total",16838.6
"MCO","Monaco","Waste","Not agri-food","yes","no",2000,"CO2",935.5
"MCO","Monaco","Waste","Not agri-food","yes","no",2000,"N2O",805.3000000000001
"MCO","Monaco","Waste","Not agri-food","yes","no",2000,"CH4",15097.8
"MCO","Monaco","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2001,"Total",16827.7
"MCO","Monaco","Waste","Not agri-food","yes","no",2001,"CO2",965.1000000000004
"MCO","Monaco","Waste","Not agri-food","yes","no",2001,"N2O",803
"MCO","Monaco","Waste","Not agri-food","yes","no",2001,"CH4",15059.6
"MCO","Monaco","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2002,"Total",16935.5
"MCO","Monaco","Waste","Not agri-food","yes","no",2002,"CO2",1019.3000000000011
"MCO","Monaco","Waste","Not agri-food","yes","no",2002,"N2O",799.8
"MCO","Monaco","Waste","Not agri-food","yes","no",2002,"CH4",15116.4
"MCO","Monaco","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2003,"Total",16833.5
"MCO","Monaco","Waste","Not agri-food","yes","no",2003,"CO2",1008.1000000000004
"MCO","Monaco","Waste","Not agri-food","yes","no",2003,"N2O",793.2
"MCO","Monaco","Waste","Not agri-food","yes","no",2003,"CH4",15032.199999999999
"MCO","Monaco","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2004,"Total",16664.4
"MCO","Monaco","Waste","Not agri-food","yes","no",2004,"CO2",1003.0000000000018
"MCO","Monaco","Waste","Not agri-food","yes","no",2004,"N2O",781.6999999999999
"MCO","Monaco","Waste","Not agri-food","yes","no",2004,"CH4",14879.699999999999
"MCO","Monaco","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2005,"Total",16405.5
"MCO","Monaco","Waste","Not agri-food","yes","no",2005,"CO2",1008
"MCO","Monaco","Waste","Not agri-food","yes","no",2005,"N2O",770.3
"MCO","Monaco","Waste","Not agri-food","yes","no",2005,"CH4",14627.2
"MCO","Monaco","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2006,"Total",15974.1
"MCO","Monaco","Waste","Not agri-food","yes","no",2006,"CO2",990
"MCO","Monaco","Waste","Not agri-food","yes","no",2006,"N2O",760.3
"MCO","Monaco","Waste","Not agri-food","yes","no",2006,"CH4",14223.800000000001
"MCO","Monaco","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2007,"Total",15674.699999999999
"MCO","Monaco","Waste","Not agri-food","yes","no",2007,"CO2",985.2999999999975
"MCO","Monaco","Waste","Not agri-food","yes","no",2007,"N2O",758.1999999999999
"MCO","Monaco","Waste","Not agri-food","yes","no",2007,"CH4",13931.2
"MCO","Monaco","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2008,"Total",15571.8
"MCO","Monaco","Waste","Not agri-food","yes","no",2008,"CO2",999.0999999999985
"MCO","Monaco","Waste","Not agri-food","yes","no",2008,"N2O",762
"MCO","Monaco","Waste","Not agri-food","yes","no",2008,"CH4",13810.7
"MCO","Monaco","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2009,"Total",15159.800000000001
"MCO","Monaco","Waste","Not agri-food","yes","no",2009,"CO2",897.8000000000011
"MCO","Monaco","Waste","Not agri-food","yes","no",2009,"N2O",780.5
"MCO","Monaco","Waste","Not agri-food","yes","no",2009,"CH4",13481.5
"MCO","Monaco","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2010,"Total",15673.400000000001
"MCO","Monaco","Waste","Not agri-food","yes","no",2010,"CO2",1006.1000000000004
"MCO","Monaco","Waste","Not agri-food","yes","no",2010,"N2O",805.5
"MCO","Monaco","Waste","Not agri-food","yes","no",2010,"CH4",13861.800000000001
"MCO","Monaco","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2011,"Total",15751.2
"MCO","Monaco","Waste","Not agri-food","yes","no",2011,"CO2",1089.4000000000015
"MCO","Monaco","Waste","Not agri-food","yes","no",2011,"N2O",843.7
"MCO","Monaco","Waste","Not agri-food","yes","no",2011,"CH4",13818.099999999999
"MCO","Monaco","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2012,"Total",15673.9
"MCO","Monaco","Waste","Not agri-food","yes","no",2012,"CO2",1190.3999999999978
"MCO","Monaco","Waste","Not agri-food","yes","no",2012,"N2O",880.1
"MCO","Monaco","Waste","Not agri-food","yes","no",2012,"CH4",13603.400000000001
"MCO","Monaco","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2013,"Total",15522
"MCO","Monaco","Waste","Not agri-food","yes","no",2013,"CO2",1074.7000000000007
"MCO","Monaco","Waste","Not agri-food","yes","no",2013,"N2O",897.9
"MCO","Monaco","Waste","Not agri-food","yes","no",2013,"CH4",13549.4
"MCO","Monaco","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2014,"Total",15502.800000000001
"MCO","Monaco","Waste","Not agri-food","yes","no",2014,"CO2",1124.0000000000018
"MCO","Monaco","Waste","Not agri-food","yes","no",2014,"N2O",921.4
"MCO","Monaco","Waste","Not agri-food","yes","no",2014,"CH4",13457.4
"MCO","Monaco","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2015,"Total",14919.800000000001
"MCO","Monaco","Waste","Not agri-food","yes","no",2015,"CO2",1175.9000000000015
"MCO","Monaco","Waste","Not agri-food","yes","no",2015,"N2O",937.4
"MCO","Monaco","Waste","Not agri-food","yes","no",2015,"CH4",12806.5
"MCO","Monaco","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2016,"Total",14976.1
"MCO","Monaco","Waste","Not agri-food","yes","no",2016,"CO2",1136.4000000000015
"MCO","Monaco","Waste","Not agri-food","yes","no",2016,"N2O",946.9
"MCO","Monaco","Waste","Not agri-food","yes","no",2016,"CH4",12892.8
"MCO","Monaco","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2017,"Total",15312.4
"MCO","Monaco","Waste","Not agri-food","yes","no",2017,"CO2",1163.3999999999996
"MCO","Monaco","Waste","Not agri-food","yes","no",2017,"N2O",954.7
"MCO","Monaco","Waste","Not agri-food","yes","no",2017,"CH4",13194.3
"MCO","Monaco","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2018,"Total",15618
"MCO","Monaco","Waste","Not agri-food","yes","no",2018,"CO2",1177.9999999999982
"MCO","Monaco","Waste","Not agri-food","yes","no",2018,"N2O",962.2
"MCO","Monaco","Waste","Not agri-food","yes","no",2018,"CH4",13477.800000000001
"MCO","Monaco","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2019,"Total",14809
"MCO","Monaco","Waste","Not agri-food","yes","no",2019,"CO2",1178.800000000001
"MCO","Monaco","Waste","Not agri-food","yes","no",2019,"N2O",961.4
"MCO","Monaco","Waste","Not agri-food","yes","no",2019,"CH4",12668.8
"MCO","Monaco","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2020,"Total",13773.300000000001
"MCO","Monaco","Waste","Not agri-food","yes","no",2020,"CO2",1087.2000000000007
"MCO","Monaco","Waste","Not agri-food","yes","no",2020,"N2O",954.5
"MCO","Monaco","Waste","Not agri-food","yes","no",2020,"CH4",11731.6
"MCO","Monaco","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2021,"Total",13485.4
"MCO","Monaco","Waste","Not agri-food","yes","no",2021,"CO2",1063.199999999999
"MCO","Monaco","Waste","Not agri-food","yes","no",2021,"N2O",952.2
"MCO","Monaco","Waste","Not agri-food","yes","no",2021,"CH4",11470
"MCO","Monaco","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2022,"Total",13206.8
"MCO","Monaco","Waste","Not agri-food","yes","no",2022,"CO2",1051.3999999999996
"MCO","Monaco","Waste","Not agri-food","yes","no",2022,"N2O",960
"MCO","Monaco","Waste","Not agri-food","yes","no",2022,"CH4",11195.4
"MCO","Monaco","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2030,"Total",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2030,"CO2",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2030,"N2O",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2030,"CH4",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2050,"Total",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2050,"CO2",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2050,"N2O",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2050,"CH4",NA
"MCO","Monaco","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1992,"Total",3743.1
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1992,"CO2",494.9000000000001
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1992,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1992,"CH4",3172.6
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",75.6
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1993,"Total",3794.4
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1993,"CO2",493.5
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1993,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1993,"CH4",3237.5
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",63.4
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1994,"Total",3904.2
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1994,"CO2",494.6999999999998
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1994,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1994,"CH4",3296.8
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",112.69999999999999
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1995,"Total",4046.2
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1995,"CO2",498
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1995,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1995,"CH4",3352.3999999999996
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",195.8
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1996,"Total",4197.5
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1996,"CO2",497.89999999999964
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1996,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1996,"CH4",3401.4
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1996,"F-gases",298.20000000000005
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1997,"Total",4321.6
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1997,"CO2",495.7000000000007
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1997,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1997,"CH4",3444.2
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1997,"F-gases",381.7
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1998,"Total",4527.9
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1998,"CO2",496.39999999999964
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1998,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1998,"CH4",3484.5
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1998,"F-gases",547
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1999,"Total",4773
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1999,"CO2",496.1999999999998
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1999,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1999,"CH4",3521
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",1999,"F-gases",755.8000000000001
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2000,"Total",5048.3
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2000,"CO2",494.10000000000036
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2000,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2000,"CH4",3554.5
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2000,"F-gases",999.7
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2001,"Total",5309.4000000000005
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2001,"CO2",494.7000000000007
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2001,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2001,"CH4",3586.3999999999996
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2001,"F-gases",1228.3
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2002,"Total",5591.3
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2002,"CO2",496.6999999999998
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2002,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2002,"CH4",3617.4
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2002,"F-gases",1477.2
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2003,"Total",5865.5999999999995
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2003,"CO2",501.09999999999945
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2003,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2003,"CH4",3649.7000000000003
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2003,"F-gases",1714.8000000000002
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2004,"Total",6107.3
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2004,"CO2",504.1999999999998
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2004,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2004,"CH4",3682.3
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2004,"F-gases",1920.8
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2005,"Total",6290.3
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2005,"CO2",504.60000000000036
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2005,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2005,"CH4",3712.2999999999997
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2005,"F-gases",2073.4
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2006,"Total",6569.200000000001
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2006,"CO2",506.6000000000013
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2006,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2006,"CH4",3741.8999999999996
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2006,"F-gases",2320.7
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2007,"Total",6824.4
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2007,"CO2",512.1999999999989
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2007,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2007,"CH4",3772.6000000000004
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2007,"F-gases",2539.6
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2008,"Total",6982.1
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2008,"CO2",514.4000000000005
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2008,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2008,"CH4",3802.5
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2008,"F-gases",2665.2
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2009,"Total",7063.6
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2009,"CO2",510.60000000000036
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2009,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2009,"CH4",3829.2000000000003
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2009,"F-gases",2723.8
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2010,"Total",7199.3
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2010,"CO2",510.10000000000036
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2010,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2010,"CH4",3855.5
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2010,"F-gases",2833.7
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2011,"Total",7337.5
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2011,"CO2",513.0999999999995
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2011,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2011,"CH4",3883.7000000000003
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2011,"F-gases",2940.7000000000003
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2012,"Total",7443.5
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2012,"CO2",511.8000000000002
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2012,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2012,"CH4",3910.6
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2012,"F-gases",3021.1
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2013,"Total",7319.9
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2013,"CO2",514.6999999999989
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2013,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2013,"CH4",3938.8
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2013,"F-gases",2866.4
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2014,"Total",7384.4000000000005
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2014,"CO2",516.5000000000009
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2014,"N2O",0
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2014,"CH4",3965.9
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2014,"F-gases",2902
"MCO","Monaco","Agrifood systems","FAO aggregates","no","no",2015,"Total",7383.8
