"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"CO2",23220896.599999994
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"N2O",965527.5
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"CH4",13027456
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"F-gases",11002451.5
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"Total",48433321.199999996
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"CO2",23663349.399999995
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"N2O",976560.2
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"CH4",12829185.5
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"F-gases",10964226.1
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"Total",44218976.8
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"CO2",25315341.499999996
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"N2O",986171.5
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"CH4",12577298.9
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"F-gases",5340164.899999999
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"Total",43257732.7
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"CO2",24644415.700000003
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"N2O",978281.7
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"CH4",12452170.899999999
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"F-gases",5182864.4
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"Total",43862634.8
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"CO2",26853594.299999997
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"N2O",990199.5
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"CH4",12447974
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"F-gases",3570867
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"Total",41589257.400000006
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"CO2",25890576.500000007
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"N2O",1016298.3
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"CH4",12491543.4
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"F-gases",2190839.1999999997
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"Total",39777857.199999996
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"CO2",24109980.999999996
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"N2O",1019366.2000000001
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"CH4",12520696.799999999
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"F-gases",2127813.2
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"Total",37430030.7
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"CO2",22516610.900000006
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"N2O",1004798.9
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"CH4",12533527.1
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"F-gases",1375093.8
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"Total",38960835.5
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"CO2",24346817.799999997
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"N2O",1024628.3
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"CH4",12551556.4
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"F-gases",1037833.0000000001
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"Total",38457856
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"CO2",23810970.299999997
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"N2O",1042335.9
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"CH4",12566716.8
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"F-gases",1037833.0000000001
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"Total",38562931
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"CO2",23897166.400000002
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"N2O",1043662.2
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"CH4",12584269.399999999
"ESP","Spain","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"F-gases",1037833.0000000001
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"Total",45166982.1
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CO2",7065546.1000000015
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"N2O",13269398
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CH4",24832038
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"Total",45189075.3
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"CO2",6932914.299999997
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"N2O",14047809
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"CH4",24208352
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"Total",45896853.9
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"CO2",7373038.3999999985
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"N2O",14195175.5
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"CH4",24328640
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"Total",46453406
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"CO2",8060426.299999997
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"N2O",13757448.5
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"CH4",24635531.200000003
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"Total",48213569.300000004
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"CO2",7514657.6000000015
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"N2O",15509204.5
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"CH4",25189707.2
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"Total",49117965.8
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"CO2",7359981.8999999985
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"N2O",15163379.5
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"CH4",26594604.4
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"Total",50129582.6
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"CO2",6854882
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"N2O",16291193
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"CH4",26983507.6
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"Total",51476130
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"CO2",8017383.3999999985
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"N2O",16085129
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"CH4",27373617.6
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"Total",53341174.099999994
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"CO2",9125258.799999997
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"N2O",16292968.5
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"CH4",27922946.8
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"Total",52740526
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"CO2",8367450.299999997
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"N2O",15981540.5
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"CH4",28391535.2
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"Total",52993715.7
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"CO2",8535158.900000006
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"N2O",15807568
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"CH4",28650988.8
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"Total",55559173.199999996
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"CO2",9858758.499999993
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"N2O",16844751.5
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"CH4",28855663.2
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"Total",56518595.4
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"CO2",11064759.699999996
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"N2O",16415822.499999998
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"CH4",29038013.200000003
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"Total",53961563.800000004
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"CO2",10516249.400000006
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"N2O",14915896
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"CH4",28529418.4
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"Total",52691261.1
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"CO2",9506582.399999999
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"N2O",15236201.5
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"CH4",27948477.200000003
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"Total",54352219.9
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"CO2",10007290.399999999
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"N2O",15795457.5
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"CH4",28549472
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"Total",49508168.599999994
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"CO2",8860811
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"N2O",13870630
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"CH4",26776727.599999998
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"Total",48629505.5
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"CO2",7669020.5
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"N2O",13761397
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"CH4",27199088
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"Total",48180353.8
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"CO2",6969535.599999994
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"N2O",14588197
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"CH4",26622621.200000003
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"Total",47674687.3
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"CO2",7903123.299999997
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"N2O",13886530
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"CH4",25885034
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"Total",47788518.900000006
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"CO2",8835844.800000004
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"N2O",13569828.5
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"CH4",25382845.6
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"Total",49185536.3
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"CO2",9387333.899999999
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"N2O",14584964
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"CH4",25213238.4
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"Total",50463656.199999996
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"CO2",9193022.799999997
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"N2O",15254089
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"CH4",26016544.4
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"Total",51625539.3
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"CO2",9155817.799999997
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"N2O",15456469.5
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"CH4",27013252
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"Total",51429483.6
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"CO2",8954272.700000003
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"N2O",15282470.5
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"CH4",27192740.4
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"Total",52125872.9
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"CO2",9026218.399999999
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"N2O",15561038.5
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"CH4",27538616
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"Total",51230280.1
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"CO2",8982178.899999999
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"N2O",14966458
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"CH4",27281643.2
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"Total",51557723.3
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"CO2",9471830.799999997
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"N2O",14636400.5
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"CH4",27449492
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"Total",54282801.099999994
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"CO2",9771528.899999991
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"N2O",16255047
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"CH4",28256225.2
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"Total",53161715
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"CO2",10062098.799999997
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"N2O",15236175
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"CH4",27863441.200000003
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"Total",49683459
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"CO2",9468073.200000003
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"N2O",13201081
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"CH4",27014304.8
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"Total",48493277.199999996
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"CO2",9468073.199999996
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"N2O",12730600
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"CH4",26294604
"ESP","Spain","Southern Europe",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1992,"Total",6842995.399999999
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1992,"CO2",-9.313225746154785e-10
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1992,"N2O",5532405
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1992,"CH4",1310590.4000000001
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1992,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1993,"Total",7058991.600000001
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1993,"CO2",9.313225746154785e-10
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1993,"N2O",6291842
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1993,"CH4",767149.6
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1993,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1994,"Total",7481613.9
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1994,"CO2",0
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1994,"N2O",6452087.5
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1994,"CH4",1029526.4
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1994,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1995,"Total",6732334.1
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1995,"CO2",0
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1995,"N2O",5869564.5
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1995,"CH4",862769.6
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1995,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1996,"Total",9346141.799999999
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1996,"CO2",-1.862645149230957e-9
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1996,"N2O",7764447
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1996,"CH4",1581694.8
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1996,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1997,"Total",8678108.700000001
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1997,"CO2",1.862645149230957e-9
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1997,"N2O",6971063.5
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1997,"CH4",1707045.2
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1997,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1998,"Total",9691535.5
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1998,"CO2",0
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1998,"N2O",8003821.5
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1998,"CH4",1687714
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1998,"F-gases",0
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1999,"Total",9358051.299999999
"ESP","Spain","Southern Europe",NA,"Crops","FAO aggregates","no","no",1999,"CO2",-1.862645149230957e-9
